compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H8N3O8,955.06,2.69,369.969,Neurotransmitter
Ethanol,C1H39N0O3,609.17,1.47,969.518,Alcohol
Ethanol,C13H34N1O5,146.64,11.96,875.259,Amide
Urea,C19H12N3O4,876.62,10.71,729.33,Alcohol
Caffeine,C7H22N5O7,896.29,8.74,447.652,Nucleotide
Adrenaline,C14H12N2O0,485.06,1.51,717.687,Neurotransmitter
Caffeine,C17H34N0O5,628.93,N/A,5.871,Carbohydrate
Adenosine triphosphate,C9H15N3O10,949.01,7.09,343.688,Alkaloid
Aspirin,C4H15N3O7,169.87,1.91,834.222,Amide
Caffeine,C8H3N1O5,439.92,N/A,171.361,Alcohol
Ethanol,C17H33N5O10,258.95,11.64,199.012,Lipid
Aspirin,C9H21N4O8,340.15,N/A,62.312,Alkaloid
Glucose,C3H26N1O10,741.21,N/A,460.389,Neurotransmitter
Aspirin,C13H16N3O8,768.16,N/A,230.417,Carbohydrate
Adenosine triphosphate,C11H25N1O2,270.73,13.67,378.068,Alcohol
Adenosine triphosphate,C14H28N5O5,329.23,N/A,800.052,Nucleotide
Aspirin,C10H1N1O0,175.65,3.65,88.206,Alkaloid
Urea,C20H13N3O5,607.62,5.65,622.297,Lipid
Glucose,C2H27N4O2,727.83,9.35,758.391,Hormone
Ethanol,C1H11N4O5,862.32,1.93,297.342,Amide
Ethanol,C18H19N3O3,511.63,8.82,829.846,Organic Compound
Ethanol,C5H20N3O2,856.54,5.45,501.823,Organic Compound
Caffeine,C4H7N5O7,409.95,9.15,643.796,Amide
Adrenaline,C7H31N5O2,727.13,9.8,710.747,Hormone
Dopamine,C4H36N4O7,804.75,8.68,633.262,Neurotransmitter
Glucose,C5H29N3O8,910.05,1.39,644.59,Lipid
Adenosine triphosphate,C3H24N4O0,211.67,12.4,268.614,Carbohydrate
Serotonin,C20H17N4O1,124.54,3.86,605.975,Hormone
Adenosine triphosphate,C3H5N4O1,756.0,N/A,133.066,Alkaloid
Aspirin,C5H32N5O5,510.98,3.07,766.492,Amide
Dopamine,C20H27N4O2,195.19,10.36,258.651,Alkaloid
Dopamine,C8H11N3O1,88.76,7.78,701.182,Carbohydrate
Ethanol,C5H10N5O9,731.92,7.26,90.813,Lipid
Aspirin,C14H32N0O5,812.86,7.4,740.355,Lipid
Aspirin,C18H3N2O9,515.37,N/A,404.885,Amide
