compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H2N5O5,887.61,5.15,837.779,Hormone
Dopamine,C18H11N2O9,449.87,1.87,948.134,Neurotransmitter
Caffeine,C13H10N3O6,508.15,10.57,830.511,Neurotransmitter
Adenosine triphosphate,C2H11N4O10,653.47,12.78,28.164,Alkaloid
Urea,C8H28N0O4,352.09,6.49,471.923,Carbohydrate
Dopamine,C10H35N1O10,972.96,N/A,89.619,Lipid
Ethanol,C4H28N2O4,806.55,1.22,61.262,Amide
Glucose,C13H20N0O9,333.65,12.89,312.261,Lipid
Adenosine triphosphate,C10H6N4O2,96.19,8.78,542.029,Hormone
Caffeine,C5H9N5O7,493.9,5.99,190.369,Lipid
Adrenaline,C2H8N4O8,347.62,12.34,539.112,Alcohol
Aspirin,C16H22N3O6,55.09,8.07,509.625,Organic Compound
Ethanol,C2H1N0O3,68.45,6.17,287.055,Neurotransmitter
Adrenaline,C19H13N5O4,378.55,N/A,808.842,Carbohydrate
Ethanol,C20H30N4O5,692.87,11.52,500.602,Lipid
Urea,C15H5N5O10,598.54,3.63,682.329,Amide
Adrenaline,C3H20N0O5,444.82,5.51,82.282,Hormone
Adrenaline,C20H38N1O10,458.85,7.0,913.091,Nucleotide
Urea,C5H36N4O0,351.8,3.56,802.044,Hormone
Cholesterol,C8H21N1O8,573.11,N/A,475.783,Alcohol
Aspirin,C15H39N1O3,849.75,2.78,866.969,Lipid
Glucose,C18H25N5O9,333.8,N/A,99.667,Alcohol
Glucose,C10H28N1O4,322.99,13.42,420.223,Hormone
Serotonin,C6H39N4O9,345.51,3.31,312.029,Carbohydrate
Glucose,C15H35N3O10,943.3,3.63,660.876,Alcohol
Urea,C8H8N0O8,174.99,13.65,575.027,Organic Compound
Aspirin,C11H33N1O7,205.94,12.39,602.389,Organic Compound
Cholesterol,C17H39N5O4,92.98,3.41,111.346,Lipid
Aspirin,C9H32N3O7,861.19,6.6,936.417,Neurotransmitter
Urea,C15H8N4O8,684.35,6.83,842.236,Lipid
Glucose,C5H6N3O3,771.61,9.39,612.217,Carbohydrate
Dopamine,C20H21N3O2,960.45,8.3,86.536,Lipid
Dopamine,C20H34N5O10,505.64,2.85,306.546,Amide
Adrenaline,C8H4N5O10,899.38,N/A,414.926,Alkaloid
Serotonin,C13H28N0O3,660.25,5.33,862.331,Neurotransmitter
Glucose,C8H31N5O3,100.16,9.25,16.902,Lipid
Ethanol,C15H2N3O0,725.97,3.32,579.535,Organic Compound
Adrenaline,C19H30N1O5,573.12,7.1,715.893,Neurotransmitter
Serotonin,C3H24N5O3,424.02,10.88,332.968,Hormone
Dopamine,C2H32N1O5,887.75,13.95,128.676,Neurotransmitter
Serotonin,C3H8N5O6,500.19,N/A,956.256,Nucleotide
Aspirin,C12H22N0O3,643.79,1.28,858.0,Neurotransmitter
Urea,C17H39N2O0,517.88,7.79,329.299,Alkaloid
Aspirin,C5H13N5O9,876.91,5.0,977.353,Nucleotide
Serotonin,C10H30N2O5,684.93,2.3,894.52,Nucleotide
Adrenaline,C5H25N4O1,291.17,11.86,63.25,Amide
Adrenaline,C9H36N4O6,372.13,4.16,563.41,Amide
Adenosine triphosphate,C19H2N3O2,992.09,3.3,835.807,Amide
Serotonin,C18H13N3O9,939.89,11.93,661.184,Neurotransmitter
Dopamine,C7H14N5O8,423.34,6.56,864.809,Lipid
Aspirin,C7H40N4O9,597.53,7.6,846.086,Alcohol
Adenosine triphosphate,C18H8N4O8,402.01,N/A,414.536,Alcohol
Serotonin,C16H25N2O2,807.78,2.11,685.938,Alkaloid
Glucose,C9H23N5O10,756.55,3.76,405.684,Lipid
Glucose,C12H29N5O2,890.44,N/A,13.098,Alkaloid
Urea,C15H33N5O10,634.69,4.98,525.479,Nucleotide
Adrenaline,C9H23N1O4,552.45,13.94,18.869,Alcohol
Cholesterol,C6H10N3O2,209.52,13.04,914.497,Alkaloid
Glucose,C20H23N4O0,724.88,11.09,471.056,Amide
Adenosine triphosphate,C15H2N1O5,872.38,4.68,431.269,Lipid
Urea,C12H13N5O5,684.3,11.31,482.629,Neurotransmitter
Adrenaline,C19H16N5O10,375.05,2.06,833.438,Nucleotide
Adenosine triphosphate,C14H29N2O5,944.2,9.66,778.052,Neurotransmitter
Adrenaline,C13H30N2O6,878.85,N/A,982.359,Alkaloid
Urea,C8H21N1O1,797.03,6.4,397.455,Nucleotide
Urea,C19H3N0O9,766.05,3.47,281.417,Alkaloid
Cholesterol,C7H8N2O7,579.83,8.36,146.727,Neurotransmitter
Urea,C11H25N2O1,684.12,12.9,966.693,Neurotransmitter
Urea,C18H38N4O5,942.43,10.38,685.318,Neurotransmitter
Dopamine,C9H12N4O8,955.88,2.04,424.748,Organic Compound
Caffeine,C17H33N2O10,528.43,8.96,589.771,Alcohol
Glucose,C11H27N4O7,997.75,3.16,609.566,Amide
Ethanol,C18H10N1O10,411.88,2.97,252.403,Lipid
Dopamine,C3H13N1O1,896.96,11.65,663.517,Carbohydrate
Adenosine triphosphate,C14H19N4O4,422.11,5.3,752.031,Nucleotide
Dopamine,C18H24N3O3,69.12,N/A,939.157,Alcohol
Cholesterol,C10H8N5O5,475.27,5.51,859.917,Amide
Urea,C9H13N1O1,761.83,N/A,525.996,Alkaloid
Ethanol,C5H16N2O1,249.54,N/A,354.655,Nucleotide
Adrenaline,C14H28N4O0,795.33,3.43,247.946,Hormone
Aspirin,C6H1N3O0,419.7,5.76,468.297,Organic Compound
Dopamine,C19H12N2O8,792.84,2.23,733.64,Amide
Cholesterol,C13H26N2O6,640.48,7.33,398.986,Organic Compound
Cholesterol,C19H32N5O3,714.01,N/A,381.915,Carbohydrate
Adrenaline,C3H16N5O5,282.18,1.62,716.23,Organic Compound
Dopamine,C14H21N0O9,627.28,7.16,930.137,Organic Compound
Cholesterol,C12H38N2O8,968.31,10.54,909.378,Amide
Ethanol,C18H15N5O0,840.29,N/A,651.892,Alkaloid
