compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H19N5O8,613.33,13.58,620.004,Carbohydrate
Caffeine,C10H30N1O5,883.12,8.54,227.723,Organic Compound
Serotonin,C19H31N3O1,484.96,9.64,378.073,Organic Compound
Cholesterol,C18H17N0O0,189.25,6.38,293.996,Hormone
Adenosine triphosphate,C16H5N0O10,774.92,10.27,272.628,Organic Compound
Aspirin,C11H30N5O1,164.99,N/A,723.369,Nucleotide
Glucose,C16H32N0O6,466.02,13.3,638.921,Alcohol
Glucose,C3H10N1O7,113.17,N/A,141.947,Alkaloid
Adenosine triphosphate,C3H26N4O5,354.74,N/A,707.719,Carbohydrate
Dopamine,C15H16N5O10,921.43,N/A,101.847,Organic Compound
Aspirin,C19H15N4O1,201.1,6.14,200.568,Organic Compound
Adenosine triphosphate,C15H5N3O7,355.48,2.32,162.79,Alcohol
Cholesterol,C1H3N3O8,464.13,1.16,853.436,Organic Compound
Adenosine triphosphate,C10H8N0O7,656.8,N/A,942.217,Alcohol
Caffeine,C4H21N3O9,665.88,9.96,522.461,Alkaloid
Adenosine triphosphate,C9H12N4O3,134.44,13.39,77.633,Alcohol
Adenosine triphosphate,C5H6N4O4,644.38,N/A,499.703,Neurotransmitter
Dopamine,C19H22N5O1,873.47,13.7,272.745,Neurotransmitter
Adenosine triphosphate,C11H27N4O1,604.49,8.76,188.429,Organic Compound
Cholesterol,C9H13N5O5,460.88,8.27,968.045,Alkaloid
Cholesterol,C4H3N1O9,161.01,13.5,981.299,Nucleotide
Serotonin,C20H13N2O9,239.03,8.9,985.044,Nucleotide
Cholesterol,C7H32N0O0,560.2,9.7,683.824,Amide
Aspirin,C14H32N4O5,975.26,10.41,640.958,Organic Compound
Adenosine triphosphate,C10H36N5O6,958.57,6.3,191.587,Lipid
Ethanol,C8H10N0O7,264.14,5.65,212.954,Nucleotide
Adenosine triphosphate,C10H29N2O9,407.38,12.63,323.208,Neurotransmitter
Aspirin,C14H10N4O10,672.83,5.52,890.349,Amide
Glucose,C7H9N4O9,589.17,11.37,337.396,Nucleotide
Glucose,C4H35N3O1,439.74,N/A,175.644,Nucleotide
Aspirin,C20H33N3O4,156.59,1.68,5.977,Hormone
Ethanol,C12H27N0O4,62.0,N/A,94.918,Hormone
Dopamine,C13H18N2O2,478.05,N/A,156.618,Organic Compound
Dopamine,C17H35N0O7,216.98,9.26,439.407,Nucleotide
Adrenaline,C3H27N3O8,452.29,6.93,381.513,Lipid
Urea,C3H21N4O2,378.08,12.42,192.25,Carbohydrate
Aspirin,C14H12N4O7,346.87,6.12,46.264,Hormone
Ethanol,C3H21N0O8,351.63,N/A,204.669,Amide
Adenosine triphosphate,C6H2N2O10,134.33,9.9,762.489,Neurotransmitter
Adrenaline,C19H5N3O2,238.71,11.85,288.456,Organic Compound
Adrenaline,C1H5N1O10,205.77,4.29,503.366,Carbohydrate
Ethanol,C13H24N4O0,568.24,N/A,359.924,Hormone
Serotonin,C15H29N1O5,711.76,N/A,342.53,Neurotransmitter
Adrenaline,C15H12N4O3,179.28,2.32,337.796,Carbohydrate
Adenosine triphosphate,C11H22N1O7,462.66,1.61,298.329,Organic Compound
Cholesterol,C17H5N5O3,907.48,N/A,444.874,Hormone
Ethanol,C13H39N2O4,119.08,N/A,846.464,Alkaloid
Serotonin,C13H26N1O4,440.92,N/A,100.055,Lipid
Caffeine,C16H20N4O4,178.99,11.01,911.556,Amide
Serotonin,C5H5N4O0,920.26,3.03,927.503,Amide
Aspirin,C13H12N5O3,732.66,12.19,137.54,Alcohol
Ethanol,C4H27N0O5,611.81,9.86,711.212,Alkaloid
Caffeine,C6H10N5O0,433.0,N/A,456.44,Neurotransmitter
Dopamine,C10H26N3O9,938.16,7.24,686.026,Lipid
Cholesterol,C2H19N5O1,345.48,7.94,578.905,Amide
Cholesterol,C18H38N2O9,293.56,3.06,976.953,Lipid
Glucose,C12H14N4O6,344.05,1.41,917.453,Neurotransmitter
Aspirin,C6H37N2O4,795.66,N/A,999.212,Carbohydrate
Aspirin,C9H27N1O9,366.03,3.37,757.648,Carbohydrate
Aspirin,C17H18N3O8,888.89,8.29,772.014,Alkaloid
Glucose,C13H8N1O3,85.56,2.62,467.432,Lipid
Aspirin,C13H8N5O7,520.38,3.0,350.139,Alcohol
Serotonin,C9H16N3O2,343.99,11.53,726.411,Hormone
Aspirin,C16H29N2O5,249.28,N/A,790.335,Hormone
Serotonin,C7H27N1O0,558.91,3.8,804.042,Organic Compound
Serotonin,C13H4N0O4,82.02,7.67,642.113,Neurotransmitter
Glucose,C1H18N5O3,704.2,4.28,156.569,Alcohol
Urea,C14H13N3O1,383.06,N/A,152.056,Hormone
Serotonin,C10H38N3O5,245.12,12.97,243.877,Nucleotide
Ethanol,C3H14N3O6,270.62,11.46,48.468,Alkaloid
Urea,C19H33N4O4,982.35,9.59,658.733,Alcohol
Glucose,C8H14N4O2,393.77,3.15,950.855,Organic Compound
Cholesterol,C1H5N2O6,551.18,1.18,972.507,Nucleotide
Adenosine triphosphate,C6H36N0O4,763.73,9.41,161.601,Lipid
Dopamine,C8H6N2O7,342.55,7.55,523.98,Nucleotide
