compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H27N5O4,79.61,1.09,846.132,Organic Compound
Caffeine,C1H39N0O3,353.39,7.63,106.218,Alcohol
Urea,C11H7N4O5,956.97,9.93,455.594,Hormone
Aspirin,C14H2N4O5,921.21,N/A,488.236,Carbohydrate
Caffeine,C13H14N4O2,819.86,5.09,537.154,Alcohol
Cholesterol,C19H2N2O1,709.02,2.4,974.971,Neurotransmitter
Ethanol,C20H10N4O3,946.41,5.18,45.42,Hormone
Adrenaline,C1H29N0O5,942.26,2.29,903.684,Neurotransmitter
Ethanol,C11H38N5O7,955.71,8.57,62.731,Nucleotide
Adenosine triphosphate,C19H35N0O9,663.6,4.46,663.652,Nucleotide
Caffeine,C18H39N2O8,320.91,N/A,773.275,Hormone
Dopamine,C3H30N5O10,760.7,12.22,871.285,Alkaloid
Glucose,C18H19N5O0,826.49,12.31,506.903,Organic Compound
Adrenaline,C19H32N2O0,152.66,7.89,993.156,Carbohydrate
Caffeine,C11H16N3O1,792.45,N/A,860.13,Alkaloid
Caffeine,C16H25N3O0,952.76,10.75,732.618,Carbohydrate
Cholesterol,C19H25N3O10,233.18,N/A,909.49,Alkaloid
Adenosine triphosphate,C6H38N1O7,212.37,10.55,371.043,Alkaloid
Serotonin,C14H18N5O2,989.44,5.46,584.476,Nucleotide
Ethanol,C6H34N2O8,385.42,N/A,448.08,Nucleotide
Adenosine triphosphate,C11H16N3O5,959.67,N/A,394.782,Alcohol
Adrenaline,C11H9N2O3,527.24,1.25,863.377,Organic Compound
Caffeine,C9H3N0O1,881.29,9.41,789.883,Carbohydrate
Cholesterol,C11H29N4O8,913.38,13.29,419.973,Lipid
Urea,C4H11N1O9,549.5,N/A,272.688,Nucleotide
Caffeine,C2H7N2O5,179.84,5.72,656.677,Lipid
Urea,C12H32N2O1,318.3,10.75,545.184,Alkaloid
Glucose,C3H40N1O1,784.5,3.0,852.633,Nucleotide
Serotonin,C15H37N3O7,866.88,8.67,508.019,Amide
Caffeine,C9H7N3O5,469.17,3.63,504.837,Nucleotide
Adrenaline,C15H30N3O4,789.41,N/A,862.703,Alcohol
Caffeine,C17H23N5O10,406.99,10.65,483.725,Amide
Adrenaline,C5H6N2O0,707.63,2.69,45.764,Neurotransmitter
Ethanol,C18H31N0O3,443.09,8.12,904.297,Alcohol
Urea,C15H18N3O4,910.61,11.33,656.817,Alkaloid
Glucose,C19H18N5O5,482.04,N/A,327.408,Carbohydrate
Dopamine,C5H7N1O0,585.42,4.69,914.235,Alkaloid
Glucose,C3H40N2O7,83.32,13.94,682.096,Hormone
Glucose,C3H33N5O0,99.78,N/A,773.73,Hormone
Cholesterol,C16H31N5O4,744.65,7.82,146.083,Nucleotide
Adenosine triphosphate,C15H37N0O3,275.79,2.99,124.602,Neurotransmitter
Dopamine,C16H3N1O4,120.67,12.38,734.921,Neurotransmitter
Dopamine,C11H11N4O2,464.9,N/A,679.764,Amide
Serotonin,C19H35N2O2,135.51,10.51,170.348,Amide
Adenosine triphosphate,C11H38N4O8,320.79,4.61,89.899,Alcohol
Cholesterol,C16H36N3O6,164.72,1.87,81.344,Organic Compound
Urea,C2H35N4O7,303.61,11.38,341.676,Nucleotide
Cholesterol,C8H8N4O2,760.24,N/A,795.069,Amide
Serotonin,C9H5N4O5,549.31,12.64,541.399,Hormone
Glucose,C6H14N0O0,304.73,12.13,200.346,Neurotransmitter
Serotonin,C4H34N5O1,486.84,6.48,80.122,Nucleotide
Adenosine triphosphate,C17H14N1O1,142.0,5.77,683.713,Lipid
Serotonin,C3H10N0O5,194.59,1.54,120.63,Alkaloid
Urea,C4H32N5O2,574.08,2.26,885.876,Hormone
Aspirin,C1H14N2O10,79.31,10.22,886.473,Alkaloid
Ethanol,C4H34N3O7,190.67,4.8,346.693,Hormone
Aspirin,C19H10N1O1,273.68,4.71,78.309,Hormone
Adrenaline,C1H27N0O0,111.91,12.84,181.554,Nucleotide
Serotonin,C12H7N1O10,126.38,2.77,270.318,Hormone
Cholesterol,C1H6N2O9,980.27,8.81,301.224,Lipid
Adenosine triphosphate,C12H37N3O1,999.48,5.48,159.746,Alcohol
Serotonin,C10H31N5O1,611.01,6.45,667.596,Neurotransmitter
Ethanol,C15H39N1O2,234.53,8.19,314.426,Alkaloid
Cholesterol,C12H13N1O1,95.75,1.56,687.414,Neurotransmitter
Dopamine,C1H5N1O3,212.29,4.75,466.191,Neurotransmitter
Ethanol,C17H39N2O8,528.7,4.82,244.267,Hormone
