compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H40N0O7,302.72,7.41,989.518,Alcohol
Cholesterol,C9H28N1O10,774.82,1.35,779.594,Carbohydrate
Caffeine,C16H24N2O9,410.42,4.63,909.841,Lipid
Caffeine,C4H25N1O1,693.74,N/A,522.561,Carbohydrate
Adenosine triphosphate,C3H17N0O9,487.8,8.36,62.353,Alcohol
Ethanol,C3H34N0O9,897.4,2.68,331.648,Lipid
Adenosine triphosphate,C8H5N1O10,423.92,N/A,807.531,Neurotransmitter
Caffeine,C4H20N5O6,542.33,13.18,540.017,Organic Compound
Adrenaline,C10H1N5O1,257.08,2.08,694.474,Nucleotide
Urea,C12H19N2O3,730.57,9.9,14.891,Alcohol
Adenosine triphosphate,C12H24N3O4,948.36,N/A,890.509,Alcohol
Ethanol,C12H9N1O5,81.17,N/A,432.866,Alcohol
Adenosine triphosphate,C2H24N1O5,907.79,4.03,153.5,Nucleotide
Aspirin,C1H24N0O7,690.37,N/A,51.75,Nucleotide
Caffeine,C15H5N3O4,130.32,N/A,709.48,Nucleotide
Ethanol,C20H1N0O3,577.17,N/A,76.442,Alkaloid
Adrenaline,C8H18N0O5,119.06,N/A,588.393,Organic Compound
Caffeine,C9H14N3O1,571.55,6.57,106.294,Amide
Ethanol,C9H13N2O5,934.94,13.3,849.417,Hormone
Glucose,C5H7N2O1,398.79,5.3,416.336,Amide
Adenosine triphosphate,C10H7N0O6,631.58,11.16,105.667,Alkaloid
Adenosine triphosphate,C12H33N5O10,121.84,11.92,475.248,Alkaloid
Cholesterol,C17H24N4O0,895.89,8.3,736.765,Lipid
Caffeine,C11H40N4O10,243.73,11.02,556.63,Nucleotide
Cholesterol,C10H4N4O0,941.91,7.86,126.427,Hormone
Urea,C6H26N3O4,918.56,N/A,670.133,Nucleotide
Dopamine,C14H10N2O6,432.81,12.96,39.336,Lipid
Glucose,C6H40N5O0,142.77,N/A,569.186,Hormone
Adrenaline,C9H2N5O8,992.83,11.39,216.224,Amide
Dopamine,C10H21N5O7,158.91,N/A,776.846,Organic Compound
Cholesterol,C8H31N5O3,203.45,10.0,651.116,Hormone
