compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H3N0O3,51.62,5.44,102.697,Alcohol
Cholesterol,C19H38N4O0,925.11,9.78,516.671,Alcohol
Serotonin,C9H12N4O3,791.37,8.78,132.158,Amide
Cholesterol,C12H39N0O10,961.32,11.76,736.582,Lipid
Adenosine triphosphate,C12H2N0O4,919.05,6.96,266.381,Hormone
Cholesterol,C9H26N4O3,426.45,1.22,728.964,Lipid
Serotonin,C8H4N1O6,104.66,9.78,729.937,Organic Compound
Urea,C16H39N2O8,276.36,12.31,475.608,Nucleotide
Adenosine triphosphate,C3H24N0O10,823.52,4.32,62.204,Neurotransmitter
Caffeine,C19H4N3O3,73.98,4.73,72.58,Lipid
Caffeine,C1H3N4O9,908.24,4.06,324.399,Carbohydrate
Caffeine,C14H16N4O10,909.42,7.55,854.756,Hormone
Adrenaline,C2H23N0O10,133.4,1.79,924.417,Organic Compound
Glucose,C12H8N4O1,203.79,9.09,273.99,Lipid
Glucose,C11H31N1O7,213.39,2.71,272.89,Alkaloid
Cholesterol,C1H12N3O5,144.19,12.39,719.681,Neurotransmitter
Serotonin,C6H1N2O5,463.07,7.59,153.693,Amide
Urea,C20H9N3O2,380.72,9.76,3.343,Lipid
Urea,C19H10N0O5,448.59,N/A,800.457,Nucleotide
Urea,C7H37N4O5,154.54,9.88,586.17,Nucleotide
Aspirin,C6H2N2O2,798.6,12.91,440.705,Carbohydrate
Aspirin,C14H37N4O3,565.77,3.74,27.765,Alkaloid
Glucose,C5H17N2O5,309.33,N/A,566.968,Lipid
Urea,C6H9N0O6,604.97,3.98,438.932,Organic Compound
Caffeine,C7H7N2O10,483.09,7.74,230.216,Amide
Dopamine,C11H16N4O9,677.85,8.13,957.068,Neurotransmitter
Glucose,C2H2N4O7,811.35,9.93,865.444,Organic Compound
Adenosine triphosphate,C6H7N3O7,167.57,9.46,26.862,Alcohol
Dopamine,C13H17N1O5,270.25,11.88,815.721,Carbohydrate
Cholesterol,C17H14N3O0,413.88,N/A,759.863,Neurotransmitter
Adenosine triphosphate,C11H10N1O0,745.94,N/A,911.192,Alkaloid
Adrenaline,C10H1N1O6,551.29,3.5,852.794,Organic Compound
Glucose,C12H9N4O7,965.66,3.65,944.0,Organic Compound
Caffeine,C9H11N5O9,562.66,13.74,710.518,Alkaloid
Adenosine triphosphate,C8H33N1O9,568.09,3.15,797.716,Carbohydrate
Adenosine triphosphate,C9H20N2O4,470.02,6.24,364.775,Organic Compound
