compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H21N0O5,176.35,8.95,366.384,Alcohol
Adrenaline,C7H1N1O9,443.36,1.05,573.647,Organic Compound
Glucose,C16H2N4O3,419.68,6.3,4.777,Nucleotide
Adrenaline,C11H12N0O3,957.42,11.19,955.207,Nucleotide
Cholesterol,C11H36N2O8,706.71,N/A,94.332,Carbohydrate
Urea,C5H23N3O3,278.29,7.17,501.013,Neurotransmitter
Serotonin,C1H20N5O5,321.34,1.53,467.698,Alcohol
Adrenaline,C18H7N3O4,758.71,10.64,772.716,Hormone
Serotonin,C20H40N3O6,727.64,7.86,308.409,Alkaloid
Adrenaline,C7H3N0O3,617.63,1.54,251.863,Nucleotide
Cholesterol,C13H31N2O1,939.06,11.55,173.654,Hormone
Serotonin,C9H14N1O9,724.87,11.09,931.177,Alkaloid
Serotonin,C11H15N2O7,683.03,4.63,353.967,Alcohol
Dopamine,C14H12N4O10,334.78,12.15,132.616,Nucleotide
Ethanol,C4H13N2O10,946.28,5.42,814.952,Alkaloid
Caffeine,C8H27N5O8,981.05,10.21,15.867,Alcohol
Caffeine,C11H29N2O0,429.72,4.83,163.127,Lipid
Caffeine,C20H26N4O9,163.13,N/A,816.152,Amide
Adrenaline,C14H13N1O8,669.58,13.82,8.701,Organic Compound
Aspirin,C13H20N1O8,201.28,3.9,711.807,Amide
Caffeine,C18H17N5O6,478.64,13.81,104.611,Hormone
Adrenaline,C5H10N5O9,932.63,3.89,662.169,Amide
Dopamine,C14H22N5O8,921.99,12.0,630.23,Alkaloid
Ethanol,C6H10N2O7,552.79,4.62,99.88,Nucleotide
Urea,C19H19N1O6,242.32,2.25,754.479,Organic Compound
Dopamine,C19H34N1O3,880.55,10.15,780.531,Alcohol
Adrenaline,C7H15N0O7,161.97,1.1,796.357,Alcohol
Serotonin,C4H8N1O8,275.72,1.75,897.18,Hormone
Adenosine triphosphate,C12H3N2O9,889.72,5.01,609.936,Hormone
Serotonin,C20H32N5O2,219.74,N/A,592.438,Carbohydrate
Aspirin,C15H30N3O9,375.57,5.84,52.315,Organic Compound
Caffeine,C3H39N5O4,446.83,4.12,725.578,Amide
Urea,C2H27N4O1,891.1,N/A,421.387,Lipid
Ethanol,C16H36N1O10,292.08,2.15,735.215,Neurotransmitter
Caffeine,C11H16N4O2,441.42,7.77,734.405,Amide
Ethanol,C2H25N1O9,923.88,2.04,551.132,Alcohol
Aspirin,C15H34N1O1,970.46,6.49,853.963,Hormone
Caffeine,C14H37N2O6,665.02,7.83,639.045,Alkaloid
Caffeine,C20H16N2O8,307.42,1.12,709.19,Amide
Serotonin,C16H38N3O2,698.48,N/A,545.741,Hormone
Cholesterol,C9H12N0O0,970.23,13.41,537.223,Amide
Aspirin,C4H12N2O8,719.06,13.64,436.157,Hormone
Aspirin,C12H15N2O10,621.14,N/A,635.922,Carbohydrate
Cholesterol,C17H7N2O10,674.33,N/A,134.647,Alcohol
Ethanol,C8H12N1O0,665.89,9.87,127.684,Hormone
Ethanol,C13H33N0O3,682.99,5.6,835.59,Alcohol
Serotonin,C8H37N3O10,807.23,13.93,957.211,Amide
Caffeine,C20H23N3O9,791.46,N/A,161.893,Hormone
Adrenaline,C19H30N0O10,643.12,N/A,139.197,Organic Compound
Urea,C7H40N2O10,303.05,8.29,515.483,Carbohydrate
Caffeine,C9H12N4O6,491.27,3.68,46.556,Alcohol
Caffeine,C3H2N2O10,108.08,N/A,789.469,Alkaloid
Adenosine triphosphate,C16H37N5O9,705.86,N/A,412.431,Nucleotide
Cholesterol,C11H34N5O10,79.84,6.28,983.303,Alcohol
Adrenaline,C6H19N0O9,88.42,13.27,532.189,Amide
Adrenaline,C8H7N0O2,823.52,4.35,672.558,Alkaloid
Adrenaline,C18H2N2O7,166.57,3.76,143.534,Carbohydrate
Urea,C19H36N2O6,557.34,N/A,73.31,Amide
Caffeine,C20H7N2O5,374.47,5.66,531.083,Alcohol
Adrenaline,C10H40N3O8,403.55,1.8,145.93,Carbohydrate
Cholesterol,C5H4N3O8,594.7,7.1,891.354,Lipid
Ethanol,C20H31N2O5,488.37,9.37,699.576,Alcohol
Cholesterol,C1H1N5O5,616.78,13.46,489.401,Organic Compound
Adenosine triphosphate,C16H25N1O9,700.01,11.92,12.155,Alcohol
