compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H30N4O1,487.73,N/A,427.524,Alkaloid
Adenosine triphosphate,C3H2N4O4,431.59,13.25,875.344,Nucleotide
Serotonin,C6H33N3O3,863.97,6.65,403.409,Carbohydrate
Aspirin,C18H39N4O6,998.22,N/A,431.618,Nucleotide
Caffeine,C1H9N3O5,210.3,13.39,680.107,Alcohol
Dopamine,C16H38N2O3,639.15,3.89,821.593,Neurotransmitter
Cholesterol,C5H3N4O6,895.76,9.32,928.544,Amide
Urea,C18H20N1O6,932.11,2.65,349.316,Alcohol
Aspirin,C7H36N2O9,323.62,N/A,398.867,Alkaloid
Caffeine,C4H2N0O10,749.29,7.91,736.825,Amide
Adrenaline,C18H38N1O6,928.3,N/A,711.369,Neurotransmitter
Adrenaline,C6H38N3O10,878.47,N/A,672.015,Organic Compound
Adenosine triphosphate,C18H18N3O2,910.47,N/A,330.901,Carbohydrate
Urea,C11H3N3O10,385.67,12.45,739.711,Alkaloid
Ethanol,C6H4N1O3,357.56,7.17,680.684,Alkaloid
Ethanol,C5H4N0O9,617.28,13.25,891.581,Amide
Adenosine triphosphate,C19H2N0O5,528.94,N/A,242.865,Organic Compound
Aspirin,C19H31N5O3,151.62,N/A,840.114,Organic Compound
Adenosine triphosphate,C15H17N4O4,588.77,2.8,993.558,Lipid
Dopamine,C13H30N5O1,905.31,3.33,584.808,Carbohydrate
Glucose,C3H6N1O2,339.09,9.38,448.817,Amide
Adenosine triphosphate,C1H34N4O3,236.76,N/A,215.044,Organic Compound
Cholesterol,C18H23N4O8,400.9,7.58,315.114,Nucleotide
Dopamine,C4H12N5O9,174.55,4.84,652.247,Amide
Ethanol,C9H3N1O4,906.28,10.28,511.887,Nucleotide
Adrenaline,C4H18N3O2,599.62,8.3,1.338,Carbohydrate
Adrenaline,C6H34N2O3,806.11,N/A,426.281,Hormone
Ethanol,C14H3N4O1,571.49,1.6,931.322,Organic Compound
Glucose,C9H25N4O0,52.21,N/A,744.804,Amide
Urea,C12H12N0O10,759.22,11.71,706.98,Alcohol
Urea,C9H28N5O8,378.25,4.99,912.463,Organic Compound
Caffeine,C19H15N2O0,328.41,N/A,432.934,Alkaloid
Glucose,C7H28N4O6,185.15,4.76,638.766,Hormone
Glucose,C5H36N0O3,225.92,N/A,110.355,Alkaloid
Adenosine triphosphate,C12H11N4O10,935.77,5.16,127.513,Nucleotide
Adrenaline,C13H26N4O6,654.75,5.28,58.698,Hormone
Aspirin,C17H26N2O8,808.96,8.86,467.504,Organic Compound
Ethanol,C3H18N3O9,959.21,4.4,381.467,Neurotransmitter
Serotonin,C8H15N5O3,691.2,7.74,310.015,Carbohydrate
Ethanol,C15H1N1O3,256.67,N/A,133.949,Carbohydrate
Dopamine,C17H8N5O3,278.31,N/A,31.763,Hormone
Caffeine,C11H18N1O1,980.9,7.79,121.698,Nucleotide
Dopamine,C17H18N0O10,855.69,10.66,932.693,Carbohydrate
Serotonin,C13H31N5O1,857.06,4.51,436.307,Lipid
Cholesterol,C11H33N4O7,708.89,13.86,350.591,Nucleotide
Serotonin,C13H32N2O5,743.58,13.66,659.378,Nucleotide
Serotonin,C16H23N3O4,426.37,4.02,25.77,Hormone
Serotonin,C20H23N5O4,969.39,5.89,877.596,Alkaloid
Caffeine,C17H31N2O10,305.98,11.52,216.001,Organic Compound
Urea,C11H9N1O10,55.27,5.39,131.639,Carbohydrate
Caffeine,C11H39N5O4,135.67,13.54,979.427,Alkaloid
Dopamine,C20H13N0O9,190.48,4.14,681.71,Neurotransmitter
Urea,C2H11N4O4,864.05,5.5,924.906,Alcohol
Ethanol,C4H18N3O8,668.54,4.97,762.165,Neurotransmitter
Caffeine,C5H25N4O1,859.34,4.05,879.963,Alcohol
Aspirin,C4H30N3O9,441.77,N/A,351.447,Carbohydrate
Ethanol,C13H36N5O10,493.71,7.56,523.28,Nucleotide
Cholesterol,C19H25N1O7,618.74,10.78,162.094,Alcohol
Dopamine,C20H1N4O2,955.07,9.76,260.262,Hormone
Cholesterol,C15H12N1O5,580.77,N/A,958.136,Organic Compound
Adrenaline,C10H30N3O9,903.22,N/A,586.499,Organic Compound
Caffeine,C15H39N3O6,336.94,5.15,813.074,Amide
