compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H13N4O2,506.45,13.52,744.432,Nucleotide
Dopamine,C11H37N1O8,107.64,1.9,91.394,Alkaloid
Ethanol,C6H29N1O7,258.91,2.54,776.27,Amide
Cholesterol,C1H2N5O6,550.94,12.52,616.714,Neurotransmitter
Aspirin,C3H7N0O2,333.58,12.79,784.025,Neurotransmitter
Ethanol,C11H3N1O8,265.22,10.35,804.661,Amide
Adrenaline,C12H27N2O6,983.97,N/A,80.749,Lipid
Adrenaline,C6H27N1O8,193.86,3.07,176.937,Lipid
Cholesterol,C16H6N4O2,468.93,5.52,919.221,Alkaloid
Ethanol,C5H33N3O10,820.89,13.73,637.99,Neurotransmitter
Aspirin,C4H9N1O7,621.42,1.98,740.946,Amide
Adenosine triphosphate,C16H4N2O3,710.02,13.71,255.707,Neurotransmitter
Caffeine,C6H34N5O6,236.44,11.26,432.195,Lipid
Adrenaline,C15H20N0O6,486.53,13.84,993.411,Hormone
Serotonin,C5H23N5O3,375.77,3.78,484.872,Alcohol
Serotonin,C1H13N0O1,436.34,N/A,287.125,Lipid
Serotonin,C4H1N2O6,927.0,3.27,270.309,Neurotransmitter
Glucose,C20H17N1O10,61.71,N/A,633.461,Alkaloid
Ethanol,C7H20N2O4,202.13,10.65,579.79,Nucleotide
Adenosine triphosphate,C4H30N2O9,442.49,2.4,983.886,Amide
Ethanol,C20H28N4O6,646.39,6.25,240.933,Carbohydrate
Cholesterol,C6H14N0O10,186.8,13.83,222.918,Nucleotide
Adrenaline,C5H18N3O6,658.15,5.52,922.821,Hormone
Cholesterol,C16H10N3O10,565.24,11.46,3.79,Organic Compound
Serotonin,C8H7N1O0,218.67,N/A,651.265,Alkaloid
Caffeine,C10H33N5O8,378.43,13.59,597.909,Nucleotide
Aspirin,C18H12N3O4,554.63,1.71,953.664,Organic Compound
Cholesterol,C9H37N4O7,238.19,6.18,938.661,Alkaloid
Urea,C7H25N4O7,95.45,N/A,167.19,Lipid
Serotonin,C5H24N5O4,978.69,2.28,901.32,Neurotransmitter
Dopamine,C9H27N1O9,256.95,1.68,66.321,Lipid
Cholesterol,C6H39N4O7,244.9,8.37,474.696,Organic Compound
Adenosine triphosphate,C8H13N1O8,105.13,5.88,737.1,Organic Compound
Ethanol,C6H6N0O6,213.31,3.48,983.263,Alkaloid
Cholesterol,C11H18N5O7,405.9,9.14,672.855,Amide
Urea,C11H17N0O8,141.44,3.77,863.793,Nucleotide
Serotonin,C14H21N0O2,263.37,3.33,882.311,Alcohol
Cholesterol,C4H31N2O7,146.94,4.43,128.864,Lipid
Glucose,C18H29N0O10,147.02,2.4,47.618,Alcohol
Cholesterol,C13H5N2O9,438.9,9.02,771.974,Lipid
Ethanol,C10H23N0O3,117.21,11.07,410.826,Nucleotide
Adenosine triphosphate,C9H8N2O5,710.88,8.98,265.259,Hormone
