compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H27N0O8,805.93,N/A,956.927,Amide
Aspirin,C4H2N4O0,278.85,N/A,988.034,Neurotransmitter
Dopamine,C12H6N2O2,810.62,9.82,945.289,Alcohol
Dopamine,C4H1N3O2,708.95,N/A,238.653,Carbohydrate
Adrenaline,C9H17N4O4,291.89,6.04,103.119,Lipid
Glucose,C1H37N0O5,471.67,9.54,207.227,Lipid
Aspirin,C6H16N4O10,79.72,5.41,312.901,Nucleotide
Urea,C11H25N0O9,656.39,12.69,313.754,Lipid
Serotonin,C3H3N1O6,483.07,10.9,473.124,Lipid
Adenosine triphosphate,C16H5N0O6,970.33,4.2,477.904,Lipid
Ethanol,C6H26N3O7,580.04,7.89,925.711,Carbohydrate
Urea,C12H34N5O6,504.83,11.45,853.998,Nucleotide
Glucose,C14H16N1O8,723.61,N/A,496.947,Organic Compound
Adenosine triphosphate,C5H20N0O0,123.69,N/A,82.684,Carbohydrate
Glucose,C19H22N2O3,74.79,N/A,171.532,Organic Compound
Cholesterol,C12H36N1O7,127.77,6.28,926.581,Carbohydrate
Cholesterol,C10H9N1O2,651.81,9.27,931.433,Amide
Ethanol,C8H10N3O9,875.89,5.68,405.595,Amide
Adenosine triphosphate,C4H28N3O7,677.49,9.79,285.884,Nucleotide
Urea,C16H31N4O4,60.16,11.9,86.556,Neurotransmitter
Aspirin,C10H3N2O2,743.53,13.55,383.893,Amide
Aspirin,C11H11N0O2,454.54,N/A,360.158,Hormone
Cholesterol,C6H11N0O8,446.31,3.14,406.98,Alkaloid
Caffeine,C16H38N1O5,851.83,4.8,957.857,Lipid
Aspirin,C9H12N2O8,806.71,1.09,226.255,Alkaloid
Glucose,C7H19N0O1,498.97,6.31,23.141,Neurotransmitter
Caffeine,C4H39N1O9,601.87,10.73,359.362,Amide
Adenosine triphosphate,C16H14N2O9,436.99,3.56,757.318,Hormone
Ethanol,C11H33N3O7,789.05,13.83,594.905,Nucleotide
Adenosine triphosphate,C3H26N2O1,132.47,3.2,160.664,Amide
Adrenaline,C15H30N4O10,921.95,12.0,775.357,Neurotransmitter
Serotonin,C1H17N3O9,116.52,N/A,368.051,Alkaloid
Urea,C4H20N0O6,384.09,2.93,93.444,Neurotransmitter
Aspirin,C16H26N2O8,942.44,N/A,401.433,Nucleotide
Ethanol,C2H9N3O8,202.52,4.35,868.771,Neurotransmitter
Ethanol,C14H22N3O6,99.39,N/A,885.482,Alkaloid
Glucose,C2H5N0O5,614.12,N/A,632.014,Alcohol
Glucose,C5H25N0O8,238.83,5.12,272.264,Neurotransmitter
Glucose,C18H35N2O3,213.42,4.25,732.37,Organic Compound
Aspirin,C19H34N5O3,650.57,1.31,413.905,Hormone
Caffeine,C4H12N2O4,849.75,N/A,227.85,Hormone
Aspirin,C9H9N3O7,323.21,10.56,997.689,Carbohydrate
Cholesterol,C11H15N2O3,281.45,4.95,126.483,Lipid
Serotonin,C7H10N3O10,731.59,N/A,22.065,Organic Compound
Serotonin,C17H17N5O4,299.88,10.99,87.702,Hormone
Cholesterol,C13H1N5O10,733.23,N/A,202.898,Organic Compound
Adrenaline,C11H38N0O5,737.84,6.78,272.195,Lipid
Dopamine,C4H1N1O5,204.21,7.5,755.363,Carbohydrate
Cholesterol,C12H11N1O8,594.47,N/A,832.836,Hormone
Glucose,C15H36N4O9,911.45,4.62,383.311,Carbohydrate
Dopamine,C3H40N3O9,964.46,6.9,961.874,Carbohydrate
Dopamine,C14H23N4O5,356.41,N/A,438.455,Neurotransmitter
Dopamine,C2H15N3O9,50.64,12.17,941.756,Amide
Glucose,C14H8N5O5,607.15,3.02,319.207,Nucleotide
Dopamine,C9H16N4O8,806.32,10.37,984.299,Organic Compound
Glucose,C8H34N0O7,585.51,N/A,889.81,Neurotransmitter
Adenosine triphosphate,C7H4N4O7,611.08,2.35,263.509,Organic Compound
Aspirin,C1H2N5O10,642.66,7.69,448.212,Organic Compound
