compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H11N3O5,144.26,8.16,890.608,Lipid
Serotonin,C16H12N1O10,570.28,N/A,147.501,Alkaloid
Glucose,C18H21N2O0,335.78,N/A,306.567,Nucleotide
Ethanol,C12H12N0O6,490.64,5.36,711.849,Amide
Glucose,C3H5N0O4,871.79,4.74,856.219,Carbohydrate
Glucose,C3H6N5O2,468.18,6.71,363.667,Alcohol
Caffeine,C5H22N1O10,350.98,10.02,797.483,Lipid
Adrenaline,C4H30N0O5,933.2,7.14,710.196,Organic Compound
Caffeine,C2H32N2O5,476.99,5.74,69.185,Nucleotide
Caffeine,C2H33N0O0,845.74,12.19,349.454,Neurotransmitter
Aspirin,C9H32N2O7,928.8,8.75,210.973,Alcohol
Dopamine,C17H15N1O3,579.59,3.47,197.076,Hormone
Aspirin,C10H35N4O4,247.05,2.41,488.753,Lipid
Adenosine triphosphate,C2H35N3O4,315.03,N/A,543.589,Lipid
Ethanol,C11H25N4O4,953.72,10.34,520.015,Alkaloid
Serotonin,C2H11N0O8,805.48,8.41,232.139,Organic Compound
Dopamine,C2H17N2O0,196.32,5.17,558.829,Lipid
Adenosine triphosphate,C6H40N0O8,610.76,1.09,892.714,Amide
Adenosine triphosphate,C16H20N2O2,182.59,13.77,440.901,Amide
Adrenaline,C3H15N1O10,558.04,3.88,372.567,Lipid
Ethanol,C8H37N2O9,396.24,13.07,670.174,Nucleotide
Urea,C11H16N2O1,229.63,2.76,958.047,Carbohydrate
Caffeine,C19H1N0O1,904.11,1.79,15.753,Organic Compound
Ethanol,C7H36N2O4,871.17,4.42,827.089,Hormone
Dopamine,C4H12N1O2,253.33,6.27,507.625,Organic Compound
Dopamine,C1H35N5O3,609.04,2.21,932.283,Organic Compound
Ethanol,C5H37N2O8,437.56,10.33,770.007,Organic Compound
Dopamine,C3H32N4O4,958.61,10.72,722.577,Lipid
Aspirin,C8H13N3O3,809.02,13.98,764.687,Neurotransmitter
Cholesterol,C17H28N1O5,470.53,13.75,612.201,Organic Compound
Serotonin,C14H34N4O5,706.29,12.4,11.703,Neurotransmitter
Caffeine,C10H1N4O10,303.92,2.94,160.031,Amide
