compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H27N2O4,392.46,1.98,206.968,Hormone
Serotonin,C8H18N2O2,865.03,9.0,599.896,Nucleotide
Urea,C11H24N1O6,783.51,8.93,696.927,Amide
Caffeine,C20H37N1O0,469.11,4.56,849.816,Hormone
Adrenaline,C10H1N3O2,449.59,6.68,970.728,Alcohol
Adenosine triphosphate,C16H8N3O4,96.83,12.64,25.082,Alkaloid
Adrenaline,C19H14N1O7,679.07,N/A,718.775,Organic Compound
Glucose,C8H11N2O10,513.43,6.61,77.695,Alkaloid
Dopamine,C3H39N5O4,924.98,2.89,264.676,Alkaloid
Cholesterol,C2H35N2O10,151.36,8.57,597.115,Alkaloid
Adrenaline,C14H19N0O5,671.79,6.5,120.827,Organic Compound
Dopamine,C15H36N4O5,590.18,N/A,764.208,Hormone
Caffeine,C18H29N1O0,706.77,2.51,991.622,Nucleotide
Dopamine,C20H34N1O4,718.58,6.23,37.28,Organic Compound
Adenosine triphosphate,C19H31N0O1,631.66,1.22,634.679,Carbohydrate
Serotonin,C17H6N3O4,507.81,5.0,754.219,Nucleotide
Serotonin,C16H18N2O3,345.07,3.26,827.117,Lipid
Dopamine,C11H21N1O0,489.68,12.42,995.344,Neurotransmitter
Cholesterol,C10H37N1O0,678.28,N/A,987.904,Alcohol
Aspirin,C6H32N2O7,98.85,12.13,824.613,Alkaloid
Ethanol,C2H14N3O7,286.45,N/A,237.034,Alcohol
Serotonin,C2H16N4O8,293.34,7.7,718.441,Alkaloid
Ethanol,C2H26N1O5,917.48,6.78,564.304,Hormone
Urea,C4H24N5O1,52.93,1.39,416.069,Amide
Cholesterol,C6H19N3O8,91.42,4.36,9.323,Alcohol
Adrenaline,C12H19N5O9,699.97,N/A,355.569,Alkaloid
Serotonin,C9H2N4O3,547.25,1.02,980.892,Alcohol
Urea,C9H37N1O0,594.74,11.59,472.308,Organic Compound
Serotonin,C10H5N5O8,557.31,1.56,860.517,Neurotransmitter
Adrenaline,C1H38N4O7,400.25,N/A,942.075,Amide
Adenosine triphosphate,C8H19N5O8,843.47,13.64,223.592,Amide
Dopamine,C4H19N1O2,478.88,3.73,395.664,Alkaloid
Adenosine triphosphate,C19H21N4O9,786.15,13.07,804.662,Alkaloid
Urea,C1H1N3O5,828.95,2.02,809.988,Alkaloid
Dopamine,C11H39N4O7,99.99,N/A,428.459,Hormone
Adrenaline,C7H9N3O3,672.0,8.44,184.204,Alkaloid
Serotonin,C20H3N5O4,913.42,6.74,70.888,Neurotransmitter
Aspirin,C3H1N4O0,502.19,6.2,481.175,Hormone
Dopamine,C18H30N4O3,118.5,N/A,502.443,Carbohydrate
Glucose,C6H20N0O1,159.53,10.72,879.665,Neurotransmitter
Serotonin,C15H11N5O0,432.36,N/A,981.703,Amide
Cholesterol,C15H35N2O2,281.82,N/A,561.811,Carbohydrate
Glucose,C18H4N4O4,503.4,N/A,311.352,Alkaloid
Glucose,C19H17N3O9,988.8,10.3,781.486,Neurotransmitter
Glucose,C19H15N5O5,642.14,N/A,870.869,Amide
Urea,C16H22N4O3,635.53,4.14,7.206,Lipid
Ethanol,C8H30N5O6,897.23,13.67,69.677,Hormone
Adrenaline,C2H7N3O10,50.95,9.76,806.959,Organic Compound
Serotonin,C14H26N2O1,97.34,N/A,207.656,Alkaloid
Urea,C6H3N1O0,522.46,N/A,980.908,Carbohydrate
Ethanol,C4H10N3O6,867.04,4.15,809.239,Amide
Dopamine,C15H9N2O6,327.73,10.1,362.373,Alcohol
Serotonin,C17H30N5O0,348.33,N/A,288.906,Alcohol
Dopamine,C14H12N5O0,708.81,10.23,885.671,Amide
Glucose,C2H16N3O4,552.28,N/A,516.781,Nucleotide
Dopamine,C6H6N2O0,581.93,3.39,569.621,Organic Compound
Caffeine,C5H12N2O10,840.59,9.51,480.915,Amide
Ethanol,C10H38N4O5,811.1,4.74,23.169,Neurotransmitter
Ethanol,C14H4N3O8,397.71,12.51,863.181,Amide
Caffeine,C17H13N5O3,846.64,N/A,909.869,Hormone
Urea,C7H20N2O4,720.93,2.65,508.371,Carbohydrate
Dopamine,C6H34N2O8,52.96,13.16,76.331,Alcohol
Adenosine triphosphate,C19H36N5O4,916.88,N/A,450.93,Neurotransmitter
Adenosine triphosphate,C13H12N5O1,56.42,8.33,131.077,Amide
Ethanol,C10H31N4O10,107.09,N/A,368.866,Nucleotide
Adenosine triphosphate,C20H20N0O9,874.79,8.2,460.569,Hormone
Caffeine,C5H36N2O2,772.01,7.8,181.546,Lipid
Cholesterol,C11H40N0O5,436.29,5.74,810.327,Nucleotide
Cholesterol,C9H5N1O4,300.3,8.49,875.317,Amide
Serotonin,C7H20N3O7,685.19,6.12,928.128,Alkaloid
Adrenaline,C9H39N3O2,388.02,N/A,653.498,Organic Compound
Glucose,C15H10N1O5,518.62,N/A,491.808,Neurotransmitter
Aspirin,C20H32N1O4,586.81,6.58,471.681,Alkaloid
Dopamine,C7H2N1O4,650.02,4.49,989.5,Lipid
Caffeine,C18H40N0O10,496.46,11.45,48.668,Alcohol
Aspirin,C2H1N2O2,56.9,7.48,882.76,Alcohol
Caffeine,C10H29N0O9,866.37,10.66,930.202,Organic Compound
Cholesterol,C20H29N2O3,188.46,7.61,370.532,Lipid
Ethanol,C1H37N4O2,377.54,13.07,314.197,Hormone
Ethanol,C4H5N1O9,948.19,11.98,707.913,Organic Compound
Cholesterol,C4H26N4O3,655.28,13.51,451.598,Amide
Cholesterol,C7H17N3O8,53.44,11.96,661.292,Organic Compound
Adenosine triphosphate,C13H39N4O5,133.96,1.16,751.882,Alcohol
Dopamine,C2H35N2O5,501.04,2.17,247.269,Carbohydrate
Dopamine,C20H34N3O2,988.43,N/A,841.912,Alkaloid
Adrenaline,C7H13N1O5,312.17,11.89,665.528,Alkaloid
Serotonin,C11H19N4O0,377.3,N/A,550.873,Amide
Cholesterol,C16H3N2O10,960.1,7.45,58.483,Lipid
Dopamine,C12H2N3O5,137.68,N/A,277.201,Nucleotide
Urea,C12H5N1O0,611.59,12.9,624.744,Alcohol
Cholesterol,C1H36N2O0,869.42,9.39,227.736,Hormone
Adenosine triphosphate,C6H1N2O4,722.04,9.55,190.172,Neurotransmitter
Aspirin,C7H29N0O6,165.31,5.37,483.408,Carbohydrate
Adenosine triphosphate,C19H31N4O1,449.31,1.89,557.369,Alcohol
Serotonin,C1H23N4O8,692.28,3.15,936.079,Nucleotide
Ethanol,C1H23N0O6,352.54,N/A,856.129,Neurotransmitter
Adenosine triphosphate,C12H19N1O6,198.98,8.07,351.764,Neurotransmitter
Urea,C13H11N0O5,363.26,N/A,528.043,Organic Compound
Caffeine,C18H19N3O7,91.91,10.95,747.976,Amide
Dopamine,C16H16N3O7,575.53,11.75,641.584,Hormone
Caffeine,C20H35N5O9,710.97,2.13,389.297,Hormone
Serotonin,C4H36N4O0,678.23,12.28,531.296,Lipid
Ethanol,C8H33N1O6,265.86,N/A,598.884,Carbohydrate
Adenosine triphosphate,C4H2N4O5,803.07,13.66,317.249,Organic Compound
Urea,C9H25N3O10,553.16,11.06,503.971,Alcohol
Cholesterol,C14H24N0O4,680.28,11.59,441.186,Alkaloid
Dopamine,C9H15N1O0,328.14,N/A,418.896,Alkaloid
Ethanol,C20H39N5O0,798.15,4.36,659.581,Hormone
Adenosine triphosphate,C8H31N1O10,699.31,2.32,630.998,Organic Compound
Urea,C11H17N0O6,424.69,N/A,446.253,Lipid
Ethanol,C9H16N1O5,218.96,11.38,932.314,Nucleotide
Glucose,C3H18N5O10,257.48,7.02,138.563,Carbohydrate
Adenosine triphosphate,C12H10N3O10,938.99,7.19,825.5,Alcohol
Serotonin,C14H31N2O10,694.85,10.31,23.125,Amide
Glucose,C8H37N5O3,772.54,11.73,143.311,Neurotransmitter
Ethanol,C6H22N3O5,248.61,13.75,733.345,Neurotransmitter
Urea,C9H38N4O4,778.79,8.5,911.384,Nucleotide
Aspirin,C2H36N3O3,958.76,5.62,37.508,Hormone
Adenosine triphosphate,C19H34N2O2,567.73,3.37,491.215,Carbohydrate
Adrenaline,C16H30N5O9,51.25,N/A,819.269,Neurotransmitter
Adenosine triphosphate,C10H21N3O7,347.02,11.0,264.289,Lipid
Dopamine,C18H7N0O0,426.27,6.84,699.171,Nucleotide
Aspirin,C4H36N0O1,123.67,1.97,841.734,Nucleotide
Adenosine triphosphate,C13H21N4O7,545.83,N/A,846.859,Lipid
Caffeine,C15H24N2O7,732.94,9.97,941.6,Alkaloid
Caffeine,C13H33N4O1,719.63,N/A,144.252,Nucleotide
Glucose,C17H16N5O3,552.53,13.41,156.838,Nucleotide
Dopamine,C12H2N5O8,806.36,13.76,827.81,Nucleotide
Ethanol,C8H10N1O5,59.8,12.2,335.468,Carbohydrate
Dopamine,C13H29N5O3,766.42,N/A,679.123,Neurotransmitter
Glucose,C12H24N3O3,52.83,5.1,460.175,Carbohydrate
Urea,C13H40N3O9,307.05,3.29,820.877,Alcohol
Adenosine triphosphate,C4H12N5O5,99.87,1.13,346.309,Nucleotide
Glucose,C10H21N2O3,781.77,2.02,764.885,Alkaloid
Ethanol,C11H13N2O10,685.38,9.34,480.864,Alcohol
Serotonin,C14H38N4O0,471.5,11.74,342.436,Organic Compound
Caffeine,C17H1N2O10,678.03,4.4,330.945,Organic Compound
Aspirin,C6H40N2O5,425.72,2.68,497.08,Lipid
Ethanol,C20H18N3O6,519.42,6.83,460.413,Hormone
Aspirin,C18H30N0O9,491.79,6.68,53.34,Nucleotide
Caffeine,C4H20N4O2,56.49,3.35,942.015,Amide
Caffeine,C3H39N1O8,513.27,9.16,237.078,Alcohol
Glucose,C3H30N0O2,489.46,5.56,99.653,Lipid
Serotonin,C5H12N1O4,679.13,N/A,223.442,Alkaloid
Adrenaline,C9H19N3O3,460.88,4.79,150.187,Alcohol
Aspirin,C11H28N4O10,600.68,3.35,274.104,Lipid
Serotonin,C1H29N5O1,97.06,N/A,559.459,Neurotransmitter
Urea,C19H1N5O1,311.77,N/A,481.99,Alkaloid
Adenosine triphosphate,C7H20N4O9,478.04,9.29,863.113,Amide
Urea,C19H8N1O5,73.24,8.86,343.115,Neurotransmitter
Ethanol,C20H1N2O5,821.14,4.46,46.777,Carbohydrate
Glucose,C4H37N0O1,544.88,7.52,349.745,Alkaloid
Serotonin,C1H16N3O2,485.61,N/A,20.85,Hormone
Aspirin,C12H3N5O3,415.91,3.99,533.292,Neurotransmitter
Urea,C3H22N2O3,943.47,11.73,832.476,Carbohydrate
Adenosine triphosphate,C1H15N3O0,467.77,N/A,187.448,Alkaloid
Urea,C7H8N4O1,989.54,N/A,787.488,Neurotransmitter
Glucose,C5H9N3O8,529.48,3.38,954.832,Lipid
Serotonin,C11H30N0O0,61.16,N/A,373.991,Neurotransmitter
Ethanol,C6H17N1O2,374.4,13.55,861.032,Alkaloid
Caffeine,C9H19N0O9,683.84,8.88,940.635,Neurotransmitter
Caffeine,C15H28N1O9,123.16,N/A,493.659,Amide
Serotonin,C13H33N5O10,680.38,12.2,345.589,Nucleotide
Cholesterol,C9H12N4O4,355.71,1.68,423.603,Carbohydrate
Caffeine,C12H8N3O0,453.32,1.95,764.466,Organic Compound
Cholesterol,C1H9N0O9,881.98,8.95,879.032,Lipid
Adrenaline,C4H35N1O3,103.43,3.44,607.007,Neurotransmitter
Caffeine,C14H21N4O1,827.81,5.38,155.07,Alcohol
Adrenaline,C15H6N5O10,89.54,N/A,387.101,Carbohydrate
Dopamine,C19H9N2O3,385.63,13.65,237.848,Neurotransmitter
Dopamine,C13H34N3O7,906.01,N/A,7.723,Carbohydrate
Caffeine,C6H7N0O6,60.08,11.43,288.092,Nucleotide
Adenosine triphosphate,C2H30N3O7,705.47,11.32,730.109,Neurotransmitter
Aspirin,C6H15N2O6,288.24,4.2,560.757,Organic Compound
Urea,C8H16N5O3,246.19,10.71,899.895,Lipid
Adrenaline,C3H2N5O4,501.35,N/A,989.901,Amide
Cholesterol,C19H28N4O7,141.53,12.07,83.195,Organic Compound
Serotonin,C20H39N3O5,796.02,4.46,133.817,Amide
Adrenaline,C14H29N5O6,377.83,6.03,416.135,Lipid
