compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C4H4N3O10,326.38,7.71,217.521,Carbohydrate
Ethanol,C17H33N4O9,545.09,8.34,122.874,Alcohol
Ethanol,C8H39N5O8,397.61,1.57,332.009,Hormone
Ethanol,C5H7N1O6,783.26,13.78,946.282,Amide
Cholesterol,C17H19N1O3,93.86,N/A,15.003,Organic Compound
Adrenaline,C19H3N5O9,840.39,6.5,437.11,Alcohol
Dopamine,C18H2N2O0,285.37,5.07,950.485,Alkaloid
Glucose,C19H10N0O7,980.61,12.63,937.27,Carbohydrate
Glucose,C5H33N0O4,342.59,N/A,164.929,Lipid
Ethanol,C14H28N5O10,190.96,7.38,816.216,Alkaloid
Serotonin,C16H18N2O0,315.53,9.05,692.41,Nucleotide
Cholesterol,C1H29N4O8,243.17,4.45,181.72,Hormone
Cholesterol,C20H8N2O1,674.88,1.53,574.972,Alcohol
Serotonin,C1H39N3O5,754.21,12.62,294.936,Alcohol
Serotonin,C9H4N0O1,591.22,10.92,421.485,Carbohydrate
Caffeine,C18H12N1O9,860.6,1.92,643.484,Amide
Ethanol,C3H21N1O5,800.51,5.99,587.766,Neurotransmitter
Urea,C11H31N4O9,142.0,N/A,748.313,Alcohol
Dopamine,C16H18N3O6,513.79,13.39,126.218,Alcohol
Adrenaline,C16H32N5O6,870.99,N/A,806.664,Carbohydrate
Aspirin,C2H31N3O10,76.0,13.45,108.872,Neurotransmitter
Adrenaline,C2H25N4O4,912.32,8.99,728.58,Organic Compound
Serotonin,C17H10N2O6,867.74,11.2,70.415,Lipid
Caffeine,C18H40N0O6,905.18,3.25,798.313,Nucleotide
Adrenaline,C13H23N3O9,285.17,7.82,905.873,Organic Compound
Serotonin,C16H29N5O8,592.93,4.52,649.823,Carbohydrate
Dopamine,C18H34N2O5,414.93,7.31,398.574,Nucleotide
Caffeine,C5H23N4O9,101.76,N/A,687.146,Nucleotide
Ethanol,C19H18N5O4,400.64,12.7,635.746,Neurotransmitter
Adenosine triphosphate,C1H5N3O1,639.58,10.0,816.3,Organic Compound
Serotonin,C9H29N5O2,249.68,N/A,781.997,Alcohol
Urea,C10H1N4O0,298.05,10.24,295.935,Neurotransmitter
Caffeine,C12H26N0O4,299.57,13.14,893.637,Organic Compound
Urea,C20H25N0O1,66.48,4.71,222.706,Carbohydrate
Urea,C7H37N3O1,215.98,12.59,504.762,Lipid
Urea,C19H2N2O6,609.51,7.4,608.467,Alcohol
