compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H38N4O4,969.73,N/A,367.942,Amide
Urea,C12H17N4O2,784.53,N/A,836.608,Lipid
Adrenaline,C8H14N3O9,728.14,7.25,712.313,Nucleotide
Dopamine,C7H6N1O9,147.22,N/A,836.537,Hormone
Glucose,C13H33N5O4,432.32,1.81,626.774,Neurotransmitter
Cholesterol,C9H21N1O1,140.47,2.32,676.944,Lipid
Caffeine,C13H40N2O2,544.67,12.65,507.059,Neurotransmitter
Aspirin,C11H21N5O10,789.92,4.72,888.24,Nucleotide
Aspirin,C2H37N0O4,900.29,7.51,842.986,Alcohol
Dopamine,C2H19N3O0,178.89,8.29,814.29,Nucleotide
Glucose,C13H39N1O5,622.78,5.67,184.72,Lipid
Caffeine,C4H11N4O6,914.84,4.65,264.815,Organic Compound
Adrenaline,C19H22N2O6,292.39,9.43,765.369,Carbohydrate
Glucose,C4H11N1O6,753.28,N/A,25.123,Alcohol
Serotonin,C17H30N0O7,81.06,N/A,609.593,Amide
Caffeine,C3H33N3O8,911.1,4.12,178.574,Carbohydrate
Ethanol,C13H17N3O1,820.09,5.68,885.318,Lipid
Caffeine,C4H9N4O2,150.62,7.19,46.19,Nucleotide
Serotonin,C2H12N3O4,963.9,8.11,132.246,Alcohol
Dopamine,C20H18N2O6,522.59,N/A,619.858,Nucleotide
Caffeine,C3H10N4O3,476.61,2.86,225.578,Nucleotide
Adrenaline,C5H34N4O8,621.51,9.55,11.398,Nucleotide
Adrenaline,C1H17N3O5,329.23,N/A,562.314,Organic Compound
Adrenaline,C2H18N1O4,415.91,8.14,199.644,Carbohydrate
Urea,C2H12N5O8,239.42,10.98,662.13,Hormone
Cholesterol,C2H40N3O4,177.7,10.76,164.348,Neurotransmitter
Adenosine triphosphate,C8H40N5O6,355.05,8.73,953.961,Nucleotide
Aspirin,C3H12N2O10,895.09,10.0,403.592,Nucleotide
Adenosine triphosphate,C2H40N0O2,311.16,4.03,669.765,Alcohol
Serotonin,C7H22N3O1,597.44,7.32,166.262,Amide
Ethanol,C13H10N5O10,862.54,11.71,687.221,Neurotransmitter
Adrenaline,C15H29N2O1,851.07,11.37,937.19,Organic Compound
Ethanol,C20H35N1O2,596.51,7.71,632.884,Carbohydrate
Urea,C19H28N0O4,976.4,10.5,630.222,Hormone
Ethanol,C1H3N2O10,943.11,N/A,663.457,Carbohydrate
Aspirin,C13H20N3O3,56.76,7.67,572.74,Nucleotide
