compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H11N0O8,933.91,N/A,872.034,Lipid
Cholesterol,C7H34N1O8,126.34,N/A,525.133,Organic Compound
Aspirin,C17H5N3O2,685.99,6.98,54.207,Amide
Urea,C2H14N2O6,113.81,1.57,540.589,Hormone
Serotonin,C11H9N0O6,272.85,8.28,444.755,Organic Compound
Adenosine triphosphate,C1H11N2O5,659.11,N/A,539.525,Amide
Urea,C5H6N3O8,350.24,1.17,113.511,Amide
Urea,C13H27N0O1,207.42,8.23,534.82,Nucleotide
Aspirin,C17H40N4O4,489.2,5.9,96.204,Hormone
Adrenaline,C7H14N5O0,551.98,N/A,691.096,Organic Compound
Serotonin,C18H36N0O1,624.3,13.32,194.612,Lipid
Caffeine,C14H8N3O7,970.82,11.86,248.635,Neurotransmitter
Ethanol,C11H18N5O0,268.71,N/A,717.022,Alcohol
Cholesterol,C15H24N3O9,933.47,4.41,10.261,Alcohol
Adrenaline,C6H38N0O5,535.26,11.55,873.21,Neurotransmitter
Serotonin,C8H32N5O2,442.06,6.69,537.385,Nucleotide
Glucose,C19H23N2O3,216.17,N/A,919.935,Alcohol
Caffeine,C12H8N5O5,113.16,4.64,242.606,Organic Compound
Caffeine,C15H16N2O5,794.29,N/A,566.021,Neurotransmitter
Dopamine,C14H32N1O3,794.66,3.91,872.59,Nucleotide
Cholesterol,C7H3N3O9,491.83,N/A,611.244,Nucleotide
Serotonin,C9H22N0O9,472.46,N/A,232.139,Amide
Aspirin,C10H10N4O2,195.94,11.08,434.147,Neurotransmitter
Adrenaline,C1H4N3O8,135.07,13.42,322.561,Hormone
Cholesterol,C18H6N2O0,983.14,12.05,62.66,Alcohol
Serotonin,C18H35N1O1,866.4,N/A,304.825,Carbohydrate
Adrenaline,C7H22N0O8,925.64,10.66,823.733,Nucleotide
Urea,C1H7N5O9,253.82,2.31,29.991,Hormone
Caffeine,C4H8N4O3,285.23,6.64,421.056,Neurotransmitter
Caffeine,C20H14N1O5,110.96,4.46,956.443,Amide
Adenosine triphosphate,C13H5N4O3,359.57,2.37,341.282,Alkaloid
Serotonin,C7H17N1O10,462.79,11.9,630.204,Amide
Aspirin,C4H1N4O5,650.25,6.05,276.659,Carbohydrate
Adrenaline,C11H28N1O5,707.59,7.37,864.798,Carbohydrate
Glucose,C19H25N2O9,982.93,11.68,678.597,Alcohol
Dopamine,C19H37N1O0,903.5,2.61,300.489,Carbohydrate
Adenosine triphosphate,C4H35N0O8,484.93,11.4,163.129,Hormone
Urea,C6H22N2O3,876.94,10.11,64.713,Carbohydrate
Dopamine,C18H40N1O2,931.08,5.38,703.498,Alkaloid
Aspirin,C4H16N2O9,899.45,4.14,304.93,Neurotransmitter
Aspirin,C13H2N5O8,680.4,6.25,349.105,Neurotransmitter
Caffeine,C20H32N4O6,52.55,4.43,389.833,Amide
Adrenaline,C11H17N3O2,849.25,N/A,634.731,Organic Compound
Urea,C19H31N0O5,266.41,3.34,717.131,Amide
Cholesterol,C9H34N1O8,610.13,2.62,272.467,Neurotransmitter
Caffeine,C18H5N3O10,519.42,5.29,861.765,Alkaloid
Caffeine,C3H15N3O9,147.53,4.44,81.293,Alcohol
Aspirin,C13H34N0O4,963.27,1.97,360.693,Alkaloid
Ethanol,C4H10N1O6,616.77,N/A,346.478,Nucleotide
