compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H36N4O3,273.93,9.65,0.698,Neurotransmitter
Dopamine,C7H16N0O9,274.12,12.76,627.196,Lipid
Caffeine,C10H30N0O5,997.52,11.38,405.348,Hormone
Adrenaline,C5H22N0O4,187.59,N/A,120.288,Organic Compound
Dopamine,C15H4N5O4,102.11,3.19,431.404,Nucleotide
Glucose,C18H38N2O5,918.65,1.03,203.852,Hormone
Ethanol,C1H1N5O0,151.26,N/A,224.573,Alcohol
Ethanol,C5H24N4O10,857.24,4.85,958.889,Alcohol
Urea,C6H28N1O8,795.78,11.06,787.051,Carbohydrate
Urea,C4H21N2O4,484.73,13.32,350.267,Alkaloid
Cholesterol,C18H40N1O3,743.71,7.9,923.391,Lipid
Dopamine,C12H33N4O10,267.28,9.87,869.583,Carbohydrate
Adrenaline,C18H20N2O1,824.29,N/A,418.508,Carbohydrate
Cholesterol,C2H5N0O2,937.95,10.56,116.665,Alkaloid
Serotonin,C6H19N4O5,155.36,N/A,794.438,Nucleotide
Serotonin,C7H18N4O1,652.03,6.85,110.556,Alcohol
Ethanol,C3H16N1O8,824.13,3.18,515.711,Alcohol
Serotonin,C12H34N3O0,628.46,N/A,819.062,Alcohol
Dopamine,C16H20N4O4,182.7,9.75,739.057,Hormone
Urea,C17H13N3O7,195.32,N/A,922.76,Hormone
Adrenaline,C19H39N4O10,732.92,1.95,677.186,Lipid
Adrenaline,C1H13N2O8,738.58,N/A,313.851,Hormone
Serotonin,C14H24N1O6,984.98,12.47,0.071,Alcohol
Adenosine triphosphate,C15H3N5O0,981.12,N/A,732.61,Alcohol
Dopamine,C1H22N4O3,92.49,7.95,802.696,Neurotransmitter
Cholesterol,C5H36N4O3,677.41,13.57,432.377,Lipid
Serotonin,C2H11N3O3,99.96,5.32,513.129,Neurotransmitter
Aspirin,C14H19N4O4,452.97,N/A,865.677,Amide
Cholesterol,C13H17N2O2,521.12,N/A,699.488,Nucleotide
Adenosine triphosphate,C19H3N5O3,833.73,N/A,725.058,Amide
Serotonin,C5H33N2O10,479.38,6.92,78.06,Carbohydrate
Adrenaline,C18H14N4O0,818.37,3.44,264.69,Lipid
Caffeine,C18H2N0O6,436.32,5.78,40.876,Nucleotide
Urea,C3H39N0O10,431.63,N/A,231.062,Neurotransmitter
Urea,C8H14N3O10,557.11,4.69,337.337,Lipid
Cholesterol,C16H38N4O4,255.47,6.9,232.068,Lipid
Dopamine,C7H35N2O8,849.29,7.91,702.25,Neurotransmitter
Dopamine,C2H21N4O8,84.55,10.8,288.928,Amide
Glucose,C14H36N3O3,920.74,3.49,489.597,Alkaloid
Adrenaline,C13H10N3O8,270.19,12.27,502.375,Lipid
Adrenaline,C12H16N3O3,941.07,12.53,405.814,Hormone
Dopamine,C3H22N3O9,901.86,9.38,441.094,Lipid
Dopamine,C12H19N1O5,871.26,11.74,387.619,Lipid
Cholesterol,C5H5N0O6,609.21,11.91,353.993,Amide
Adenosine triphosphate,C15H15N4O2,530.14,9.75,673.984,Neurotransmitter
Caffeine,C9H31N2O2,944.95,1.58,609.611,Alkaloid
Dopamine,C6H28N5O6,997.77,7.79,25.012,Alkaloid
Dopamine,C7H3N5O9,445.23,6.74,917.093,Lipid
Aspirin,C20H31N3O5,849.46,10.14,340.47,Nucleotide
Adrenaline,C8H14N3O8,874.82,13.42,906.686,Nucleotide
Dopamine,C15H32N5O3,995.02,4.04,614.745,Hormone
Aspirin,C3H19N3O8,783.39,6.34,150.533,Neurotransmitter
Glucose,C10H20N5O4,667.88,5.46,570.885,Organic Compound
Cholesterol,C4H39N4O7,532.6,5.18,100.522,Nucleotide
Urea,C5H15N5O4,249.03,7.95,103.289,Alkaloid
Urea,C9H6N2O2,682.39,8.8,428.782,Nucleotide
Cholesterol,C1H3N5O9,639.87,N/A,945.208,Lipid
Caffeine,C1H35N3O7,98.84,9.92,937.899,Neurotransmitter
Ethanol,C20H15N4O10,89.97,N/A,607.023,Amide
Cholesterol,C13H4N0O0,431.31,4.06,535.262,Nucleotide
Adrenaline,C10H7N3O10,942.89,5.65,299.564,Lipid
Cholesterol,C6H13N0O8,146.34,7.7,430.177,Organic Compound
Adenosine triphosphate,C7H27N2O4,172.69,9.65,865.169,Organic Compound
Caffeine,C19H21N1O7,716.89,9.91,451.213,Carbohydrate
Ethanol,C17H33N3O5,171.48,4.05,313.161,Nucleotide
Dopamine,C10H33N2O4,907.0,6.91,474.351,Organic Compound
Adrenaline,C11H11N2O3,234.14,N/A,146.359,Nucleotide
Ethanol,C19H11N1O1,466.2,12.31,514.227,Carbohydrate
Caffeine,C16H20N0O10,326.69,11.72,577.164,Alcohol
Ethanol,C5H27N1O2,372.18,5.5,725.863,Nucleotide
Adrenaline,C16H3N2O3,405.88,7.45,495.141,Neurotransmitter
Ethanol,C1H11N5O7,125.03,12.98,474.3,Alcohol
Dopamine,C7H14N1O4,791.61,10.43,157.107,Organic Compound
Dopamine,C9H10N2O10,256.63,6.86,245.57,Alkaloid
Urea,C15H27N0O4,257.92,6.41,828.374,Nucleotide
Adrenaline,C16H35N5O10,150.45,6.75,187.448,Organic Compound
Serotonin,C6H12N1O6,877.17,13.35,468.236,Lipid
Adenosine triphosphate,C17H12N0O6,266.5,3.37,742.163,Carbohydrate
Aspirin,C6H30N2O6,137.33,12.61,768.323,Neurotransmitter
Urea,C17H31N4O6,378.61,N/A,353.595,Carbohydrate
Adrenaline,C7H24N3O3,291.85,N/A,692.725,Hormone
Glucose,C2H6N3O4,837.45,8.63,115.359,Hormone
Caffeine,C19H10N5O1,430.32,7.96,201.536,Lipid
Cholesterol,C4H32N2O8,689.65,4.79,421.079,Lipid
Serotonin,C20H8N2O4,418.44,N/A,965.692,Amide
Dopamine,C12H20N2O6,187.56,10.9,971.267,Organic Compound
Glucose,C20H6N1O6,582.05,12.8,69.516,Carbohydrate
Dopamine,C9H13N2O6,304.69,9.98,416.331,Carbohydrate
Ethanol,C16H37N3O9,543.49,11.17,912.714,Amide
Caffeine,C13H7N0O8,516.82,12.52,27.342,Alcohol
Aspirin,C12H40N5O7,259.39,7.9,833.881,Organic Compound
Caffeine,C11H40N2O3,972.83,7.4,497.97,Neurotransmitter
Aspirin,C17H7N0O0,240.82,11.53,466.261,Neurotransmitter
Glucose,C12H22N2O6,951.59,3.42,262.925,Amide
Adenosine triphosphate,C15H17N2O9,629.32,13.86,440.71,Organic Compound
Adrenaline,C12H24N2O3,695.84,10.49,113.375,Alkaloid
Adenosine triphosphate,C7H34N4O3,588.06,13.76,12.897,Hormone
Ethanol,C7H36N0O3,556.34,12.2,617.72,Lipid
Caffeine,C11H4N5O8,230.6,1.17,519.842,Lipid
Adrenaline,C10H4N0O7,745.61,N/A,921.459,Amide
Adenosine triphosphate,C10H1N5O8,474.13,8.46,269.69,Nucleotide
Adrenaline,C14H3N4O7,799.42,10.05,649.137,Nucleotide
Caffeine,C9H7N2O7,502.88,7.32,553.687,Lipid
Glucose,C18H14N5O9,854.26,N/A,252.324,Alkaloid
Dopamine,C10H15N2O8,299.87,13.66,178.913,Organic Compound
Cholesterol,C4H26N4O7,633.04,3.23,546.351,Alkaloid
Serotonin,C13H9N1O4,319.97,1.25,164.461,Organic Compound
Caffeine,C3H35N1O7,903.23,N/A,827.876,Amide
Adenosine triphosphate,C10H3N5O5,917.86,5.55,186.912,Alcohol
Caffeine,C14H22N0O6,791.4,N/A,870.541,Alkaloid
Cholesterol,C14H18N1O0,931.82,8.04,322.259,Carbohydrate
Cholesterol,C16H33N2O8,349.21,N/A,348.765,Alkaloid
Adenosine triphosphate,C11H20N3O4,417.94,12.84,506.016,Hormone
Aspirin,C10H38N2O5,895.06,6.85,831.274,Nucleotide
Adenosine triphosphate,C4H26N5O4,148.9,2.32,935.273,Amide
Ethanol,C3H23N0O10,620.77,9.82,20.708,Carbohydrate
Cholesterol,C8H4N0O4,395.58,13.08,701.177,Alcohol
Urea,C6H14N1O4,768.06,N/A,693.434,Organic Compound
Glucose,C12H37N2O8,458.03,11.2,598.24,Organic Compound
Glucose,C15H26N3O0,344.38,8.89,0.839,Alcohol
Cholesterol,C15H9N1O7,463.69,N/A,646.158,Amide
Dopamine,C1H18N4O5,397.8,N/A,813.578,Neurotransmitter
Cholesterol,C11H20N5O1,81.26,4.33,750.649,Organic Compound
Aspirin,C17H21N4O7,123.5,3.01,37.658,Carbohydrate
Cholesterol,C3H28N3O10,485.56,12.38,542.623,Carbohydrate
Caffeine,C17H35N3O6,723.52,N/A,128.608,Alkaloid
Dopamine,C8H17N4O6,825.21,13.03,827.94,Neurotransmitter
Dopamine,C1H30N2O3,710.47,10.74,213.718,Alcohol
Adenosine triphosphate,C7H19N2O9,121.31,9.14,220.185,Lipid
Aspirin,C9H5N4O4,696.71,1.69,337.68,Carbohydrate
Urea,C7H8N3O3,798.47,4.07,51.124,Organic Compound
Serotonin,C15H30N5O10,969.98,3.69,362.667,Alcohol
Cholesterol,C18H27N0O4,348.73,5.53,670.664,Lipid
Adrenaline,C7H13N2O1,630.21,9.35,301.073,Lipid
Adenosine triphosphate,C4H30N1O0,393.1,5.19,161.776,Alkaloid
Ethanol,C17H28N4O1,666.87,12.83,735.541,Alkaloid
Adenosine triphosphate,C20H1N3O5,811.19,N/A,126.636,Carbohydrate
Caffeine,C8H3N1O1,281.18,N/A,893.494,Lipid
Adrenaline,C3H31N4O5,591.19,9.12,422.488,Lipid
Caffeine,C8H28N4O8,252.17,7.99,791.61,Carbohydrate
Urea,C16H31N2O3,662.55,4.99,793.377,Alkaloid
Aspirin,C18H24N4O0,818.95,13.22,540.722,Neurotransmitter
Adenosine triphosphate,C14H33N1O6,875.83,8.07,310.022,Nucleotide
Serotonin,C19H12N3O0,427.41,6.08,461.594,Neurotransmitter
Adenosine triphosphate,C13H19N4O6,860.47,3.01,762.348,Alcohol
Adenosine triphosphate,C15H20N1O7,633.05,4.94,154.515,Neurotransmitter
Adenosine triphosphate,C1H25N0O9,598.12,9.32,707.632,Carbohydrate
Glucose,C18H6N2O7,540.79,12.59,157.39,Nucleotide
Aspirin,C17H31N2O8,175.33,13.36,394.953,Neurotransmitter
Aspirin,C11H15N1O10,683.88,5.3,141.911,Amide
Cholesterol,C2H16N5O7,681.02,12.22,373.084,Nucleotide
Glucose,C1H21N3O5,96.39,5.75,243.09,Amide
Adenosine triphosphate,C19H16N1O7,315.85,6.55,246.774,Amide
Serotonin,C3H35N2O2,851.36,N/A,35.702,Alkaloid
Adenosine triphosphate,C9H20N4O5,409.69,2.45,863.501,Carbohydrate
Caffeine,C1H32N0O5,708.97,N/A,271.395,Alcohol
Urea,C1H12N4O1,936.96,8.71,339.357,Alcohol
Cholesterol,C10H28N2O8,803.64,7.1,988.081,Nucleotide
Dopamine,C3H2N2O4,495.0,9.19,856.103,Alkaloid
Serotonin,C11H18N5O2,137.6,12.82,480.432,Lipid
Glucose,C11H27N1O2,675.13,4.4,788.325,Organic Compound
Dopamine,C13H14N1O1,745.59,11.81,43.205,Organic Compound
Glucose,C6H26N3O5,463.39,6.41,540.036,Neurotransmitter
Aspirin,C5H38N3O4,137.0,13.62,845.8,Amide
Cholesterol,C2H39N2O8,95.6,N/A,865.415,Carbohydrate
Adenosine triphosphate,C6H31N2O9,126.79,6.97,992.642,Alcohol
Adenosine triphosphate,C12H33N1O10,421.33,1.99,95.436,Hormone
Adrenaline,C4H38N0O1,724.92,12.09,5.157,Alkaloid
Cholesterol,C1H28N3O2,815.06,9.45,511.178,Alkaloid
Dopamine,C18H26N5O5,341.29,N/A,535.41,Neurotransmitter
Adrenaline,C5H22N3O3,751.0,1.6,514.598,Lipid
Aspirin,C15H8N1O1,867.21,2.32,760.464,Alkaloid
Cholesterol,C6H2N4O10,459.5,2.63,21.758,Neurotransmitter
Caffeine,C11H25N3O5,979.28,7.67,762.63,Alcohol
Cholesterol,C10H30N3O9,946.49,4.21,52.613,Lipid
Aspirin,C12H4N2O4,979.51,4.43,632.615,Alkaloid
Adrenaline,C10H21N4O5,672.36,5.37,981.784,Carbohydrate
Adenosine triphosphate,C14H31N2O5,871.5,12.67,659.601,Amide
Ethanol,C18H33N0O3,308.61,13.11,929.981,Amide
Adrenaline,C2H38N1O1,910.65,10.61,328.159,Hormone
Dopamine,C18H10N3O1,474.59,1.58,566.507,Neurotransmitter
Serotonin,C2H17N4O5,939.04,N/A,440.668,Lipid
Ethanol,C12H35N5O4,994.2,8.65,488.726,Amide
Ethanol,C17H11N3O9,503.87,4.94,395.958,Carbohydrate
Dopamine,C7H33N3O10,460.09,N/A,170.924,Organic Compound
Dopamine,C2H33N5O8,68.52,4.74,863.455,Hormone
Glucose,C15H26N0O7,785.06,8.18,704.109,Amide
Aspirin,C4H8N4O7,275.09,5.83,731.1,Alcohol
Caffeine,C14H3N0O5,939.61,N/A,188.406,Hormone
Dopamine,C5H6N5O3,330.48,6.55,860.636,Organic Compound
Cholesterol,C13H4N0O9,311.27,2.09,985.544,Carbohydrate
Cholesterol,C1H14N1O8,879.98,11.85,316.956,Carbohydrate
Adenosine triphosphate,C11H34N1O3,170.59,11.56,477.294,Carbohydrate
