compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H38N0O0,954.11,2.5,14.596,Neurotransmitter
Adenosine triphosphate,C12H21N0O7,652.26,7.08,675.074,Alkaloid
Glucose,C13H8N0O5,96.03,11.6,244.181,Hormone
Adrenaline,C16H33N0O2,885.39,1.55,853.14,Nucleotide
Serotonin,C3H20N5O10,832.9,7.56,721.373,Alkaloid
Cholesterol,C9H40N2O8,262.53,8.15,689.934,Lipid
Serotonin,C11H39N2O1,952.71,6.91,922.48,Lipid
Dopamine,C1H13N4O5,251.94,6.12,722.204,Alcohol
Adrenaline,C14H17N1O1,916.12,4.02,258.567,Hormone
Adrenaline,C7H35N2O4,85.97,N/A,491.522,Organic Compound
Serotonin,C13H13N3O2,152.47,11.13,698.21,Alkaloid
Ethanol,C12H1N3O4,254.2,13.11,233.027,Lipid
Serotonin,C10H4N5O3,991.69,12.26,741.571,Alkaloid
Aspirin,C3H27N1O8,892.89,8.78,38.162,Organic Compound
Adrenaline,C18H5N4O8,253.15,13.93,104.88,Lipid
Glucose,C10H15N5O2,260.86,N/A,126.767,Neurotransmitter
Adrenaline,C18H21N2O9,792.34,10.02,992.457,Neurotransmitter
Dopamine,C9H4N2O2,667.94,2.51,990.891,Carbohydrate
Glucose,C9H23N5O7,711.59,10.61,196.587,Alkaloid
Adenosine triphosphate,C19H5N0O0,344.03,12.54,15.699,Alkaloid
Adrenaline,C8H2N3O7,560.13,12.22,954.559,Organic Compound
Ethanol,C1H32N0O0,944.32,13.74,950.978,Amide
Dopamine,C17H21N2O0,501.26,4.35,665.366,Amide
Ethanol,C20H12N3O1,977.23,N/A,994.24,Alkaloid
Adenosine triphosphate,C11H28N0O4,945.39,1.51,504.184,Neurotransmitter
Dopamine,C19H34N5O4,804.7,3.77,813.335,Alkaloid
Cholesterol,C9H22N0O10,991.47,4.75,316.098,Lipid
Aspirin,C17H16N2O4,202.95,7.57,222.267,Alcohol
Urea,C20H24N3O6,468.39,10.08,343.657,Neurotransmitter
Adrenaline,C20H31N4O1,128.04,1.92,519.665,Nucleotide
Dopamine,C8H32N0O4,453.18,12.42,223.325,Organic Compound
Serotonin,C11H26N5O4,659.77,3.02,482.785,Nucleotide
Aspirin,C7H8N0O8,671.22,1.88,305.163,Neurotransmitter
Adrenaline,C13H28N0O2,907.68,12.47,883.507,Lipid
Ethanol,C4H9N5O10,243.96,1.93,887.038,Alcohol
Adenosine triphosphate,C13H26N3O3,482.79,N/A,332.402,Hormone
Cholesterol,C6H34N5O6,755.01,12.37,553.06,Carbohydrate
Urea,C19H8N4O7,934.43,3.87,24.094,Carbohydrate
Aspirin,C6H22N2O7,604.46,1.11,900.691,Amide
Adrenaline,C14H3N0O8,847.77,5.48,443.026,Neurotransmitter
Adenosine triphosphate,C9H21N2O5,142.67,10.02,881.848,Neurotransmitter
Adrenaline,C19H14N3O2,103.8,N/A,853.756,Alkaloid
Ethanol,C7H18N4O3,164.35,11.42,890.86,Alcohol
Caffeine,C3H8N1O9,374.82,9.03,327.583,Hormone
Ethanol,C5H25N1O9,182.48,5.46,736.838,Alkaloid
Serotonin,C2H25N4O1,263.29,9.2,253.94,Nucleotide
Cholesterol,C6H38N3O10,349.55,2.36,634.87,Hormone
Adenosine triphosphate,C18H39N0O5,382.82,5.4,312.406,Carbohydrate
Aspirin,C9H39N2O8,318.68,13.63,688.447,Neurotransmitter
Caffeine,C2H10N0O7,677.73,6.42,618.108,Alcohol
Caffeine,C6H24N2O0,226.68,1.64,990.741,Neurotransmitter
Aspirin,C3H38N5O6,383.68,10.48,385.225,Carbohydrate
Urea,C12H27N4O2,271.11,5.98,237.232,Carbohydrate
Glucose,C19H21N3O2,748.64,13.38,760.404,Carbohydrate
Glucose,C13H11N4O5,746.34,12.8,733.487,Organic Compound
Dopamine,C8H7N2O3,98.52,N/A,857.35,Lipid
Urea,C18H33N0O5,840.97,7.29,92.561,Nucleotide
Cholesterol,C3H11N4O8,109.34,N/A,209.104,Alkaloid
Adrenaline,C4H22N0O0,471.75,12.53,616.349,Alcohol
Dopamine,C12H26N1O6,130.84,11.3,895.472,Alkaloid
Ethanol,C5H29N0O6,589.46,5.35,167.204,Lipid
Adrenaline,C13H2N1O6,446.8,N/A,752.503,Alcohol
Urea,C8H24N3O2,568.54,N/A,995.653,Neurotransmitter
Aspirin,C7H6N4O4,476.48,N/A,583.353,Alcohol
Urea,C1H39N0O7,829.59,8.69,683.863,Nucleotide
Serotonin,C5H22N1O1,625.3,6.02,928.37,Alcohol
Glucose,C1H19N0O10,876.33,N/A,145.392,Neurotransmitter
Serotonin,C13H19N3O1,94.31,N/A,845.248,Amide
Adrenaline,C17H6N0O3,797.18,9.7,587.474,Carbohydrate
Ethanol,C11H4N1O6,717.4,9.03,917.879,Alkaloid
Ethanol,C14H13N3O10,848.85,4.3,649.366,Hormone
Aspirin,C17H17N0O1,700.45,5.48,524.791,Lipid
Ethanol,C3H27N3O5,847.45,7.37,451.898,Organic Compound
Adrenaline,C9H32N4O6,258.03,13.28,75.282,Amide
Serotonin,C17H16N0O1,236.61,N/A,721.638,Carbohydrate
Caffeine,C12H19N5O8,622.61,7.2,982.061,Lipid
Glucose,C12H21N0O2,204.34,7.01,337.44,Alcohol
Serotonin,C17H10N1O3,673.02,N/A,435.48,Lipid
Dopamine,C17H14N2O1,784.38,12.41,395.702,Organic Compound
Adenosine triphosphate,C1H23N2O7,253.89,7.39,816.479,Hormone
Adenosine triphosphate,C15H26N3O10,741.36,N/A,941.138,Lipid
Aspirin,C9H15N5O1,958.6,11.9,797.022,Carbohydrate
Aspirin,C1H21N2O9,860.95,N/A,16.019,Organic Compound
Ethanol,C8H33N1O1,818.11,2.44,659.476,Lipid
Cholesterol,C15H26N3O5,657.58,3.1,56.856,Neurotransmitter
Cholesterol,C3H34N5O10,566.88,7.41,298.966,Alkaloid
Ethanol,C19H31N5O5,561.65,1.56,250.095,Organic Compound
Serotonin,C5H40N4O4,456.35,6.27,533.814,Amide
Ethanol,C9H26N0O5,156.07,9.17,124.36,Alcohol
Cholesterol,C18H30N5O3,584.0,4.05,991.215,Alcohol
Adrenaline,C7H18N5O5,217.42,10.26,813.47,Alkaloid
Adenosine triphosphate,C14H23N3O3,894.66,3.61,508.765,Amide
Serotonin,C6H35N2O9,228.34,5.83,155.521,Organic Compound
Aspirin,C11H20N1O0,936.62,11.74,28.543,Organic Compound
Dopamine,C1H37N3O1,395.21,5.1,527.603,Organic Compound
Urea,C10H1N3O4,52.11,N/A,314.859,Amide
Caffeine,C14H1N3O0,188.98,8.76,133.563,Nucleotide
Adrenaline,C19H29N5O2,878.68,5.8,698.79,Alcohol
Adrenaline,C16H24N5O7,177.86,7.27,318.836,Neurotransmitter
Urea,C14H33N5O4,262.1,9.22,545.158,Amide
Glucose,C10H31N3O10,333.58,2.72,114.467,Nucleotide
Urea,C2H35N5O10,540.8,6.89,363.888,Lipid
Glucose,C6H28N0O6,528.45,2.65,563.868,Neurotransmitter
Aspirin,C19H13N2O0,80.62,4.02,150.981,Hormone
