compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H31N3O8,451.36,N/A,660.58,Alcohol
Adrenaline,C8H18N3O0,765.71,1.64,774.893,Alkaloid
Cholesterol,C11H9N5O5,187.93,13.17,800.785,Lipid
Adenosine triphosphate,C9H38N2O7,553.52,12.51,111.612,Alcohol
Adenosine triphosphate,C12H3N5O10,433.89,6.87,932.152,Amide
Adenosine triphosphate,C12H33N1O1,309.93,N/A,800.953,Alcohol
Dopamine,C3H23N3O4,536.66,7.49,491.915,Lipid
Aspirin,C14H27N3O10,58.11,7.95,930.384,Hormone
Aspirin,C9H37N4O3,790.98,N/A,989.001,Amide
Caffeine,C3H6N1O1,525.67,7.62,943.57,Alcohol
Urea,C10H27N1O7,606.16,10.07,725.163,Lipid
Urea,C13H28N4O5,785.14,1.07,521.362,Amide
Caffeine,C13H14N1O6,896.88,1.6,803.482,Hormone
Cholesterol,C1H8N4O0,259.41,7.12,49.687,Neurotransmitter
Adenosine triphosphate,C19H40N5O10,217.04,N/A,677.602,Organic Compound
Adrenaline,C12H37N5O1,923.12,N/A,104.795,Neurotransmitter
Serotonin,C11H27N5O0,123.45,9.96,799.498,Carbohydrate
Ethanol,C17H1N3O0,875.75,10.96,982.303,Hormone
Urea,C13H22N4O2,527.52,N/A,841.223,Hormone
Urea,C8H4N5O2,725.29,11.65,577.055,Hormone
Caffeine,C17H1N5O8,998.09,11.73,437.945,Amide
Serotonin,C8H3N3O0,936.43,N/A,956.473,Organic Compound
Aspirin,C13H23N1O2,643.8,3.13,423.862,Lipid
Adrenaline,C1H10N3O9,569.06,7.71,986.088,Neurotransmitter
Urea,C2H27N1O6,602.37,1.83,144.64,Carbohydrate
Adenosine triphosphate,C15H2N3O2,696.28,11.56,949.337,Nucleotide
Serotonin,C13H6N4O5,556.62,13.95,115.89,Organic Compound
Serotonin,C10H34N4O10,279.7,1.89,907.948,Carbohydrate
Cholesterol,C20H30N4O6,559.6,N/A,490.483,Carbohydrate
Glucose,C5H17N4O10,481.27,6.53,556.681,Alkaloid
Cholesterol,C20H25N2O9,485.96,12.37,92.099,Hormone
Dopamine,C14H29N1O9,816.39,13.51,873.695,Nucleotide
Adrenaline,C5H12N3O5,447.78,N/A,52.296,Amide
Adrenaline,C3H27N1O4,881.67,5.92,867.3,Alkaloid
Glucose,C5H7N2O10,979.49,2.39,19.068,Lipid
Ethanol,C12H32N0O0,729.99,4.1,99.337,Alkaloid
Ethanol,C16H3N4O0,512.18,N/A,277.227,Alcohol
Dopamine,C8H1N5O1,467.13,8.8,308.611,Carbohydrate
Cholesterol,C18H36N1O7,503.42,N/A,560.479,Hormone
Ethanol,C15H7N3O6,729.94,12.33,6.041,Carbohydrate
Cholesterol,C12H40N5O10,808.03,N/A,104.356,Neurotransmitter
Aspirin,C6H2N0O9,760.73,3.31,559.56,Organic Compound
Aspirin,C6H6N1O9,797.82,N/A,434.183,Neurotransmitter
Caffeine,C15H34N1O8,95.01,11.79,585.776,Alcohol
Urea,C9H23N1O3,871.85,9.94,968.463,Hormone
Adrenaline,C2H7N1O6,961.69,11.6,915.126,Alkaloid
Cholesterol,C6H23N4O0,354.09,3.58,721.941,Neurotransmitter
Aspirin,C7H27N4O3,840.98,6.04,333.651,Alcohol
