compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C4H35N4O5,84.85,2.04,726.296,Hormone
Dopamine,C4H2N0O7,918.63,13.26,233.816,Organic Compound
Caffeine,C9H4N4O2,120.54,7.37,868.289,Alkaloid
Adrenaline,C6H6N5O9,284.41,5.76,996.283,Organic Compound
Aspirin,C7H30N1O1,572.47,5.19,678.581,Alcohol
Serotonin,C17H4N1O2,466.9,3.77,731.675,Organic Compound
Ethanol,C1H32N5O10,62.79,6.42,443.746,Nucleotide
Serotonin,C18H8N0O9,615.6,N/A,578.994,Nucleotide
Ethanol,C17H11N1O9,293.74,N/A,503.972,Alkaloid
Urea,C14H31N4O10,323.14,10.6,15.287,Neurotransmitter
Urea,C18H2N3O6,775.23,N/A,342.646,Carbohydrate
Adenosine triphosphate,C13H1N0O10,495.39,9.68,66.404,Alcohol
Adenosine triphosphate,C8H16N1O4,609.37,10.07,644.465,Nucleotide
Caffeine,C10H3N2O8,329.6,N/A,5.994,Neurotransmitter
Aspirin,C9H37N5O0,691.9,6.3,887.078,Alcohol
Cholesterol,C16H39N4O2,260.96,12.71,142.034,Hormone
Cholesterol,C16H15N5O9,499.41,12.97,124.446,Nucleotide
Serotonin,C8H11N1O8,262.46,2.35,667.381,Neurotransmitter
Urea,C1H19N5O1,558.24,13.67,441.429,Carbohydrate
Urea,C8H40N3O7,492.94,8.45,192.284,Amide
Adenosine triphosphate,C8H40N1O6,234.36,2.39,816.875,Hormone
Dopamine,C10H13N0O0,107.36,2.97,165.879,Lipid
Urea,C15H39N3O5,649.78,10.49,987.3,Lipid
Dopamine,C3H22N1O10,194.11,7.25,184.275,Hormone
Urea,C3H12N5O8,101.39,5.67,884.791,Nucleotide
Aspirin,C4H37N1O1,963.2,N/A,16.706,Lipid
Dopamine,C19H6N0O2,991.49,N/A,956.294,Hormone
Adenosine triphosphate,C15H11N0O8,898.72,N/A,661.941,Alkaloid
Cholesterol,C15H25N4O4,347.52,3.96,235.864,Amide
Adenosine triphosphate,C19H26N3O4,825.58,5.79,522.773,Alcohol
Dopamine,C8H8N5O4,286.55,7.88,107.336,Nucleotide
Urea,C1H17N5O9,857.33,5.69,367.583,Organic Compound
Adrenaline,C5H39N5O0,993.44,12.34,773.963,Neurotransmitter
Urea,C14H38N0O9,767.78,6.45,270.315,Hormone
Ethanol,C15H33N2O1,969.67,8.76,417.556,Alkaloid
Urea,C5H11N2O5,929.84,1.42,515.986,Amide
Caffeine,C13H14N5O0,364.03,9.47,194.049,Carbohydrate
Cholesterol,C4H13N0O0,414.31,10.42,79.378,Alkaloid
Urea,C15H31N5O4,337.32,N/A,483.524,Nucleotide
Adenosine triphosphate,C4H9N3O2,972.64,6.34,682.726,Organic Compound
Caffeine,C15H10N0O2,413.95,2.23,256.391,Lipid
Serotonin,C11H39N4O10,555.37,7.95,134.305,Organic Compound
Adrenaline,C14H3N4O0,912.03,5.75,29.358,Amide
Ethanol,C7H18N5O10,178.2,9.73,207.812,Alcohol
Adenosine triphosphate,C17H39N4O6,755.72,13.02,128.342,Amide
Adenosine triphosphate,C16H15N2O10,468.45,N/A,858.843,Lipid
Ethanol,C17H23N3O2,980.31,3.58,305.954,Nucleotide
Dopamine,C18H33N0O3,743.46,9.5,959.614,Neurotransmitter
Cholesterol,C2H19N1O1,727.28,12.39,971.629,Hormone
Dopamine,C4H13N4O2,207.09,3.84,161.868,Amide
Dopamine,C6H19N4O5,186.07,8.9,843.33,Lipid
Caffeine,C18H16N1O7,837.09,3.93,645.894,Carbohydrate
Serotonin,C9H36N2O2,52.32,11.38,849.677,Neurotransmitter
Caffeine,C1H5N0O3,354.42,N/A,552.476,Alcohol
Ethanol,C13H22N4O4,197.19,6.43,920.199,Amide
Cholesterol,C7H29N0O1,225.73,8.38,523.55,Hormone
Urea,C17H36N2O4,190.62,N/A,130.405,Lipid
Dopamine,C7H29N4O1,441.32,11.28,30.263,Amide
Urea,C17H13N3O6,147.11,2.16,278.358,Lipid
Cholesterol,C15H31N4O3,489.09,7.27,800.134,Alkaloid
Adenosine triphosphate,C2H13N0O1,171.72,10.51,776.738,Lipid
Aspirin,C2H22N3O8,280.16,7.85,818.511,Lipid
Dopamine,C6H1N2O4,375.94,9.6,359.903,Lipid
Adrenaline,C2H12N4O3,778.36,12.73,231.339,Organic Compound
Ethanol,C18H5N3O6,778.44,8.64,283.067,Carbohydrate
Dopamine,C1H7N2O9,179.7,12.26,555.544,Alkaloid
Adrenaline,C13H13N4O7,709.77,13.64,7.118,Amide
Adenosine triphosphate,C15H28N3O7,94.28,2.71,651.91,Lipid
Urea,C10H1N4O5,612.43,4.01,576.027,Carbohydrate
Ethanol,C16H33N1O3,376.23,11.04,88.022,Organic Compound
Adenosine triphosphate,C14H34N3O0,403.35,N/A,170.752,Alkaloid
Serotonin,C15H19N1O8,965.54,8.27,508.716,Organic Compound
Aspirin,C14H16N0O2,592.92,10.64,625.116,Carbohydrate
Adenosine triphosphate,C14H15N0O6,861.86,N/A,780.432,Alkaloid
Caffeine,C1H26N3O6,65.89,8.19,400.565,Alcohol
Glucose,C19H22N0O7,358.55,2.6,35.902,Nucleotide
Adenosine triphosphate,C16H9N5O4,701.6,12.66,590.503,Amide
Serotonin,C19H34N2O6,955.02,N/A,919.279,Lipid
Dopamine,C8H2N5O5,241.34,4.45,391.287,Carbohydrate
Adrenaline,C3H20N1O9,417.51,7.17,971.958,Nucleotide
Dopamine,C6H25N3O0,565.07,N/A,573.0,Lipid
Glucose,C10H31N2O1,508.2,3.63,70.715,Alcohol
Urea,C19H13N4O4,382.51,1.24,660.667,Amide
Caffeine,C13H40N4O1,304.86,7.4,260.884,Organic Compound
Serotonin,C14H14N2O8,662.15,2.15,746.731,Hormone
Glucose,C6H7N0O9,243.94,7.53,172.015,Alcohol
Adrenaline,C2H20N2O0,601.46,12.0,630.582,Nucleotide
Glucose,C7H16N0O4,968.95,7.12,87.31,Neurotransmitter
Caffeine,C13H27N2O4,572.75,12.77,916.114,Alcohol
Adenosine triphosphate,C17H28N5O1,250.52,4.09,83.541,Lipid
Cholesterol,C9H21N2O6,191.99,13.96,784.81,Organic Compound
Adenosine triphosphate,C6H21N4O10,327.97,13.81,588.544,Neurotransmitter
Ethanol,C18H21N4O1,815.91,13.22,650.758,Organic Compound
Glucose,C11H29N4O10,537.23,8.42,800.05,Lipid
Adenosine triphosphate,C8H26N2O1,952.8,10.33,780.046,Neurotransmitter
Adenosine triphosphate,C5H20N0O8,919.79,N/A,80.84,Organic Compound
Adenosine triphosphate,C1H25N4O5,605.27,1.19,4.272,Carbohydrate
Urea,C15H6N1O5,284.67,9.3,933.184,Carbohydrate
Glucose,C1H20N4O10,883.22,8.89,855.754,Organic Compound
Ethanol,C11H4N0O9,160.26,6.82,417.091,Carbohydrate
Adrenaline,C4H8N5O8,702.63,N/A,450.614,Lipid
Adrenaline,C17H37N3O6,369.77,10.71,708.98,Nucleotide
Serotonin,C1H8N3O10,465.39,7.15,677.181,Hormone
Adrenaline,C14H37N3O10,317.63,6.42,420.314,Nucleotide
Caffeine,C8H38N4O2,491.35,8.87,921.017,Nucleotide
Aspirin,C15H20N4O1,737.77,12.07,381.59,Neurotransmitter
Serotonin,C20H28N4O7,901.59,11.93,957.703,Alkaloid
Serotonin,C19H30N5O7,731.72,10.49,399.196,Nucleotide
Adrenaline,C5H15N3O5,141.91,12.55,118.133,Carbohydrate
Ethanol,C17H23N3O6,208.68,5.43,39.752,Alkaloid
Urea,C11H13N5O10,265.77,2.78,651.343,Nucleotide
Adenosine triphosphate,C16H27N5O8,875.1,5.4,368.579,Alcohol
