compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H35N2O5,59.15,7.05,114.384,Organic Compound
Glucose,C6H19N0O1,463.62,N/A,374.372,Neurotransmitter
Aspirin,C13H13N3O4,892.96,9.84,904.707,Carbohydrate
Dopamine,C7H21N5O1,886.71,10.77,528.824,Organic Compound
Aspirin,C8H19N3O8,640.18,11.5,891.706,Amide
Serotonin,C12H26N0O8,633.92,N/A,571.276,Organic Compound
Urea,C15H14N0O4,739.09,8.44,642.124,Hormone
Dopamine,C10H37N2O9,83.39,12.5,960.151,Hormone
Ethanol,C9H38N0O3,499.33,10.29,622.764,Hormone
Cholesterol,C13H4N2O9,872.53,13.04,974.575,Organic Compound
Ethanol,C10H39N2O7,131.28,N/A,527.69,Neurotransmitter
Ethanol,C5H23N0O2,880.03,13.58,685.435,Organic Compound
Urea,C2H11N5O7,613.27,9.85,130.028,Organic Compound
Urea,C18H24N1O8,134.41,7.43,6.575,Neurotransmitter
Ethanol,C7H17N1O10,105.6,8.09,588.192,Lipid
Dopamine,C1H1N5O0,634.9,4.19,158.119,Organic Compound
Caffeine,C15H34N5O9,775.43,3.0,858.84,Alcohol
Glucose,C19H24N5O2,382.04,5.54,532.686,Neurotransmitter
Aspirin,C17H25N1O7,133.63,1.94,670.936,Nucleotide
Caffeine,C3H34N2O10,60.78,3.57,584.634,Alcohol
Ethanol,C10H22N3O8,767.35,8.86,278.661,Organic Compound
Dopamine,C12H17N4O3,512.87,9.56,838.035,Alcohol
Serotonin,C12H20N4O9,531.73,2.87,931.759,Alkaloid
Adenosine triphosphate,C16H24N0O7,778.63,5.7,127.04,Nucleotide
Adenosine triphosphate,C9H20N5O2,483.35,2.29,877.355,Nucleotide
Adrenaline,C7H17N2O7,265.18,N/A,123.324,Amide
Ethanol,C13H18N1O8,166.73,6.53,91.232,Organic Compound
Serotonin,C6H5N0O8,391.2,10.25,668.188,Amide
Urea,C6H15N0O7,498.11,N/A,619.195,Organic Compound
Dopamine,C16H18N5O6,173.34,3.66,906.937,Neurotransmitter
Adrenaline,C15H21N4O6,322.12,1.32,98.033,Carbohydrate
Serotonin,C13H38N1O3,762.5,9.68,571.415,Lipid
Urea,C4H36N3O6,468.02,10.73,590.439,Alkaloid
Serotonin,C13H36N0O0,761.44,N/A,283.481,Hormone
Caffeine,C19H20N5O5,131.31,1.81,242.803,Carbohydrate
Ethanol,C18H39N2O8,755.08,4.25,892.902,Alkaloid
Cholesterol,C14H22N2O8,369.21,7.99,131.653,Nucleotide
Cholesterol,C12H10N5O4,152.92,9.78,424.376,Hormone
Cholesterol,C20H23N4O9,813.08,3.16,660.499,Alkaloid
Aspirin,C9H2N4O0,389.36,12.16,638.69,Organic Compound
Ethanol,C18H9N4O10,777.22,N/A,568.152,Neurotransmitter
Caffeine,C4H7N2O3,359.92,2.77,539.436,Amide
Aspirin,C6H9N0O4,250.26,1.63,46.432,Hormone
Adrenaline,C10H25N0O4,674.94,8.93,419.443,Hormone
Glucose,C5H37N4O3,343.53,12.64,983.602,Nucleotide
Aspirin,C8H20N1O9,269.41,N/A,95.628,Alkaloid
Urea,C9H11N1O5,440.35,2.82,582.637,Neurotransmitter
Adrenaline,C3H39N2O0,418.11,13.54,121.274,Lipid
Aspirin,C2H4N2O8,98.1,N/A,611.893,Amide
