compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H9N2O6,723.39,N/A,548.116,Neurotransmitter
Serotonin,C19H10N3O0,790.8,6.18,255.695,Hormone
Adrenaline,C17H25N2O3,313.81,5.92,496.51,Nucleotide
Adenosine triphosphate,C11H1N0O7,914.12,3.92,594.759,Hormone
Adrenaline,C10H16N0O6,574.02,8.08,831.105,Neurotransmitter
Caffeine,C3H33N3O9,724.79,3.22,664.081,Hormone
Adrenaline,C7H13N4O8,642.29,12.92,234.326,Nucleotide
Cholesterol,C5H37N1O1,548.91,3.12,545.978,Alcohol
Ethanol,C20H22N4O0,846.47,3.73,892.4,Lipid
Adrenaline,C10H28N2O7,642.52,10.25,272.918,Alkaloid
Dopamine,C8H23N4O3,720.51,8.71,982.967,Organic Compound
Serotonin,C5H1N0O9,446.35,11.78,964.574,Carbohydrate
Urea,C3H9N5O9,786.36,N/A,72.438,Amide
Ethanol,C15H20N4O8,398.17,13.5,473.286,Nucleotide
Cholesterol,C2H7N3O0,325.42,8.19,916.902,Organic Compound
Adenosine triphosphate,C14H3N4O5,236.43,10.28,184.188,Alkaloid
Urea,C16H27N2O6,747.71,13.9,121.968,Alkaloid
Adenosine triphosphate,C1H40N1O7,396.4,12.15,606.686,Carbohydrate
Caffeine,C7H4N5O8,368.99,10.91,734.312,Hormone
Urea,C17H24N0O3,51.96,2.82,736.959,Alkaloid
Adenosine triphosphate,C6H14N4O4,238.02,6.62,237.624,Carbohydrate
Glucose,C17H29N4O2,310.29,N/A,636.37,Nucleotide
Aspirin,C13H3N4O3,636.41,6.05,557.622,Hormone
Glucose,C7H32N1O2,308.37,13.53,166.334,Hormone
Serotonin,C13H19N1O7,866.77,N/A,399.123,Organic Compound
Adenosine triphosphate,C11H34N5O8,231.61,2.07,665.018,Carbohydrate
Adenosine triphosphate,C15H30N3O1,898.15,9.05,937.001,Lipid
Urea,C1H9N0O10,970.51,10.61,949.322,Neurotransmitter
Glucose,C15H37N0O4,397.24,8.33,610.639,Neurotransmitter
Serotonin,C10H5N0O4,740.32,1.92,322.99,Organic Compound
Glucose,C9H26N1O6,334.62,N/A,939.042,Alcohol
Cholesterol,C7H39N0O1,394.1,N/A,245.521,Nucleotide
Adenosine triphosphate,C9H25N3O3,57.88,N/A,875.139,Carbohydrate
Urea,C17H32N0O6,202.06,9.65,658.147,Hormone
Dopamine,C9H36N2O6,155.34,3.55,759.876,Carbohydrate
Ethanol,C1H9N3O4,285.56,12.53,939.808,Neurotransmitter
Adenosine triphosphate,C4H33N4O4,227.14,N/A,356.026,Organic Compound
Ethanol,C14H33N4O8,849.03,7.17,124.291,Alcohol
Adrenaline,C15H4N4O8,64.31,N/A,474.425,Alcohol
Urea,C13H12N0O8,247.11,3.87,446.133,Hormone
Dopamine,C16H38N0O9,241.93,N/A,168.148,Neurotransmitter
Ethanol,C19H36N5O5,52.72,1.95,763.587,Carbohydrate
Caffeine,C6H14N5O0,932.51,N/A,509.723,Amide
Serotonin,C8H10N0O0,308.21,1.48,564.516,Nucleotide
Glucose,C19H29N0O2,679.33,6.68,842.664,Alkaloid
Glucose,C7H5N4O3,736.27,10.84,539.967,Nucleotide
Serotonin,C2H3N3O5,356.52,2.45,849.279,Organic Compound
Cholesterol,C15H18N5O5,233.67,12.91,521.993,Nucleotide
Adrenaline,C18H2N1O8,377.06,6.71,478.238,Amide
Cholesterol,C8H31N5O5,163.96,12.31,125.16,Neurotransmitter
Dopamine,C2H18N0O6,305.77,5.01,182.549,Organic Compound
Aspirin,C3H38N5O5,237.84,13.7,316.937,Alcohol
Adrenaline,C20H5N0O2,504.33,11.42,614.308,Neurotransmitter
Dopamine,C1H18N2O8,353.35,12.57,868.368,Amide
Ethanol,C7H12N3O5,564.55,7.45,418.153,Neurotransmitter
Caffeine,C1H38N5O8,471.53,N/A,71.964,Nucleotide
Aspirin,C8H19N2O3,206.03,6.76,131.017,Lipid
Adrenaline,C2H31N3O6,456.19,13.79,213.282,Nucleotide
Adenosine triphosphate,C8H10N1O1,619.58,9.07,556.18,Alcohol
Caffeine,C4H25N5O7,276.08,9.02,811.694,Amide
Aspirin,C14H37N4O9,678.19,13.83,603.558,Nucleotide
Aspirin,C20H30N5O10,199.01,11.54,40.518,Organic Compound
Dopamine,C11H30N0O8,948.32,1.26,836.372,Carbohydrate
Urea,C19H7N5O2,490.97,1.67,739.002,Hormone
Adenosine triphosphate,C9H20N2O6,103.47,2.31,201.895,Organic Compound
Dopamine,C1H23N5O2,949.6,N/A,645.401,Hormone
Adrenaline,C4H40N4O6,907.31,N/A,234.74,Neurotransmitter
Serotonin,C17H38N0O5,946.14,4.24,726.585,Neurotransmitter
Dopamine,C11H22N0O10,964.96,4.6,71.699,Hormone
Glucose,C11H25N4O8,334.74,N/A,255.483,Alcohol
Cholesterol,C18H21N1O0,855.99,8.39,953.945,Hormone
Adenosine triphosphate,C15H32N1O5,525.05,11.83,385.807,Amide
Cholesterol,C8H9N1O9,826.28,3.5,926.815,Alkaloid
Urea,C12H34N4O3,914.41,4.5,134.031,Carbohydrate
Cholesterol,C8H39N3O7,165.05,4.52,88.647,Organic Compound
Adrenaline,C14H7N1O10,690.73,6.29,954.009,Hormone
Glucose,C9H27N3O2,185.12,8.26,106.273,Nucleotide
Adrenaline,C14H4N0O8,878.69,8.21,874.622,Lipid
