compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H17N3O1,427.52,2.95,100.537,Amide
Adenosine triphosphate,C20H1N0O6,806.39,8.51,367.024,Hormone
Serotonin,C3H2N3O5,870.39,8.95,387.942,Lipid
Serotonin,C19H9N4O2,764.12,N/A,661.7,Hormone
Caffeine,C4H38N4O9,592.09,7.27,417.896,Alkaloid
Adenosine triphosphate,C6H7N4O8,920.18,8.25,541.187,Carbohydrate
Dopamine,C12H22N3O2,214.67,1.73,791.001,Alkaloid
Caffeine,C19H20N4O3,196.1,N/A,754.006,Neurotransmitter
Dopamine,C10H25N3O8,600.88,2.09,811.027,Nucleotide
Adrenaline,C13H26N5O4,295.93,2.95,458.812,Amide
Urea,C16H19N0O4,673.62,N/A,34.863,Organic Compound
Ethanol,C15H22N5O6,209.74,10.39,438.661,Lipid
Serotonin,C15H13N0O1,361.8,2.9,210.719,Hormone
Adrenaline,C10H7N4O5,335.27,N/A,110.173,Lipid
Adenosine triphosphate,C7H3N1O4,623.34,10.11,19.58,Neurotransmitter
Adrenaline,C7H7N3O6,421.65,4.11,441.806,Nucleotide
Adrenaline,C9H34N5O10,813.99,10.85,547.962,Hormone
Adrenaline,C16H7N1O8,831.61,4.54,19.094,Amide
Adrenaline,C17H13N5O1,478.77,12.35,486.311,Hormone
Dopamine,C3H17N2O4,602.44,N/A,989.433,Alcohol
Ethanol,C18H5N1O0,817.49,7.81,763.297,Lipid
Serotonin,C17H26N2O1,503.04,2.07,781.793,Organic Compound
Adrenaline,C20H10N3O1,358.4,11.34,518.604,Organic Compound
Dopamine,C12H37N3O9,394.36,1.67,827.217,Neurotransmitter
Ethanol,C16H3N4O5,348.5,2.56,355.439,Nucleotide
Adrenaline,C3H28N3O2,992.26,N/A,496.175,Carbohydrate
Dopamine,C9H11N1O0,388.08,8.26,932.371,Lipid
Aspirin,C5H2N1O8,906.56,4.05,714.514,Organic Compound
Aspirin,C11H19N4O10,141.11,10.96,242.613,Organic Compound
Cholesterol,C12H40N5O2,534.2,9.52,507.472,Alcohol
Urea,C4H11N5O6,617.93,N/A,614.415,Carbohydrate
Caffeine,C15H25N4O3,257.49,N/A,477.878,Nucleotide
Ethanol,C4H34N2O9,138.2,8.15,98.184,Organic Compound
Dopamine,C18H39N0O7,183.44,4.01,252.47,Lipid
Serotonin,C11H18N1O0,335.58,N/A,208.358,Carbohydrate
Serotonin,C16H34N3O3,298.23,N/A,382.868,Alkaloid
Caffeine,C1H14N2O7,853.48,10.95,742.238,Amide
Serotonin,C5H28N5O5,776.1,N/A,177.12,Hormone
Glucose,C6H13N2O0,444.51,7.51,899.119,Organic Compound
Caffeine,C4H16N3O10,188.17,9.02,961.278,Alcohol
Glucose,C13H21N1O1,819.82,13.01,592.706,Nucleotide
Ethanol,C15H17N5O1,268.3,N/A,693.836,Neurotransmitter
Dopamine,C10H36N1O3,992.73,12.13,238.214,Organic Compound
Dopamine,C9H17N3O3,887.11,10.08,2.34,Nucleotide
Aspirin,C14H21N4O8,714.65,N/A,621.913,Alcohol
Serotonin,C12H22N5O9,919.82,11.56,363.785,Nucleotide
Cholesterol,C5H33N5O0,768.57,10.49,98.424,Nucleotide
Adrenaline,C17H2N3O5,212.74,12.89,416.729,Nucleotide
Adenosine triphosphate,C11H14N4O10,374.68,5.73,946.534,Amide
Ethanol,C17H1N0O7,556.79,13.23,460.379,Alkaloid
Cholesterol,C8H1N3O5,142.35,4.86,462.571,Alcohol
Serotonin,C1H19N2O1,527.88,N/A,303.139,Lipid
Glucose,C3H6N3O9,591.37,2.63,488.494,Neurotransmitter
Serotonin,C6H5N3O8,81.42,5.0,687.17,Amide
Ethanol,C11H36N3O0,586.91,N/A,34.491,Nucleotide
Glucose,C9H40N2O5,159.44,3.59,4.582,Organic Compound
Aspirin,C7H28N4O3,657.95,12.78,143.679,Neurotransmitter
Aspirin,C11H2N3O8,641.76,10.74,662.399,Organic Compound
Adenosine triphosphate,C5H7N2O0,450.37,13.05,976.388,Amide
Serotonin,C2H1N1O8,917.68,13.46,874.602,Amide
Urea,C2H17N4O9,92.3,N/A,318.574,Carbohydrate
Adenosine triphosphate,C7H21N5O1,985.25,N/A,281.625,Alkaloid
Aspirin,C14H26N5O3,448.05,8.49,404.187,Hormone
Ethanol,C17H5N1O2,935.0,N/A,170.609,Lipid
Urea,C4H11N2O4,958.43,7.51,62.582,Nucleotide
Serotonin,C13H31N2O6,753.05,2.27,778.095,Lipid
Adrenaline,C15H14N3O1,294.6,8.61,762.717,Neurotransmitter
Cholesterol,C4H14N0O7,351.97,5.37,859.043,Hormone
Dopamine,C19H14N2O0,541.16,6.76,434.275,Hormone
Serotonin,C3H10N1O4,244.26,8.55,250.271,Hormone
Serotonin,C2H4N4O2,290.07,3.24,665.423,Organic Compound
Dopamine,C14H33N0O9,946.53,2.77,944.459,Organic Compound
Adenosine triphosphate,C18H26N5O2,915.79,7.74,581.989,Alcohol
Ethanol,C10H8N4O8,664.46,N/A,678.845,Carbohydrate
Caffeine,C6H20N1O1,802.16,5.08,325.778,Alcohol
Glucose,C3H27N3O1,632.61,1.86,892.075,Lipid
Cholesterol,C13H32N5O8,265.62,1.21,288.814,Nucleotide
Cholesterol,C6H20N5O3,620.6,10.48,797.389,Carbohydrate
Dopamine,C6H35N1O10,190.82,2.35,915.115,Alkaloid
Serotonin,C7H38N3O5,145.36,11.75,993.144,Alcohol
Serotonin,C1H8N0O9,256.89,6.27,562.961,Lipid
Ethanol,C3H20N0O4,123.91,13.72,478.671,Neurotransmitter
Dopamine,C11H38N2O4,729.01,13.13,55.382,Neurotransmitter
Caffeine,C9H38N2O8,79.18,7.61,479.86,Nucleotide
Serotonin,C11H2N2O0,265.28,12.68,149.823,Amide
Aspirin,C11H31N2O8,957.53,9.42,577.114,Alcohol
Cholesterol,C1H22N5O2,588.85,3.1,934.349,Carbohydrate
Adenosine triphosphate,C11H30N0O0,523.4,9.17,739.335,Organic Compound
Cholesterol,C5H37N5O9,222.08,12.02,980.564,Alcohol
Aspirin,C3H16N5O8,589.9,7.47,923.329,Hormone
