compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H4N1O8,650.83,12.69,800.265,Hormone
Cholesterol,C12H16N0O9,331.04,N/A,204.47,Carbohydrate
Glucose,C2H21N0O3,804.87,7.19,167.5,Hormone
Serotonin,C6H8N1O6,687.44,N/A,321.263,Carbohydrate
Dopamine,C11H27N4O9,971.23,5.98,499.681,Neurotransmitter
Glucose,C9H17N2O8,646.62,N/A,857.469,Organic Compound
Ethanol,C2H9N5O9,375.51,11.97,479.178,Alcohol
Adenosine triphosphate,C17H36N0O3,264.0,12.53,400.334,Alkaloid
Adenosine triphosphate,C12H23N5O7,362.57,N/A,67.065,Hormone
Aspirin,C20H17N3O1,372.47,8.28,658.978,Lipid
Serotonin,C19H37N5O3,391.56,9.19,682.177,Lipid
Glucose,C11H15N5O9,394.49,5.28,420.835,Nucleotide
Aspirin,C20H33N0O1,809.92,3.38,943.944,Alkaloid
Dopamine,C6H35N0O0,346.6,4.51,452.719,Alcohol
Serotonin,C3H8N4O1,341.55,1.17,664.907,Alkaloid
Glucose,C4H19N2O8,379.85,12.08,397.451,Lipid
Cholesterol,C19H40N2O10,752.74,13.4,733.307,Carbohydrate
Dopamine,C7H26N0O6,594.41,N/A,570.073,Alcohol
Ethanol,C7H34N4O4,146.26,5.83,449.751,Lipid
Adrenaline,C17H36N0O7,890.09,N/A,642.168,Nucleotide
Ethanol,C12H22N1O8,430.05,5.32,211.35,Organic Compound
Caffeine,C16H17N0O3,834.21,N/A,869.515,Amide
Ethanol,C20H16N3O7,914.96,11.81,530.464,Alkaloid
Aspirin,C8H21N0O4,972.24,13.89,740.755,Carbohydrate
Caffeine,C4H5N1O6,389.16,8.46,380.757,Alkaloid
Ethanol,C7H39N3O8,386.49,N/A,794.076,Nucleotide
Dopamine,C20H21N3O3,279.49,10.5,410.458,Lipid
Dopamine,C9H29N5O6,259.92,4.24,477.028,Alcohol
Urea,C11H8N2O1,319.83,9.68,922.002,Hormone
Serotonin,C13H21N3O0,984.13,1.09,678.088,Hormone
Caffeine,C4H1N4O5,968.04,8.94,721.565,Alcohol
Ethanol,C17H16N5O2,339.12,5.45,313.479,Lipid
Cholesterol,C9H7N4O2,96.82,9.65,289.041,Alcohol
Glucose,C4H16N4O8,949.24,7.51,528.657,Carbohydrate
Caffeine,C20H23N5O7,427.27,1.2,853.158,Alkaloid
Ethanol,C17H25N2O1,426.45,12.26,546.616,Amide
Serotonin,C6H22N1O9,273.35,3.16,950.059,Nucleotide
Dopamine,C20H23N1O8,511.68,5.21,323.21,Alcohol
Adenosine triphosphate,C7H13N1O7,103.98,4.43,142.308,Amide
Dopamine,C5H40N4O4,204.02,N/A,855.898,Organic Compound
Glucose,C20H37N4O1,988.67,7.39,899.879,Nucleotide
Dopamine,C9H4N0O5,592.47,N/A,672.835,Amide
Ethanol,C14H22N2O1,184.37,N/A,635.06,Organic Compound
Caffeine,C13H10N2O5,886.26,2.9,343.524,Organic Compound
Ethanol,C13H13N1O2,992.03,8.48,274.497,Neurotransmitter
Serotonin,C16H5N1O6,532.81,N/A,929.236,Neurotransmitter
Glucose,C1H3N3O6,599.99,N/A,971.829,Lipid
Caffeine,C2H13N5O9,158.04,12.06,247.751,Alkaloid
Adrenaline,C2H29N3O1,524.92,4.96,639.452,Hormone
Caffeine,C15H11N5O8,511.11,N/A,460.977,Alcohol
Aspirin,C18H30N2O3,900.41,7.29,10.691,Alkaloid
Ethanol,C2H32N2O9,581.29,6.02,505.795,Lipid
Glucose,C9H15N4O9,430.11,5.18,255.814,Carbohydrate
Ethanol,C14H8N3O10,518.68,9.79,714.301,Hormone
Dopamine,C9H13N4O8,919.25,11.56,185.167,Alkaloid
Adrenaline,C7H36N0O8,331.82,N/A,938.002,Lipid
Caffeine,C1H18N1O4,751.16,6.65,386.497,Alkaloid
Serotonin,C2H26N3O2,172.36,9.54,888.977,Hormone
Adenosine triphosphate,C12H29N2O6,738.77,N/A,496.617,Alcohol
Urea,C12H22N0O4,113.68,N/A,275.682,Lipid
Cholesterol,C4H26N2O1,830.27,12.75,520.955,Alcohol
Caffeine,C17H12N2O1,534.11,4.87,806.624,Hormone
Cholesterol,C16H1N4O6,833.09,10.84,818.473,Organic Compound
Glucose,C3H32N0O4,593.49,13.98,75.162,Alcohol
Adrenaline,C11H21N5O0,171.53,9.93,564.233,Carbohydrate
Serotonin,C14H24N3O3,424.6,11.09,329.428,Alcohol
Cholesterol,C7H30N4O5,178.66,N/A,401.605,Hormone
Adrenaline,C6H10N3O0,956.42,N/A,629.293,Neurotransmitter
Ethanol,C5H13N3O3,69.09,12.88,517.864,Neurotransmitter
Caffeine,C12H33N2O10,501.89,7.98,923.376,Alkaloid
Adrenaline,C15H37N3O1,725.43,N/A,454.356,Alkaloid
Urea,C1H24N1O3,723.29,7.42,850.369,Alcohol
