compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H32N4O7,188.17,5.09,670.776,Alkaloid
Aspirin,C20H4N5O4,955.35,N/A,256.539,Hormone
Serotonin,C11H1N3O7,726.47,N/A,624.502,Amide
Caffeine,C6H22N5O3,893.54,7.27,399.647,Carbohydrate
Caffeine,C19H21N4O9,923.21,N/A,777.693,Alcohol
Serotonin,C20H37N0O4,899.79,4.53,370.107,Nucleotide
Glucose,C1H30N4O8,853.43,10.86,59.439,Lipid
Serotonin,C18H5N4O5,399.38,3.59,693.703,Neurotransmitter
Adenosine triphosphate,C19H23N3O4,486.2,13.5,904.141,Lipid
Aspirin,C3H14N5O6,586.63,12.98,403.79,Amide
Caffeine,C12H21N5O0,979.37,N/A,564.405,Organic Compound
Caffeine,C11H29N5O9,628.05,8.64,895.545,Lipid
Aspirin,C10H15N0O9,353.88,9.16,249.147,Lipid
Adrenaline,C15H30N1O2,288.82,N/A,401.569,Alcohol
Ethanol,C14H31N3O7,815.67,9.9,220.773,Neurotransmitter
Dopamine,C4H28N5O9,335.28,9.86,289.57,Hormone
Caffeine,C10H30N4O7,638.23,13.23,703.067,Alcohol
Dopamine,C8H4N2O2,578.29,13.67,212.925,Carbohydrate
Aspirin,C13H6N0O3,722.73,2.5,248.049,Carbohydrate
Glucose,C13H40N4O1,110.52,8.02,64.886,Alcohol
Aspirin,C6H22N3O3,440.22,9.3,997.91,Amide
Aspirin,C13H10N1O0,861.67,6.21,826.064,Amide
Glucose,C20H31N2O5,492.82,2.17,18.482,Neurotransmitter
Adrenaline,C15H7N5O6,222.02,13.17,946.174,Lipid
Dopamine,C1H27N3O0,848.85,8.35,340.514,Neurotransmitter
Dopamine,C10H5N5O2,498.28,13.24,892.102,Lipid
Urea,C4H12N4O5,917.91,11.51,12.866,Nucleotide
Glucose,C11H2N5O2,794.41,4.35,569.707,Nucleotide
Serotonin,C15H26N5O4,360.08,N/A,239.777,Alkaloid
Adenosine triphosphate,C2H13N5O5,670.74,11.77,450.555,Hormone
Aspirin,C7H14N1O6,991.72,N/A,467.595,Nucleotide
Adrenaline,C15H10N2O7,441.9,4.3,151.284,Alcohol
Urea,C18H9N0O3,658.25,N/A,791.273,Carbohydrate
Glucose,C3H18N1O8,108.2,11.57,458.015,Organic Compound
Dopamine,C17H32N1O5,498.01,6.24,984.993,Hormone
Urea,C6H15N1O8,310.42,1.02,307.14,Lipid
Dopamine,C11H20N3O5,868.67,2.08,526.556,Amide
Urea,C16H32N1O2,226.03,1.64,254.954,Carbohydrate
Glucose,C17H38N1O8,207.47,1.24,810.115,Lipid
Urea,C13H38N0O10,266.68,N/A,58.261,Organic Compound
Glucose,C4H39N0O7,841.9,4.75,802.816,Lipid
Serotonin,C3H37N2O3,715.07,9.11,403.36,Organic Compound
Adrenaline,C20H28N5O7,391.02,N/A,722.482,Organic Compound
Cholesterol,C19H34N2O4,263.08,5.57,538.362,Carbohydrate
Ethanol,C19H5N3O5,959.2,10.04,207.935,Lipid
Serotonin,C8H16N4O8,765.33,9.83,967.011,Hormone
Glucose,C11H8N3O8,423.28,2.35,669.63,Lipid
Glucose,C1H8N0O5,134.76,5.29,525.014,Neurotransmitter
Cholesterol,C17H19N2O0,703.11,12.45,499.295,Hormone
Aspirin,C13H34N3O2,282.47,6.29,712.168,Amide
Caffeine,C7H3N3O1,788.98,N/A,819.364,Nucleotide
Ethanol,C10H36N2O8,995.31,4.05,333.05,Nucleotide
Glucose,C18H4N5O4,869.7,2.79,902.893,Carbohydrate
Ethanol,C2H32N3O9,999.21,3.72,333.932,Amide
Adenosine triphosphate,C6H36N3O5,130.24,8.01,726.364,Lipid
Adrenaline,C9H40N5O10,475.05,1.98,571.483,Neurotransmitter
Glucose,C1H29N1O0,885.65,9.45,178.835,Carbohydrate
Aspirin,C14H12N2O3,306.33,4.9,484.458,Neurotransmitter
Adrenaline,C18H39N4O7,728.27,6.41,762.862,Carbohydrate
Aspirin,C20H7N4O8,164.5,6.33,180.791,Carbohydrate
Dopamine,C6H17N2O2,609.78,5.51,828.928,Nucleotide
Cholesterol,C6H23N2O2,838.95,3.02,814.107,Amide
Adrenaline,C1H34N1O8,174.77,8.69,843.789,Carbohydrate
Dopamine,C1H4N1O7,314.94,5.1,91.701,Organic Compound
Cholesterol,C4H35N4O3,732.01,2.91,401.624,Hormone
Serotonin,C12H22N4O10,861.91,12.19,561.637,Organic Compound
Cholesterol,C17H31N5O2,983.74,N/A,361.87,Lipid
Serotonin,C2H33N4O4,329.71,9.5,674.815,Nucleotide
Dopamine,C10H40N0O2,693.29,8.34,799.457,Alkaloid
Adenosine triphosphate,C13H6N2O5,692.31,N/A,534.498,Organic Compound
Adenosine triphosphate,C20H19N1O10,112.59,11.35,542.307,Amide
Adrenaline,C4H30N0O6,943.37,13.26,220.12,Alcohol
Urea,C14H30N5O1,942.56,10.99,655.739,Neurotransmitter
Glucose,C7H23N0O3,874.81,N/A,997.827,Nucleotide
Ethanol,C15H5N4O4,608.01,8.05,421.734,Neurotransmitter
Glucose,C8H30N5O9,459.91,N/A,164.847,Lipid
Aspirin,C16H12N2O2,427.57,6.59,548.345,Hormone
Adrenaline,C14H12N1O6,320.43,11.33,773.696,Nucleotide
Adrenaline,C20H6N1O7,677.74,10.98,115.75,Carbohydrate
Cholesterol,C2H11N1O6,461.14,3.2,257.789,Organic Compound
Adrenaline,C15H26N0O6,394.99,9.33,608.182,Organic Compound
Cholesterol,C11H4N5O4,962.69,9.32,10.208,Nucleotide
Serotonin,C7H10N3O2,493.39,4.24,885.619,Organic Compound
Serotonin,C14H19N0O4,146.77,11.69,993.465,Alcohol
Adrenaline,C18H20N3O5,426.31,2.59,256.849,Organic Compound
Adenosine triphosphate,C17H7N0O0,349.45,6.26,498.079,Alkaloid
Urea,C18H2N1O9,773.25,13.65,910.244,Alkaloid
Cholesterol,C16H3N5O8,303.41,3.34,529.695,Nucleotide
Cholesterol,C10H8N4O7,361.57,1.81,79.322,Organic Compound
Serotonin,C1H7N1O2,957.99,4.86,598.808,Neurotransmitter
Adrenaline,C14H15N5O3,192.86,2.08,455.292,Nucleotide
Aspirin,C18H23N3O0,486.97,3.16,241.687,Lipid
Adenosine triphosphate,C9H30N4O5,102.09,N/A,169.776,Hormone
Caffeine,C13H34N5O9,108.33,N/A,721.15,Lipid
Ethanol,C6H35N1O6,444.31,7.94,761.765,Amide
Urea,C3H30N3O9,829.01,9.05,325.827,Amide
Dopamine,C5H19N4O7,139.07,13.64,873.927,Hormone
Urea,C7H4N0O3,131.62,13.5,689.381,Nucleotide
Glucose,C7H40N4O10,988.27,8.2,268.334,Alcohol
Glucose,C19H15N1O5,246.65,4.83,308.114,Organic Compound
Urea,C12H21N5O5,602.88,10.67,393.245,Amide
Serotonin,C4H29N0O7,865.13,6.22,450.812,Nucleotide
Cholesterol,C8H37N1O7,797.89,6.31,421.58,Carbohydrate
Urea,C8H40N0O1,501.45,7.05,624.794,Lipid
Aspirin,C6H38N4O9,404.33,5.85,217.163,Hormone
Aspirin,C15H13N1O9,349.53,10.18,945.425,Amide
Caffeine,C7H35N1O7,913.98,2.7,395.43,Hormone
Glucose,C4H13N2O3,770.52,10.12,253.191,Organic Compound
Cholesterol,C18H15N5O6,571.43,11.33,639.446,Hormone
Urea,C11H14N0O9,793.68,10.12,226.662,Lipid
Adenosine triphosphate,C1H16N5O7,191.79,8.28,941.813,Nucleotide
Adenosine triphosphate,C8H16N3O8,840.1,11.38,683.203,Lipid
Serotonin,C17H25N2O1,838.4,12.51,281.989,Neurotransmitter
Cholesterol,C16H5N2O10,176.76,13.35,517.821,Carbohydrate
Caffeine,C4H28N5O6,242.57,N/A,635.036,Neurotransmitter
Ethanol,C1H6N2O9,403.38,N/A,20.771,Nucleotide
Serotonin,C11H11N2O3,189.16,3.6,906.185,Nucleotide
Ethanol,C13H30N2O4,649.42,4.21,705.084,Nucleotide
Dopamine,C12H33N2O3,106.08,12.94,839.293,Organic Compound
Urea,C2H29N0O9,565.74,N/A,424.344,Alcohol
Serotonin,C6H9N1O4,205.65,N/A,88.446,Hormone
Cholesterol,C17H32N1O2,563.85,5.62,249.514,Neurotransmitter
Caffeine,C11H30N2O7,957.74,10.95,810.121,Carbohydrate
Glucose,C11H10N5O4,664.76,8.88,649.721,Carbohydrate
Ethanol,C2H27N1O10,234.49,10.77,318.64,Lipid
Caffeine,C19H10N1O0,720.68,8.66,477.335,Alkaloid
Glucose,C8H30N2O0,348.58,1.36,501.16,Lipid
Cholesterol,C17H33N5O6,227.12,11.31,172.1,Carbohydrate
Serotonin,C9H39N4O8,551.84,13.22,651.797,Organic Compound
Urea,C19H1N0O9,110.05,2.94,624.412,Nucleotide
Urea,C17H18N1O3,160.72,12.12,867.016,Hormone
Ethanol,C1H31N3O2,70.91,N/A,644.454,Organic Compound
Dopamine,C5H16N5O8,263.22,11.38,224.975,Alkaloid
Caffeine,C17H26N5O0,153.99,7.97,147.029,Alcohol
Aspirin,C3H36N1O10,342.61,2.92,129.815,Neurotransmitter
