compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H5N0O6,545.37,N/A,982.888,Nucleotide
Caffeine,C3H40N0O4,816.45,3.61,401.26,Alcohol
Dopamine,C11H29N4O6,699.21,8.58,867.974,Hormone
Dopamine,C15H16N5O3,707.2,1.73,381.628,Organic Compound
Aspirin,C3H30N0O10,352.82,N/A,333.031,Lipid
Dopamine,C3H13N0O4,638.79,12.32,679.422,Nucleotide
Caffeine,C13H18N0O5,608.44,2.32,42.29,Neurotransmitter
Glucose,C19H31N2O4,50.07,1.8,152.397,Alkaloid
Ethanol,C12H35N5O5,539.06,N/A,305.649,Carbohydrate
Serotonin,C19H36N3O4,512.6,1.98,518.534,Carbohydrate
Adrenaline,C13H26N3O0,522.15,2.32,60.933,Organic Compound
Dopamine,C3H33N3O3,110.57,9.12,167.41,Nucleotide
Dopamine,C11H13N5O5,58.92,12.08,935.613,Lipid
Serotonin,C18H32N1O5,262.96,12.02,233.755,Amide
Dopamine,C4H2N4O2,169.36,4.56,106.8,Neurotransmitter
Cholesterol,C8H34N1O3,506.77,10.55,655.683,Amide
Cholesterol,C5H24N5O9,444.39,4.15,7.623,Organic Compound
Urea,C14H38N2O4,732.73,3.83,337.31,Alcohol
Cholesterol,C2H36N5O2,869.28,11.98,354.452,Lipid
Cholesterol,C15H3N2O1,736.64,N/A,876.572,Lipid
Urea,C10H25N3O9,799.21,13.06,411.389,Amide
Dopamine,C1H20N4O3,993.76,8.29,383.045,Hormone
Glucose,C20H17N3O2,979.66,9.27,210.495,Hormone
Ethanol,C16H29N2O9,875.26,13.13,378.596,Neurotransmitter
Dopamine,C17H29N4O3,907.17,2.01,358.334,Amide
Cholesterol,C14H18N4O1,214.42,3.78,711.05,Hormone
Serotonin,C19H29N4O0,834.37,11.11,387.817,Lipid
Caffeine,C15H33N1O8,646.44,12.64,574.609,Amide
Dopamine,C12H12N3O7,975.45,2.62,419.012,Nucleotide
Ethanol,C14H21N0O0,85.23,N/A,492.106,Carbohydrate
Serotonin,C9H2N0O8,903.84,N/A,305.776,Alkaloid
Serotonin,C19H5N0O10,183.05,N/A,786.141,Carbohydrate
Serotonin,C14H11N4O6,765.69,10.45,813.248,Lipid
Serotonin,C9H10N5O4,295.84,4.28,354.078,Carbohydrate
Serotonin,C10H19N2O4,990.69,12.53,349.347,Hormone
Glucose,C9H2N3O2,274.3,5.43,963.086,Alkaloid
Aspirin,C11H24N0O7,185.76,1.06,186.457,Organic Compound
Serotonin,C1H11N2O7,783.6,3.59,850.433,Lipid
Adenosine triphosphate,C10H26N2O9,72.05,7.76,15.522,Alcohol
Ethanol,C17H29N1O5,846.48,N/A,217.935,Alcohol
Urea,C18H33N2O9,353.17,9.03,609.492,Lipid
Aspirin,C11H15N5O8,127.98,6.76,31.888,Alkaloid
Ethanol,C10H7N4O8,70.34,8.32,300.871,Neurotransmitter
Adrenaline,C20H29N2O3,457.02,3.68,612.245,Amide
Ethanol,C2H23N5O0,864.06,N/A,42.074,Alcohol
Adenosine triphosphate,C3H17N0O1,880.48,7.24,206.422,Nucleotide
Caffeine,C13H37N3O6,630.19,7.4,436.542,Amide
Serotonin,C4H11N2O1,305.67,4.08,73.354,Organic Compound
Ethanol,C20H8N1O8,854.76,2.92,856.292,Nucleotide
Dopamine,C11H10N3O4,152.34,N/A,613.675,Organic Compound
Aspirin,C6H38N2O5,942.58,1.99,649.082,Lipid
Dopamine,C4H34N1O0,706.0,9.1,233.219,Organic Compound
Aspirin,C15H10N0O10,813.3,3.33,817.003,Neurotransmitter
Cholesterol,C15H37N4O7,981.02,9.69,71.029,Alkaloid
Adenosine triphosphate,C20H29N1O1,914.52,6.1,952.178,Carbohydrate
Adenosine triphosphate,C2H38N3O1,121.28,N/A,904.441,Lipid
Cholesterol,C17H21N2O5,493.18,N/A,578.464,Nucleotide
Cholesterol,C3H21N1O4,463.46,2.43,840.992,Lipid
Glucose,C14H16N3O5,923.66,7.32,336.825,Hormone
Ethanol,C8H4N5O4,402.26,3.31,55.234,Hormone
Glucose,C14H1N5O8,225.78,6.51,265.649,Hormone
Serotonin,C8H32N0O3,62.3,6.82,198.238,Nucleotide
Ethanol,C3H37N4O3,162.56,N/A,3.473,Alkaloid
Adrenaline,C17H24N0O6,606.74,5.01,421.046,Lipid
Ethanol,C11H10N1O0,116.32,3.81,810.841,Alkaloid
Cholesterol,C14H21N1O1,838.07,7.93,814.746,Carbohydrate
Aspirin,C20H10N0O5,611.06,11.56,792.655,Organic Compound
Glucose,C2H8N3O2,276.99,7.85,77.121,Amide
Adrenaline,C9H18N0O2,704.8,5.5,870.734,Organic Compound
Cholesterol,C14H9N3O4,976.3,14.0,135.731,Carbohydrate
Urea,C19H37N3O8,615.49,8.57,470.465,Organic Compound
Caffeine,C1H3N4O1,455.96,12.44,577.857,Carbohydrate
Adrenaline,C3H37N3O4,743.46,9.56,796.662,Hormone
Cholesterol,C11H32N3O8,705.17,4.29,75.799,Carbohydrate
Serotonin,C1H33N3O4,344.22,13.61,493.47,Carbohydrate
