compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H23N3O10,634.94,3.9,857.385,Lipid
Aspirin,C4H12N1O7,153.24,11.39,372.604,Alcohol
Caffeine,C6H11N3O7,736.58,7.34,208.4,Alcohol
Adenosine triphosphate,C5H28N3O4,549.51,1.37,351.662,Alkaloid
Aspirin,C16H40N2O10,439.85,13.58,425.522,Alkaloid
Adrenaline,C1H26N2O4,218.29,11.69,112.883,Amide
Adrenaline,C5H17N2O1,226.11,N/A,494.959,Lipid
Dopamine,C19H24N4O2,969.08,8.76,530.82,Organic Compound
Adenosine triphosphate,C11H2N3O1,333.81,6.45,130.126,Alcohol
Adrenaline,C9H27N1O2,116.63,12.84,413.687,Alcohol
Aspirin,C10H30N3O10,939.56,4.13,819.025,Neurotransmitter
Dopamine,C13H24N0O9,169.6,12.59,819.245,Amide
Glucose,C2H26N2O3,403.27,1.65,502.658,Alcohol
Aspirin,C7H1N4O2,221.87,11.52,26.322,Amide
Caffeine,C13H37N5O8,709.17,13.97,251.35,Organic Compound
Glucose,C13H21N3O0,675.57,7.27,961.133,Nucleotide
Glucose,C19H12N1O6,329.14,8.47,818.085,Alkaloid
Aspirin,C4H5N2O3,876.65,8.58,425.368,Nucleotide
Urea,C4H29N1O9,461.51,N/A,244.061,Alcohol
Glucose,C18H25N4O8,950.1,13.81,593.593,Nucleotide
Urea,C20H19N2O7,112.46,N/A,188.829,Amide
Glucose,C12H40N5O3,556.3,13.57,735.611,Alkaloid
Serotonin,C6H8N0O3,272.55,N/A,104.439,Hormone
Adenosine triphosphate,C18H23N4O10,660.36,3.1,9.143,Alkaloid
Dopamine,C3H31N2O5,853.4,12.05,132.943,Nucleotide
Dopamine,C12H5N3O7,501.38,2.88,31.731,Lipid
Cholesterol,C3H39N1O3,864.44,10.98,897.757,Hormone
Urea,C9H40N0O10,89.83,9.07,16.66,Alcohol
Glucose,C12H35N4O3,478.86,12.01,240.79,Amide
Glucose,C19H32N5O4,384.52,4.51,314.345,Neurotransmitter
Adrenaline,C18H11N5O8,300.89,11.86,388.473,Lipid
Serotonin,C11H4N5O6,979.68,7.46,473.663,Neurotransmitter
Ethanol,C10H4N2O5,878.56,8.66,416.456,Lipid
Glucose,C6H15N4O9,578.15,9.37,463.775,Hormone
Urea,C12H39N4O2,896.98,8.66,818.076,Neurotransmitter
Aspirin,C14H23N2O9,80.9,4.6,409.525,Lipid
Adenosine triphosphate,C5H16N5O8,414.19,5.42,697.301,Alcohol
Glucose,C5H27N0O2,487.69,5.18,65.46,Organic Compound
Aspirin,C17H4N5O9,559.77,1.51,782.8,Neurotransmitter
Ethanol,C10H17N4O10,166.63,3.49,285.216,Neurotransmitter
Ethanol,C4H29N0O2,937.05,10.35,344.504,Alkaloid
Caffeine,C12H32N4O10,497.11,3.57,830.864,Neurotransmitter
Dopamine,C4H17N5O2,493.42,12.71,368.078,Carbohydrate
Adenosine triphosphate,C9H31N4O3,437.24,N/A,216.871,Alkaloid
Cholesterol,C20H13N1O6,201.89,N/A,177.359,Organic Compound
Serotonin,C3H15N1O1,666.56,8.67,996.911,Alkaloid
Ethanol,C2H28N3O3,409.4,9.51,818.147,Neurotransmitter
Urea,C9H38N5O7,117.45,3.62,324.043,Amide
Adenosine triphosphate,C6H13N2O6,519.99,13.9,249.094,Lipid
Caffeine,C15H23N1O3,399.07,13.61,73.156,Alcohol
Cholesterol,C19H9N3O5,988.5,8.98,652.537,Alcohol
Cholesterol,C9H4N4O7,931.47,6.99,203.865,Nucleotide
Aspirin,C2H13N5O7,416.6,7.93,378.485,Alkaloid
Ethanol,C2H21N1O8,115.69,N/A,4.709,Lipid
Urea,C10H28N3O4,351.05,2.05,193.991,Alkaloid
Urea,C11H4N3O0,496.52,6.33,966.412,Nucleotide
Cholesterol,C4H35N4O6,386.07,2.67,918.986,Neurotransmitter
Aspirin,C16H11N3O9,786.3,13.51,974.326,Alkaloid
Adenosine triphosphate,C19H6N5O2,395.78,1.46,24.852,Neurotransmitter
Dopamine,C19H24N0O8,67.5,5.28,950.442,Hormone
Adrenaline,C10H28N5O5,860.08,7.31,627.376,Neurotransmitter
Cholesterol,C17H21N4O10,586.86,N/A,907.369,Neurotransmitter
Dopamine,C10H1N3O3,921.05,11.33,68.437,Alcohol
Caffeine,C2H21N5O9,514.7,10.63,430.765,Amide
Glucose,C11H7N2O1,583.16,N/A,159.605,Lipid
Dopamine,C18H2N2O7,741.15,6.68,257.098,Organic Compound
Aspirin,C6H3N0O6,296.05,8.32,668.767,Carbohydrate
Cholesterol,C6H1N1O8,831.02,11.59,617.027,Neurotransmitter
