compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H20N2O3,756.05,9.09,740.347,Hormone
Urea,C9H26N4O8,476.72,6.99,40.509,Amide
Aspirin,C6H32N0O0,581.6,N/A,366.123,Organic Compound
Urea,C9H22N0O10,950.07,12.42,270.837,Neurotransmitter
Glucose,C18H35N1O10,878.75,11.77,682.831,Hormone
Ethanol,C7H1N1O9,82.93,5.59,364.35,Carbohydrate
Adenosine triphosphate,C3H7N0O2,868.83,9.7,449.584,Organic Compound
Caffeine,C15H10N5O10,310.55,1.23,475.682,Lipid
Caffeine,C7H33N1O3,782.72,N/A,506.442,Hormone
Ethanol,C15H32N2O0,421.97,5.1,198.541,Organic Compound
Caffeine,C9H34N3O5,392.7,7.22,295.187,Carbohydrate
Cholesterol,C5H1N1O5,184.71,7.02,343.146,Carbohydrate
Adrenaline,C12H5N3O10,237.19,11.64,724.66,Carbohydrate
Serotonin,C5H24N4O5,164.79,10.66,195.08,Alcohol
Aspirin,C14H36N5O10,520.03,5.83,204.765,Alkaloid
Adrenaline,C18H33N5O8,889.34,9.07,327.494,Carbohydrate
Ethanol,C12H2N3O1,197.41,7.83,596.971,Alcohol
Urea,C3H13N2O3,91.48,11.66,666.996,Hormone
Urea,C1H26N0O2,742.38,4.2,607.735,Organic Compound
Adrenaline,C15H6N4O10,625.54,13.83,625.596,Lipid
Adrenaline,C14H6N3O6,240.63,2.55,355.653,Alkaloid
Cholesterol,C7H3N5O4,796.18,4.28,661.685,Alcohol
Caffeine,C5H34N1O3,170.17,3.37,787.521,Amide
Glucose,C16H29N1O2,498.93,7.76,330.676,Carbohydrate
Caffeine,C18H16N3O2,368.85,N/A,743.853,Neurotransmitter
Adrenaline,C13H8N2O7,366.69,11.79,792.781,Carbohydrate
Serotonin,C10H36N0O6,318.31,13.53,285.802,Carbohydrate
Adenosine triphosphate,C15H1N1O10,290.58,3.56,604.452,Organic Compound
Adrenaline,C14H27N3O1,220.89,N/A,334.118,Carbohydrate
Glucose,C19H13N4O4,175.7,5.76,614.173,Alcohol
Caffeine,C3H5N1O6,772.45,6.95,305.087,Organic Compound
Caffeine,C7H12N4O2,721.45,2.3,881.796,Lipid
Adrenaline,C18H7N4O10,991.57,1.59,412.027,Organic Compound
Adenosine triphosphate,C19H21N1O4,843.99,7.62,109.995,Carbohydrate
Glucose,C15H13N4O0,60.61,10.63,91.181,Organic Compound
Caffeine,C5H25N1O7,439.67,N/A,205.301,Alcohol
Aspirin,C2H6N5O3,472.36,2.14,284.291,Carbohydrate
Urea,C7H24N4O8,290.61,1.65,50.99,Hormone
Serotonin,C15H20N4O9,105.49,9.28,456.793,Carbohydrate
Cholesterol,C9H36N5O3,78.51,5.25,347.718,Nucleotide
Glucose,C10H31N2O6,772.82,12.11,753.776,Amide
Adrenaline,C11H27N0O4,957.28,1.38,54.846,Organic Compound
Urea,C14H16N1O8,826.06,13.23,472.571,Organic Compound
Aspirin,C16H5N5O9,801.0,N/A,730.089,Lipid
Serotonin,C13H25N0O5,761.18,4.07,166.546,Amide
Caffeine,C18H21N4O10,264.24,10.54,819.91,Neurotransmitter
Serotonin,C1H32N4O7,292.05,N/A,862.735,Amide
Caffeine,C20H39N2O7,183.1,12.81,956.344,Hormone
Ethanol,C1H28N0O4,669.51,5.78,432.574,Alkaloid
Serotonin,C20H11N1O8,149.04,9.46,297.727,Lipid
Caffeine,C17H24N1O7,799.95,8.88,912.687,Nucleotide
Aspirin,C1H13N5O4,272.39,N/A,866.005,Carbohydrate
Serotonin,C5H4N1O2,842.16,N/A,554.691,Carbohydrate
