compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H12N1O10,96.63,5.1,85.406,Carbohydrate
Serotonin,C14H32N4O9,914.31,N/A,658.08,Carbohydrate
Aspirin,C9H27N2O6,155.12,11.51,188.82,Neurotransmitter
Caffeine,C6H23N3O3,148.35,4.27,586.79,Hormone
Aspirin,C2H7N4O9,825.48,12.22,875.923,Alkaloid
Caffeine,C20H35N4O2,395.28,8.88,969.044,Lipid
Cholesterol,C6H34N0O10,386.38,13.71,557.064,Alkaloid
Dopamine,C1H28N5O3,114.15,6.09,806.575,Nucleotide
Caffeine,C11H35N3O3,779.48,N/A,308.605,Hormone
Urea,C14H10N1O6,67.93,2.62,363.755,Nucleotide
Glucose,C2H28N3O7,763.59,7.32,450.671,Amide
Serotonin,C9H14N3O0,302.66,2.43,219.706,Neurotransmitter
Aspirin,C13H27N3O7,148.37,3.56,517.441,Carbohydrate
Serotonin,C7H2N4O10,757.15,6.92,358.778,Hormone
Glucose,C16H25N0O4,222.29,3.12,330.571,Alkaloid
Serotonin,C19H36N0O5,444.5,10.93,675.084,Carbohydrate
Serotonin,C12H40N5O5,910.37,N/A,727.85,Amide
Urea,C12H1N0O0,670.73,1.58,273.546,Nucleotide
Urea,C11H12N5O2,325.28,13.67,728.079,Alkaloid
Aspirin,C17H14N3O4,889.65,1.6,997.395,Alkaloid
Glucose,C12H13N0O9,602.76,7.79,236.374,Alkaloid
Urea,C20H31N0O7,519.0,3.41,473.698,Alkaloid
Cholesterol,C3H28N5O5,899.21,12.29,658.07,Neurotransmitter
Adenosine triphosphate,C14H36N4O9,401.39,4.95,752.048,Carbohydrate
Ethanol,C4H32N3O9,735.84,N/A,616.747,Hormone
Ethanol,C5H34N2O1,231.94,N/A,374.047,Carbohydrate
Ethanol,C18H22N5O3,532.33,1.72,777.461,Carbohydrate
Urea,C11H7N2O9,188.41,11.68,449.793,Carbohydrate
Glucose,C3H10N3O8,897.52,2.11,579.452,Nucleotide
Glucose,C5H24N1O5,621.23,N/A,934.917,Nucleotide
Aspirin,C17H34N5O1,891.89,1.66,316.025,Alcohol
Caffeine,C10H27N3O9,89.43,9.22,192.706,Alcohol
Glucose,C15H11N1O5,870.97,N/A,46.682,Neurotransmitter
Adrenaline,C1H31N0O1,825.06,13.72,502.222,Nucleotide
Ethanol,C8H40N3O6,82.35,13.13,330.52,Alkaloid
Adrenaline,C11H21N4O3,97.22,N/A,333.65,Amide
Serotonin,C15H21N4O10,909.91,11.75,492.778,Organic Compound
Caffeine,C7H1N3O5,781.73,N/A,718.259,Nucleotide
Dopamine,C12H5N2O8,481.36,N/A,432.861,Lipid
Adrenaline,C1H17N3O8,545.69,9.91,398.889,Amide
Dopamine,C10H35N0O2,724.11,3.75,71.975,Alkaloid
Serotonin,C8H1N0O5,57.14,13.77,570.838,Lipid
Adenosine triphosphate,C3H22N5O0,857.38,6.43,502.333,Alkaloid
Dopamine,C15H39N4O10,293.71,10.68,847.473,Lipid
Caffeine,C13H3N1O10,567.58,N/A,526.587,Neurotransmitter
Ethanol,C12H2N0O1,975.26,11.78,58.327,Alkaloid
Ethanol,C4H32N5O9,334.02,8.47,915.97,Neurotransmitter
Caffeine,C7H11N4O1,420.84,1.01,192.677,Lipid
Cholesterol,C12H26N1O4,595.5,3.04,581.966,Neurotransmitter
Adenosine triphosphate,C6H9N0O7,962.25,6.32,341.851,Amide
Adenosine triphosphate,C10H17N4O7,445.28,2.68,662.949,Organic Compound
Urea,C19H10N2O10,796.16,13.69,497.647,Alcohol
Glucose,C19H20N3O7,803.58,N/A,866.852,Neurotransmitter
Caffeine,C12H34N1O0,744.02,N/A,141.873,Alkaloid
Serotonin,C7H5N1O1,960.92,7.95,850.623,Hormone
Dopamine,C3H21N2O5,809.27,N/A,856.419,Alkaloid
Adenosine triphosphate,C3H40N0O8,517.1,1.81,35.179,Neurotransmitter
Cholesterol,C12H30N5O4,898.92,13.93,175.473,Hormone
Adenosine triphosphate,C9H28N1O0,497.65,8.93,595.051,Amide
Aspirin,C4H26N4O3,806.95,13.39,659.997,Neurotransmitter
Urea,C7H17N3O6,938.0,8.23,362.761,Lipid
Serotonin,C19H36N4O5,917.1,8.56,655.572,Amide
Dopamine,C17H14N4O6,862.56,6.14,680.973,Carbohydrate
Adenosine triphosphate,C5H30N1O1,463.0,7.9,531.63,Lipid
Urea,C1H1N4O3,938.6,12.8,974.845,Organic Compound
Urea,C16H18N3O8,922.78,11.08,925.618,Carbohydrate
Urea,C17H3N0O4,559.84,6.88,355.819,Hormone
Urea,C12H36N3O8,197.94,8.81,948.838,Lipid
Aspirin,C14H25N0O10,715.93,3.08,897.618,Alcohol
Adrenaline,C14H24N0O6,943.77,5.8,14.563,Organic Compound
Dopamine,C19H1N5O0,910.39,13.53,749.199,Neurotransmitter
Aspirin,C12H10N0O7,894.4,N/A,129.795,Nucleotide
Dopamine,C4H18N2O8,191.7,3.33,673.421,Lipid
Ethanol,C1H12N0O10,907.15,3.73,326.419,Nucleotide
Adrenaline,C20H4N0O1,841.7,10.19,174.27,Alcohol
Cholesterol,C3H1N1O2,169.28,11.4,663.276,Nucleotide
Urea,C18H12N1O2,302.79,10.69,65.064,Alkaloid
Glucose,C18H38N3O6,571.97,8.55,171.797,Neurotransmitter
Caffeine,C1H30N2O9,340.8,10.27,75.819,Lipid
Urea,C2H8N3O7,508.86,1.75,53.904,Alkaloid
Ethanol,C14H2N3O9,844.2,8.08,526.921,Hormone
Urea,C9H1N2O1,301.68,5.49,496.496,Hormone
Adrenaline,C12H37N1O7,685.49,1.35,971.144,Lipid
Aspirin,C16H32N1O10,777.47,8.9,574.458,Organic Compound
Aspirin,C20H32N3O8,425.74,5.2,658.233,Lipid
Aspirin,C8H8N1O1,952.57,1.18,327.509,Nucleotide
Glucose,C20H9N5O2,875.35,6.38,672.826,Lipid
Aspirin,C4H26N3O2,265.93,N/A,355.765,Neurotransmitter
Caffeine,C20H3N4O1,770.83,6.09,530.861,Lipid
Dopamine,C16H3N2O6,717.94,6.49,955.361,Nucleotide
Serotonin,C7H19N0O4,169.64,12.32,402.494,Alkaloid
Urea,C19H32N2O10,835.42,N/A,301.32,Neurotransmitter
Urea,C13H31N1O5,50.65,10.78,315.878,Organic Compound
Adenosine triphosphate,C5H14N2O2,618.15,6.2,156.506,Alkaloid
Ethanol,C8H2N5O7,138.75,N/A,203.322,Lipid
Adrenaline,C9H28N4O10,571.18,1.17,632.807,Alkaloid
Adrenaline,C5H10N5O9,385.87,6.38,740.482,Alkaloid
Caffeine,C5H4N0O9,563.99,10.39,54.258,Alcohol
Adenosine triphosphate,C12H24N1O3,651.0,10.11,426.988,Hormone
Serotonin,C20H39N5O5,639.34,11.85,146.978,Alcohol
Caffeine,C17H15N2O7,718.26,2.86,87.088,Amide
Adenosine triphosphate,C3H22N1O10,723.83,6.75,284.213,Nucleotide
Serotonin,C14H8N3O6,302.45,7.76,299.029,Organic Compound
Serotonin,C15H28N3O4,547.32,10.83,213.999,Nucleotide
Dopamine,C9H38N3O6,131.0,12.11,706.675,Carbohydrate
Aspirin,C11H3N2O7,793.98,12.32,179.938,Amide
Serotonin,C3H12N1O2,910.01,6.78,197.215,Amide
Glucose,C7H20N4O9,513.02,3.67,597.823,Carbohydrate
Serotonin,C10H40N4O0,746.43,5.75,981.338,Nucleotide
Ethanol,C2H2N4O3,613.15,6.7,594.956,Hormone
Aspirin,C19H14N5O1,896.6,9.25,666.863,Alcohol
Glucose,C19H21N0O10,889.57,7.52,678.948,Alkaloid
Aspirin,C10H38N5O7,774.35,8.04,457.471,Amide
Adrenaline,C14H27N5O2,620.18,11.04,364.209,Amide
Urea,C19H31N1O2,383.09,3.47,649.773,Carbohydrate
Caffeine,C10H3N5O3,122.68,7.35,709.513,Lipid
Ethanol,C5H15N2O6,582.9,7.33,205.371,Neurotransmitter
Ethanol,C10H29N0O0,105.99,13.65,236.758,Lipid
Dopamine,C17H33N0O4,899.39,4.92,485.498,Carbohydrate
Adrenaline,C14H14N2O1,798.62,1.38,580.755,Amide
Aspirin,C20H19N2O7,988.08,3.06,149.168,Hormone
Glucose,C6H38N4O0,926.02,6.29,407.857,Organic Compound
Ethanol,C9H40N3O4,790.12,12.33,892.343,Amide
Serotonin,C8H19N5O2,922.79,7.6,651.617,Alcohol
Aspirin,C5H37N1O7,167.45,N/A,426.257,Alkaloid
Dopamine,C2H37N0O1,343.94,3.29,257.385,Nucleotide
Dopamine,C19H9N3O7,65.12,3.99,573.292,Hormone
Ethanol,C12H10N5O6,933.14,7.33,92.201,Alcohol
Dopamine,C14H1N5O0,121.3,6.4,116.449,Organic Compound
Cholesterol,C14H28N0O3,757.4,11.03,377.7,Amide
Cholesterol,C3H21N2O10,719.24,1.29,154.736,Nucleotide
Serotonin,C19H2N3O0,120.45,6.72,542.076,Hormone
Ethanol,C6H2N1O4,269.09,5.27,117.426,Amide
Caffeine,C13H9N4O3,72.07,11.08,487.115,Carbohydrate
Glucose,C1H21N0O5,299.77,13.78,527.044,Nucleotide
Dopamine,C8H6N2O8,375.33,2.41,399.257,Alkaloid
Caffeine,C12H20N1O9,263.14,7.39,353.153,Neurotransmitter
Serotonin,C8H29N4O10,899.19,11.82,969.167,Carbohydrate
Ethanol,C14H22N5O2,212.54,9.92,269.889,Alcohol
Ethanol,C3H37N5O7,135.53,5.74,958.778,Neurotransmitter
Aspirin,C20H8N2O10,543.45,N/A,90.524,Carbohydrate
Aspirin,C5H23N4O5,975.46,12.16,158.804,Lipid
Ethanol,C10H22N4O8,881.42,12.01,633.942,Alcohol
Adenosine triphosphate,C1H7N4O1,981.89,5.78,511.387,Alkaloid
Serotonin,C9H26N1O4,457.71,6.76,377.669,Hormone
Ethanol,C4H40N5O1,684.98,8.94,145.508,Neurotransmitter
Caffeine,C15H2N1O0,367.71,13.97,832.04,Nucleotide
Urea,C19H18N0O3,99.42,12.76,129.555,Nucleotide
Serotonin,C6H37N5O1,426.1,N/A,703.089,Neurotransmitter
Ethanol,C5H8N3O9,123.34,12.56,552.618,Alcohol
Caffeine,C16H37N5O1,560.46,10.09,84.941,Alkaloid
Adrenaline,C9H6N4O5,334.02,7.93,718.891,Alcohol
Caffeine,C13H19N5O5,846.25,13.99,808.592,Neurotransmitter
Dopamine,C7H29N5O4,992.17,4.23,313.489,Carbohydrate
Serotonin,C3H31N1O5,75.19,1.5,184.689,Neurotransmitter
Cholesterol,C13H18N3O5,492.08,11.85,321.349,Lipid
Urea,C17H36N5O3,422.97,N/A,307.075,Hormone
Aspirin,C2H40N1O9,676.68,8.31,962.314,Lipid
Dopamine,C20H28N4O9,167.41,10.02,495.296,Lipid
Caffeine,C4H10N2O6,366.54,13.73,353.56,Amide
Glucose,C12H32N2O3,208.68,7.32,197.647,Alcohol
Urea,C20H36N4O6,601.74,1.43,407.372,Alcohol
Ethanol,C20H9N4O2,559.31,N/A,932.665,Hormone
Urea,C1H1N1O0,724.21,7.1,240.667,Lipid
Adrenaline,C18H32N2O4,125.65,3.2,844.802,Hormone
Adenosine triphosphate,C1H3N3O4,396.21,N/A,880.634,Amide
Ethanol,C6H35N3O0,907.83,5.08,367.564,Nucleotide
Ethanol,C12H6N4O5,194.98,5.25,274.071,Organic Compound
Aspirin,C15H22N3O4,404.54,4.06,459.07,Nucleotide
Cholesterol,C5H19N1O6,600.23,N/A,840.612,Alkaloid
Aspirin,C5H21N5O4,324.39,12.39,986.962,Amide
Serotonin,C3H4N5O8,60.08,8.67,741.997,Organic Compound
Aspirin,C2H24N0O7,853.22,1.29,588.724,Organic Compound
Cholesterol,C13H30N4O4,308.47,5.82,670.143,Neurotransmitter
Caffeine,C3H13N0O10,350.79,N/A,85.599,Alcohol
Glucose,C19H28N3O6,562.98,13.02,501.933,Nucleotide
Glucose,C6H30N3O7,338.69,11.79,645.374,Nucleotide
Urea,C16H27N5O1,245.65,8.27,785.308,Carbohydrate
Urea,C1H25N5O3,321.89,N/A,581.984,Carbohydrate
Aspirin,C16H15N2O9,490.34,4.38,592.266,Organic Compound
Urea,C17H1N2O6,434.43,7.63,489.997,Hormone
Aspirin,C17H2N1O0,526.49,N/A,956.031,Organic Compound
Adrenaline,C16H7N4O3,946.73,N/A,397.995,Alkaloid
Serotonin,C5H25N3O5,480.56,3.39,821.871,Nucleotide
Adenosine triphosphate,C19H20N1O6,937.09,13.36,166.38,Neurotransmitter
Serotonin,C5H11N5O9,129.4,9.56,621.484,Carbohydrate
Urea,C3H4N0O5,527.76,12.36,642.228,Amide
Ethanol,C8H22N0O4,574.61,9.27,368.812,Organic Compound
Urea,C20H17N0O7,799.29,12.0,865.587,Lipid
Serotonin,C2H5N4O6,116.18,5.39,784.654,Nucleotide
Adenosine triphosphate,C6H19N3O5,548.42,11.43,759.378,Organic Compound
Ethanol,C13H3N3O2,747.45,N/A,899.355,Alcohol
Adrenaline,C3H35N4O7,799.47,5.44,460.408,Amide
Urea,C16H21N1O4,566.97,12.19,947.475,Nucleotide
Glucose,C7H31N5O10,386.21,N/A,72.476,Neurotransmitter
Urea,C17H35N5O3,437.13,3.73,745.233,Nucleotide
Adenosine triphosphate,C2H35N3O10,746.32,10.17,917.616,Alcohol
Cholesterol,C9H32N5O2,691.7,1.74,427.9,Neurotransmitter
Aspirin,C9H34N4O6,789.22,12.45,388.079,Alkaloid
Aspirin,C1H32N5O8,888.38,N/A,492.163,Amide
Adenosine triphosphate,C4H13N3O4,653.83,8.2,336.934,Amide
Ethanol,C12H5N5O7,988.41,10.98,692.353,Neurotransmitter
Adenosine triphosphate,C10H38N4O3,541.38,10.09,583.645,Lipid
Caffeine,C19H7N2O8,696.79,6.15,353.222,Lipid
Adenosine triphosphate,C10H37N0O9,402.75,7.88,387.062,Hormone
Glucose,C13H25N2O8,609.7,1.72,793.701,Alkaloid
Adenosine triphosphate,C12H3N0O10,182.05,10.67,486.467,Neurotransmitter
Urea,C4H17N2O6,534.92,4.07,390.856,Lipid
Dopamine,C20H2N2O5,615.77,11.94,827.787,Alkaloid
Glucose,C14H23N2O6,157.11,8.02,228.92,Carbohydrate
Urea,C20H4N1O6,865.33,4.44,564.336,Nucleotide
Glucose,C12H6N3O2,291.97,3.87,628.929,Organic Compound
Serotonin,C1H30N5O0,672.71,1.74,934.462,Alkaloid
Dopamine,C20H32N5O1,730.36,10.25,662.359,Neurotransmitter
Ethanol,C7H32N2O8,811.02,N/A,233.723,Alcohol
Adrenaline,C16H39N2O4,677.56,7.28,614.576,Neurotransmitter
Adenosine triphosphate,C7H32N5O5,55.73,12.18,140.491,Alkaloid
Aspirin,C11H2N3O2,994.13,4.5,352.385,Alcohol
Serotonin,C4H4N3O7,611.05,1.01,477.109,Carbohydrate
Caffeine,C13H29N0O2,407.43,5.73,83.132,Nucleotide
Cholesterol,C10H12N4O10,63.23,2.48,696.01,Alkaloid
Aspirin,C10H36N2O2,630.86,10.14,588.976,Amide
Cholesterol,C5H29N5O7,116.32,12.52,173.721,Lipid
Glucose,C3H5N5O1,795.2,12.84,839.312,Neurotransmitter
Serotonin,C3H7N3O7,104.91,4.75,374.796,Neurotransmitter
Urea,C7H2N3O3,321.57,6.05,483.348,Neurotransmitter
Caffeine,C1H28N1O5,224.56,N/A,372.777,Amide
Adenosine triphosphate,C5H26N4O4,621.03,12.79,467.282,Amide
Adenosine triphosphate,C12H17N0O4,931.26,2.55,760.542,Lipid
Cholesterol,C14H14N5O8,238.42,N/A,241.45,Lipid
Cholesterol,C20H29N4O4,127.48,6.96,201.837,Organic Compound
Serotonin,C9H3N0O1,708.8,N/A,81.32,Neurotransmitter
Aspirin,C17H2N2O9,336.68,N/A,604.902,Amide
Dopamine,C7H21N4O1,905.52,8.2,683.82,Organic Compound
Dopamine,C16H34N3O1,844.55,5.32,753.752,Nucleotide
Adenosine triphosphate,C14H6N2O2,339.75,8.31,505.543,Organic Compound
Adrenaline,C16H8N3O8,831.01,6.88,482.319,Neurotransmitter
Ethanol,C1H25N2O6,275.09,3.56,613.993,Carbohydrate
Serotonin,C9H20N2O8,195.33,11.67,348.933,Lipid
Ethanol,C17H17N0O10,681.58,7.12,131.013,Lipid
Aspirin,C12H32N1O3,241.98,11.78,585.452,Nucleotide
Ethanol,C1H20N0O6,422.27,4.01,465.935,Amide
Glucose,C19H35N1O10,453.94,2.58,53.775,Organic Compound
Aspirin,C15H18N1O8,655.17,3.14,592.565,Hormone
Caffeine,C17H18N2O3,875.69,N/A,686.998,Organic Compound
Glucose,C2H33N0O6,475.74,2.02,639.769,Nucleotide
Adrenaline,C4H2N0O9,136.92,N/A,461.784,Alcohol
Adenosine triphosphate,C20H6N4O6,583.24,11.16,463.106,Organic Compound
Urea,C5H15N3O6,504.7,2.19,746.953,Alkaloid
Cholesterol,C16H14N2O7,61.73,8.55,107.314,Organic Compound
Glucose,C17H23N4O6,629.16,7.59,546.434,Amide
Aspirin,C13H11N5O1,70.9,10.67,877.216,Organic Compound
Cholesterol,C10H1N0O2,970.94,10.54,449.518,Alkaloid
Aspirin,C20H22N1O5,630.43,4.87,923.755,Hormone
Urea,C7H29N2O2,679.78,12.53,348.673,Amide
Glucose,C4H3N1O8,146.23,N/A,744.883,Lipid
Aspirin,C13H18N2O2,814.22,10.61,939.892,Hormone
Serotonin,C18H29N0O4,421.51,13.24,216.945,Hormone
Adenosine triphosphate,C5H21N5O1,946.71,N/A,365.202,Amide
Adenosine triphosphate,C9H25N2O8,849.27,13.02,266.72,Alkaloid
Glucose,C17H27N4O4,971.03,7.42,391.919,Hormone
Ethanol,C8H34N1O10,954.03,11.61,494.311,Amide
Ethanol,C16H19N2O0,269.66,11.94,384.973,Organic Compound
Adenosine triphosphate,C13H9N4O6,637.82,2.29,85.862,Amide
Serotonin,C7H22N4O3,72.45,12.68,9.678,Carbohydrate
Aspirin,C6H12N0O2,769.03,3.1,922.27,Lipid
Adenosine triphosphate,C3H39N1O3,615.66,7.03,803.097,Organic Compound
Caffeine,C10H15N4O3,817.95,5.33,20.23,Alkaloid
Caffeine,C11H16N5O7,880.22,7.41,382.763,Neurotransmitter
Aspirin,C6H16N1O10,569.02,1.97,441.024,Carbohydrate
Adrenaline,C17H23N4O9,185.76,3.19,959.847,Neurotransmitter
Aspirin,C11H15N1O7,464.76,1.76,840.255,Lipid
Dopamine,C19H8N5O8,748.74,7.82,912.649,Amide
Adrenaline,C15H5N2O5,378.67,10.54,486.225,Alkaloid
