compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H1N5O2,195.33,12.06,269.03,Organic Compound
Serotonin,C18H14N2O5,652.69,13.05,317.302,Amide
Adrenaline,C10H17N2O8,227.49,7.29,60.531,Organic Compound
Cholesterol,C8H10N5O5,225.55,N/A,627.776,Nucleotide
Adrenaline,C11H30N2O7,360.15,11.86,459.422,Nucleotide
Ethanol,C14H37N2O6,661.91,12.68,180.436,Alcohol
Adrenaline,C12H28N2O5,82.54,8.05,695.944,Amide
Caffeine,C8H3N3O6,243.7,N/A,533.236,Lipid
Glucose,C3H37N5O4,136.25,12.48,125.035,Organic Compound
Ethanol,C2H26N2O10,448.76,5.85,954.135,Lipid
Urea,C11H6N0O0,950.84,9.1,797.308,Lipid
Adenosine triphosphate,C20H24N3O8,801.54,5.74,264.35,Nucleotide
Cholesterol,C16H28N5O2,334.06,9.11,947.254,Lipid
Aspirin,C6H38N0O7,722.34,N/A,2.841,Neurotransmitter
Aspirin,C15H19N4O8,838.15,7.05,871.599,Organic Compound
Aspirin,C11H22N5O3,921.88,7.31,557.863,Carbohydrate
Glucose,C12H15N1O10,129.38,6.24,271.623,Neurotransmitter
Caffeine,C18H31N0O1,858.45,8.54,992.795,Nucleotide
Adrenaline,C18H34N3O5,587.53,9.47,248.518,Hormone
Adenosine triphosphate,C18H1N5O3,659.43,3.88,158.865,Nucleotide
Serotonin,C16H11N3O9,383.6,8.94,89.724,Hormone
Serotonin,C4H17N4O2,756.51,11.62,597.367,Nucleotide
Adrenaline,C8H40N3O7,661.78,1.35,795.875,Lipid
Ethanol,C11H32N0O5,129.37,N/A,438.076,Alcohol
Dopamine,C7H29N4O0,806.89,8.28,632.046,Nucleotide
Cholesterol,C16H33N1O0,242.83,5.52,583.317,Nucleotide
Caffeine,C20H37N2O1,150.32,N/A,41.027,Alkaloid
Adenosine triphosphate,C12H8N5O10,192.58,9.9,281.643,Alkaloid
Dopamine,C13H6N2O8,437.83,5.68,529.013,Lipid
Ethanol,C8H7N5O3,671.75,N/A,227.807,Nucleotide
Dopamine,C1H39N3O5,845.28,10.54,112.993,Lipid
Ethanol,C4H11N2O0,935.89,5.35,310.695,Amide
Cholesterol,C11H36N2O9,176.17,2.64,584.276,Neurotransmitter
Dopamine,C15H34N2O7,922.42,N/A,474.489,Amide
Dopamine,C19H25N4O5,443.16,N/A,307.409,Nucleotide
Adrenaline,C12H8N2O0,493.9,11.5,448.747,Organic Compound
Glucose,C1H8N3O1,190.2,5.81,654.177,Alcohol
Cholesterol,C19H8N0O1,773.68,10.3,570.765,Nucleotide
Dopamine,C16H19N5O6,483.0,8.36,443.403,Alkaloid
Caffeine,C13H22N1O9,542.86,9.25,920.691,Organic Compound
Aspirin,C14H7N4O8,851.41,N/A,827.688,Amide
Dopamine,C8H37N4O9,530.53,12.89,909.384,Alkaloid
Adrenaline,C7H21N2O9,64.8,9.72,710.173,Hormone
Aspirin,C2H40N4O1,921.61,11.05,393.223,Nucleotide
Dopamine,C11H21N3O6,185.77,N/A,173.984,Organic Compound
Caffeine,C11H13N0O1,826.76,11.69,315.784,Amide
Dopamine,C14H36N0O2,412.81,9.78,351.837,Neurotransmitter
Caffeine,C10H2N3O0,567.3,N/A,331.546,Hormone
Dopamine,C6H40N0O8,62.06,4.64,563.763,Amide
Aspirin,C7H36N4O9,548.4,N/A,302.976,Nucleotide
Adenosine triphosphate,C9H18N2O1,971.23,2.27,322.044,Hormone
Adrenaline,C17H33N1O5,438.2,N/A,490.055,Alkaloid
Serotonin,C1H15N0O5,915.78,4.62,187.695,Lipid
Adenosine triphosphate,C2H34N3O2,954.99,N/A,610.701,Alkaloid
Dopamine,C3H18N2O0,190.51,8.33,747.938,Neurotransmitter
Adenosine triphosphate,C14H5N4O8,340.16,13.83,667.637,Neurotransmitter
Dopamine,C3H26N5O8,710.42,2.45,757.681,Alcohol
Adenosine triphosphate,C5H37N3O2,709.51,6.64,492.035,Hormone
Dopamine,C18H6N2O3,122.89,12.79,907.362,Carbohydrate
Dopamine,C9H28N5O2,663.01,13.41,555.505,Alkaloid
