compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H39N2O6,440.22,10.63,981.573,Alkaloid
Ethanol,C18H21N1O10,912.69,9.29,619.103,Amide
Caffeine,C18H5N5O0,377.18,5.12,891.611,Hormone
Adenosine triphosphate,C15H34N3O6,116.65,N/A,711.719,Neurotransmitter
Aspirin,C11H25N3O1,569.8,2.74,76.057,Carbohydrate
Serotonin,C9H29N5O8,268.12,13.34,551.538,Carbohydrate
Cholesterol,C6H10N0O5,867.72,3.3,345.697,Nucleotide
Serotonin,C2H10N5O7,93.9,13.69,895.851,Alkaloid
Aspirin,C11H20N0O1,505.48,12.47,527.92,Neurotransmitter
Ethanol,C13H7N2O3,939.26,9.78,677.404,Alcohol
Serotonin,C7H19N1O10,480.45,3.63,622.579,Amide
Adenosine triphosphate,C13H3N1O9,144.69,13.13,811.014,Neurotransmitter
Serotonin,C18H16N4O6,974.65,2.29,242.756,Organic Compound
Aspirin,C9H21N1O2,237.5,6.7,349.234,Neurotransmitter
Urea,C3H4N4O7,177.28,9.53,139.821,Hormone
Ethanol,C6H10N5O4,241.3,3.01,715.921,Alkaloid
Cholesterol,C6H10N3O8,479.28,13.11,205.292,Alcohol
Urea,C5H38N2O2,251.75,12.95,454.695,Carbohydrate
Aspirin,C15H17N2O8,899.65,13.68,366.067,Alkaloid
Aspirin,C2H11N3O8,963.98,13.51,382.365,Alcohol
Adenosine triphosphate,C15H8N0O10,812.26,5.76,238.658,Nucleotide
Cholesterol,C11H26N4O6,760.88,6.77,157.606,Neurotransmitter
Serotonin,C4H12N4O6,378.88,7.73,759.256,Neurotransmitter
Adenosine triphosphate,C10H16N0O1,249.13,9.14,52.884,Alcohol
Cholesterol,C13H38N2O8,313.63,3.28,813.511,Amide
Aspirin,C13H10N4O5,842.35,2.29,554.777,Alkaloid
Aspirin,C8H17N2O6,789.59,4.96,735.71,Hormone
Ethanol,C6H4N3O7,884.84,N/A,690.78,Organic Compound
Urea,C19H24N2O5,849.36,9.28,591.838,Neurotransmitter
Caffeine,C20H16N0O10,950.14,12.32,423.598,Alcohol
Serotonin,C1H29N5O7,967.24,4.07,809.072,Hormone
Adenosine triphosphate,C9H30N3O0,421.21,2.49,214.425,Carbohydrate
Caffeine,C9H27N5O7,613.92,7.88,971.696,Nucleotide
Adenosine triphosphate,C11H32N1O8,905.35,2.24,954.709,Nucleotide
Adrenaline,C1H7N1O5,68.09,8.87,878.635,Neurotransmitter
Ethanol,C18H13N2O1,236.1,9.88,724.088,Amide
Caffeine,C7H14N4O5,590.32,N/A,342.994,Alcohol
Dopamine,C10H40N5O3,575.55,7.65,163.834,Carbohydrate
Ethanol,C12H32N3O1,955.61,9.4,398.762,Lipid
Dopamine,C2H31N0O3,126.53,12.8,190.789,Amide
Caffeine,C19H23N3O6,779.3,2.01,465.578,Neurotransmitter
Cholesterol,C10H31N3O0,77.57,4.82,606.101,Hormone
Caffeine,C7H26N3O8,64.79,12.92,711.829,Alkaloid
Adenosine triphosphate,C19H18N2O2,141.82,7.28,58.176,Lipid
Caffeine,C8H33N0O3,934.2,3.83,930.67,Alkaloid
Dopamine,C7H39N4O9,902.85,11.69,457.235,Alcohol
Serotonin,C11H40N2O2,610.63,8.12,204.989,Lipid
Aspirin,C5H20N1O1,948.8,N/A,895.458,Hormone
Aspirin,C8H38N3O7,178.79,3.75,680.549,Lipid
Aspirin,C14H36N0O8,429.14,4.18,658.755,Amide
Dopamine,C13H39N0O5,872.03,3.61,873.285,Organic Compound
Urea,C6H1N2O7,960.24,4.67,571.057,Lipid
Adenosine triphosphate,C20H8N3O3,951.92,4.77,985.341,Amide
Ethanol,C14H7N0O1,224.38,2.79,971.186,Alkaloid
Aspirin,C3H1N3O10,352.56,6.97,27.529,Organic Compound
Cholesterol,C4H28N2O6,102.55,5.83,229.002,Amide
Caffeine,C11H31N4O4,725.38,4.34,258.151,Amide
Caffeine,C9H5N5O2,952.43,1.54,602.325,Neurotransmitter
Adenosine triphosphate,C4H31N5O10,83.12,9.44,936.518,Alcohol
Adrenaline,C8H4N2O9,262.01,N/A,853.006,Neurotransmitter
Ethanol,C5H18N3O2,95.61,1.27,216.702,Organic Compound
Aspirin,C14H29N2O2,54.1,N/A,615.892,Carbohydrate
Ethanol,C15H40N2O6,946.92,9.44,417.596,Alkaloid
Caffeine,C3H14N5O0,480.89,10.18,514.832,Carbohydrate
Ethanol,C14H9N0O4,123.09,N/A,963.181,Nucleotide
Urea,C14H33N0O0,815.75,4.85,687.229,Hormone
Serotonin,C20H23N4O3,966.81,N/A,635.955,Nucleotide
Caffeine,C3H19N5O9,265.43,6.92,196.307,Amide
Ethanol,C19H19N0O10,705.35,3.3,59.966,Nucleotide
Dopamine,C17H23N3O2,426.49,11.46,431.325,Carbohydrate
Dopamine,C14H2N5O3,540.96,3.56,237.989,Neurotransmitter
Adrenaline,C7H27N0O6,160.98,9.5,418.89,Hormone
Ethanol,C11H8N5O5,235.52,3.14,438.627,Alcohol
Urea,C7H9N0O6,369.86,11.46,961.331,Nucleotide
Caffeine,C20H5N1O3,593.7,10.97,630.546,Alkaloid
Urea,C10H31N1O1,567.02,2.65,28.837,Amide
Serotonin,C10H15N3O2,350.22,12.17,55.749,Lipid
Adrenaline,C8H15N0O7,543.81,10.93,531.35,Neurotransmitter
Aspirin,C20H17N0O1,568.99,3.0,183.119,Lipid
Caffeine,C8H2N2O4,937.12,6.2,666.921,Lipid
Glucose,C1H1N4O10,807.33,N/A,845.815,Neurotransmitter
Ethanol,C9H40N1O10,981.66,N/A,688.264,Lipid
Urea,C18H37N1O2,680.67,N/A,337.439,Organic Compound
Ethanol,C12H5N5O0,130.94,4.22,341.794,Alcohol
Serotonin,C19H4N1O2,710.32,4.11,994.591,Carbohydrate
Glucose,C18H8N5O9,639.51,7.1,220.135,Organic Compound
Cholesterol,C16H39N4O2,313.59,13.44,709.677,Alkaloid
Urea,C16H36N3O7,910.88,N/A,650.31,Neurotransmitter
Aspirin,C2H17N4O10,334.83,13.22,298.869,Organic Compound
Serotonin,C13H34N0O5,163.67,11.2,671.455,Hormone
Ethanol,C8H30N4O8,116.67,5.09,726.111,Organic Compound
Glucose,C16H32N2O6,581.6,2.24,987.465,Lipid
Glucose,C4H30N4O8,526.42,9.7,787.86,Lipid
Urea,C13H37N5O10,834.26,12.12,254.572,Nucleotide
Ethanol,C13H18N3O0,556.84,N/A,466.412,Hormone
Ethanol,C2H18N0O7,591.59,2.02,296.948,Alcohol
Aspirin,C14H23N0O8,883.63,13.88,177.777,Alcohol
Cholesterol,C2H35N4O4,621.04,3.48,995.212,Hormone
Serotonin,C6H27N2O2,911.86,3.02,259.804,Alcohol
Glucose,C9H16N5O4,550.2,7.57,915.513,Alkaloid
Ethanol,C13H4N1O2,794.19,N/A,41.069,Amide
Serotonin,C13H36N4O9,425.38,2.13,770.907,Organic Compound
Cholesterol,C14H1N3O2,496.94,5.12,673.26,Hormone
Adrenaline,C7H1N5O3,503.57,10.81,226.565,Lipid
Urea,C4H18N5O4,777.38,10.48,433.152,Carbohydrate
Glucose,C14H30N0O0,729.34,10.12,46.223,Nucleotide
Caffeine,C2H23N2O10,494.69,8.58,679.072,Alcohol
Serotonin,C7H9N1O3,608.55,9.01,50.965,Nucleotide
Ethanol,C3H8N4O9,567.19,N/A,375.921,Organic Compound
Adrenaline,C4H2N2O0,853.88,3.77,455.219,Organic Compound
Adrenaline,C7H7N1O2,474.19,11.61,154.2,Organic Compound
Dopamine,C1H21N5O0,784.77,5.91,725.304,Nucleotide
Adrenaline,C1H38N2O2,931.94,9.43,352.99,Lipid
Dopamine,C18H14N2O10,871.22,3.07,624.624,Carbohydrate
Cholesterol,C11H37N4O3,711.87,5.5,172.152,Alkaloid
Glucose,C3H40N2O5,154.5,1.59,193.53,Carbohydrate
Caffeine,C16H38N4O7,853.75,10.65,906.102,Neurotransmitter
Ethanol,C13H6N1O2,434.17,9.47,454.329,Lipid
Caffeine,C3H18N0O1,441.53,8.14,810.906,Nucleotide
Cholesterol,C8H25N1O5,517.58,2.12,365.696,Neurotransmitter
Dopamine,C16H25N1O7,859.44,10.63,287.586,Alkaloid
Caffeine,C4H16N2O3,843.04,2.18,176.305,Lipid
Aspirin,C8H7N3O6,973.23,N/A,468.1,Neurotransmitter
Cholesterol,C15H30N0O10,79.07,2.26,752.505,Organic Compound
Dopamine,C18H39N3O9,903.61,N/A,597.254,Hormone
Caffeine,C13H12N2O9,409.25,10.59,653.183,Amide
Adrenaline,C4H8N3O9,107.74,9.07,424.235,Lipid
Ethanol,C13H1N2O4,956.4,1.31,283.383,Alcohol
Dopamine,C16H5N4O7,786.63,N/A,899.804,Lipid
Glucose,C13H6N3O6,138.76,12.84,941.971,Hormone
Serotonin,C19H29N2O7,808.36,N/A,295.978,Alkaloid
Caffeine,C1H26N5O8,642.53,N/A,544.71,Carbohydrate
Glucose,C11H30N4O2,255.31,12.78,699.285,Nucleotide
Adrenaline,C2H15N5O1,835.18,6.01,699.528,Organic Compound
Glucose,C2H2N4O3,868.01,11.22,517.53,Nucleotide
Urea,C4H38N4O10,204.09,11.56,265.628,Organic Compound
Cholesterol,C3H1N1O8,258.68,N/A,991.563,Lipid
Dopamine,C18H10N0O1,333.56,8.35,348.296,Lipid
Serotonin,C10H27N2O3,51.41,N/A,69.297,Hormone
Dopamine,C16H34N3O9,920.93,N/A,851.123,Alcohol
Dopamine,C1H29N4O6,609.08,6.8,146.113,Carbohydrate
Glucose,C10H19N3O3,874.95,N/A,769.927,Neurotransmitter
Cholesterol,C1H22N4O8,664.29,9.04,909.486,Hormone
