compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H6N2O8,665.5,5.57,964.726,Alcohol
Urea,C9H29N0O7,600.05,13.03,917.059,Alkaloid
Adrenaline,C11H2N2O9,185.54,3.49,359.215,Organic Compound
Dopamine,C9H40N1O9,391.87,13.65,28.354,Alcohol
Adenosine triphosphate,C9H22N3O7,792.0,2.33,218.127,Neurotransmitter
Adenosine triphosphate,C5H22N1O5,711.22,2.51,993.113,Hormone
Adrenaline,C20H2N5O2,110.56,12.31,997.26,Carbohydrate
Glucose,C12H38N5O4,433.99,4.07,639.462,Neurotransmitter
Adenosine triphosphate,C7H32N4O5,761.5,5.41,818.091,Amide
Adrenaline,C1H9N5O1,525.13,5.07,66.053,Alcohol
Ethanol,C16H36N5O0,798.4,7.58,257.747,Amide
Caffeine,C7H40N3O6,311.74,9.41,497.071,Amide
Urea,C12H1N5O3,894.9,6.25,901.065,Lipid
Urea,C15H15N1O5,562.5,13.59,908.473,Nucleotide
Serotonin,C5H33N4O3,937.42,N/A,688.458,Alkaloid
Ethanol,C15H35N3O8,809.92,6.02,33.076,Amide
Adenosine triphosphate,C7H12N5O5,310.85,13.37,462.808,Neurotransmitter
Glucose,C15H15N4O7,613.7,13.29,139.506,Neurotransmitter
Ethanol,C16H16N5O10,993.13,4.78,4.743,Organic Compound
Serotonin,C16H22N5O6,940.45,3.92,741.325,Lipid
Ethanol,C12H22N5O2,455.3,4.07,204.025,Carbohydrate
Ethanol,C8H40N3O3,108.27,6.77,68.686,Neurotransmitter
Adrenaline,C8H28N3O3,292.88,11.61,708.654,Alkaloid
Adenosine triphosphate,C1H31N2O4,653.43,12.11,306.133,Lipid
Serotonin,C7H22N0O10,637.11,N/A,379.25,Hormone
Glucose,C10H1N4O4,789.14,N/A,634.81,Alkaloid
Aspirin,C5H20N2O9,324.95,9.29,730.119,Organic Compound
Adenosine triphosphate,C20H12N4O1,360.33,8.23,226.267,Hormone
Caffeine,C17H40N1O4,785.15,9.91,943.788,Alkaloid
Caffeine,C10H28N5O1,863.26,8.01,182.652,Amide
Serotonin,C2H12N1O3,988.21,12.13,793.304,Alcohol
Serotonin,C14H2N5O7,822.51,5.51,403.289,Organic Compound
Urea,C3H24N2O10,54.28,8.43,271.756,Lipid
Dopamine,C13H24N3O0,802.85,8.54,202.536,Carbohydrate
Caffeine,C12H20N3O9,505.17,4.83,441.017,Amide
Dopamine,C2H6N5O5,664.06,10.56,196.226,Nucleotide
Serotonin,C13H40N5O10,922.43,11.0,954.753,Hormone
Caffeine,C6H5N4O3,605.86,2.08,40.738,Nucleotide
Cholesterol,C6H27N3O1,386.65,3.21,331.911,Alkaloid
Glucose,C2H17N4O0,95.57,1.06,629.882,Carbohydrate
Dopamine,C12H13N3O5,577.03,N/A,512.942,Nucleotide
Glucose,C17H17N5O6,455.91,N/A,230.263,Carbohydrate
Dopamine,C11H3N5O2,925.84,N/A,917.393,Amide
Adenosine triphosphate,C4H18N3O1,142.27,13.06,316.401,Nucleotide
Urea,C5H29N1O8,245.32,13.6,73.709,Lipid
Adenosine triphosphate,C18H11N1O2,443.72,1.44,664.669,Alcohol
Ethanol,C6H37N3O6,416.61,N/A,816.397,Amide
Glucose,C2H28N4O8,708.54,3.63,113.135,Alcohol
Aspirin,C2H20N5O10,98.12,N/A,418.416,Alkaloid
Dopamine,C2H30N1O10,114.04,3.05,141.382,Amide
Glucose,C14H5N0O10,749.18,7.73,168.441,Nucleotide
Urea,C17H21N4O6,964.91,11.31,743.59,Nucleotide
Caffeine,C18H26N0O7,451.54,7.2,869.258,Nucleotide
Urea,C13H28N3O1,544.24,4.54,334.561,Alkaloid
Serotonin,C7H16N0O1,582.43,N/A,2.036,Alcohol
Glucose,C5H22N4O3,482.89,2.43,186.909,Amide
Dopamine,C10H24N2O3,553.41,10.72,443.471,Carbohydrate
Ethanol,C11H14N4O9,669.97,N/A,359.603,Organic Compound
Ethanol,C13H5N3O7,573.9,N/A,76.393,Organic Compound
