compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H19N2O7,103.47,12.46,267.373,Amide
Caffeine,C11H9N2O9,365.19,7.16,875.321,Neurotransmitter
Ethanol,C4H30N0O2,99.86,10.18,566.19,Alcohol
Cholesterol,C4H27N0O1,590.47,3.64,976.312,Organic Compound
Adrenaline,C10H14N3O6,704.24,12.49,364.732,Nucleotide
Adrenaline,C5H30N3O3,412.05,N/A,213.961,Neurotransmitter
Dopamine,C6H30N3O4,564.17,N/A,473.267,Lipid
Serotonin,C20H38N2O5,629.54,6.9,649.799,Amide
Adrenaline,C10H31N4O10,911.95,9.12,329.915,Carbohydrate
Serotonin,C7H3N3O2,286.76,2.1,586.495,Amide
Dopamine,C9H19N2O3,347.9,1.19,861.028,Amide
Dopamine,C1H14N0O4,194.59,6.71,789.793,Alcohol
Serotonin,C7H11N3O5,263.4,6.95,538.325,Neurotransmitter
Glucose,C20H36N0O4,277.28,2.7,319.737,Carbohydrate
Glucose,C12H22N5O6,419.53,10.81,913.413,Neurotransmitter
Dopamine,C3H17N3O5,765.9,1.72,36.863,Neurotransmitter
Urea,C3H1N3O0,770.05,7.63,807.143,Lipid
Adenosine triphosphate,C19H12N4O2,427.92,2.83,326.586,Neurotransmitter
Adenosine triphosphate,C13H32N5O4,591.78,N/A,602.685,Nucleotide
Caffeine,C11H25N5O1,706.26,5.83,994.537,Carbohydrate
Adrenaline,C14H36N2O1,70.8,N/A,733.959,Alcohol
Adenosine triphosphate,C6H18N0O8,496.84,8.43,877.468,Alcohol
Glucose,C7H14N3O2,905.14,13.19,449.624,Nucleotide
Aspirin,C13H39N0O4,547.23,2.39,588.606,Nucleotide
Dopamine,C11H22N5O9,54.8,11.67,968.471,Alcohol
Adrenaline,C17H24N2O10,172.06,N/A,46.19,Organic Compound
Adrenaline,C20H5N4O3,68.96,7.25,876.434,Carbohydrate
Cholesterol,C5H27N2O7,127.85,N/A,946.389,Alcohol
Glucose,C5H4N0O10,833.57,7.85,759.706,Alkaloid
Aspirin,C20H37N4O6,831.89,N/A,750.639,Organic Compound
Glucose,C14H27N4O6,750.91,1.62,15.074,Organic Compound
Adrenaline,C2H37N2O3,171.63,2.23,58.962,Carbohydrate
Adenosine triphosphate,C10H31N4O9,380.01,9.41,602.675,Neurotransmitter
Aspirin,C6H16N4O9,757.57,1.6,455.707,Organic Compound
Adenosine triphosphate,C6H39N1O0,657.56,9.16,128.253,Lipid
Serotonin,C11H15N3O0,385.99,9.8,6.575,Carbohydrate
Cholesterol,C6H15N4O7,699.55,4.15,520.408,Organic Compound
Aspirin,C9H22N2O2,950.43,4.07,576.611,Nucleotide
Ethanol,C10H6N3O1,857.88,3.66,338.453,Alkaloid
Aspirin,C14H25N4O3,756.99,2.05,953.038,Amide
Caffeine,C3H15N1O6,717.0,13.66,4.398,Amide
Dopamine,C12H11N0O5,242.65,1.09,42.031,Nucleotide
Glucose,C16H15N1O1,981.22,9.41,704.535,Lipid
Adenosine triphosphate,C19H32N0O1,172.66,5.1,806.197,Neurotransmitter
Adrenaline,C7H25N0O2,912.25,13.6,646.048,Hormone
Serotonin,C12H18N5O6,893.36,6.14,758.147,Organic Compound
Adenosine triphosphate,C14H38N3O5,671.17,3.75,81.775,Amide
Cholesterol,C12H11N3O3,688.16,5.71,325.7,Neurotransmitter
Urea,C2H3N1O10,511.35,7.75,117.625,Alcohol
Aspirin,C9H23N3O8,316.36,N/A,384.392,Lipid
Glucose,C12H24N0O10,133.22,3.71,675.324,Alcohol
Glucose,C2H27N1O5,336.73,N/A,845.16,Nucleotide
Adrenaline,C3H34N1O8,281.18,11.27,648.865,Neurotransmitter
Dopamine,C16H7N5O9,925.17,N/A,726.801,Organic Compound
Adenosine triphosphate,C19H19N2O9,108.77,13.79,594.791,Amide
Serotonin,C3H25N3O8,152.17,9.04,248.631,Nucleotide
Ethanol,C12H40N4O2,327.61,1.25,454.428,Alcohol
Adrenaline,C11H2N1O2,593.4,N/A,943.546,Alkaloid
Adenosine triphosphate,C19H16N0O10,445.92,7.31,599.721,Carbohydrate
Glucose,C18H22N5O10,842.47,9.79,728.118,Carbohydrate
Adenosine triphosphate,C3H19N1O10,487.24,6.69,832.494,Nucleotide
Ethanol,C14H22N1O10,520.41,N/A,809.5,Lipid
Adrenaline,C16H20N4O7,447.16,9.78,673.506,Nucleotide
Cholesterol,C16H4N4O9,261.94,N/A,660.548,Alcohol
Adrenaline,C9H4N5O3,806.24,13.42,41.707,Organic Compound
Glucose,C7H26N2O3,804.49,3.91,788.874,Lipid
Serotonin,C14H1N3O9,109.07,3.84,84.815,Amide
Caffeine,C7H1N2O0,610.86,4.77,547.854,Hormone
Adenosine triphosphate,C19H37N4O7,812.85,5.74,476.653,Neurotransmitter
Caffeine,C18H28N0O4,665.22,13.51,389.271,Nucleotide
Adrenaline,C19H18N0O7,495.12,N/A,104.523,Amide
Urea,C7H21N2O8,548.47,11.28,984.697,Alkaloid
Ethanol,C6H25N4O8,274.63,13.01,118.563,Amide
Glucose,C15H17N1O6,263.75,2.71,59.382,Carbohydrate
Adenosine triphosphate,C16H33N2O10,83.44,N/A,493.56,Lipid
Ethanol,C3H11N0O8,51.39,9.45,249.004,Alkaloid
Aspirin,C5H34N2O6,480.2,10.21,913.794,Carbohydrate
Cholesterol,C16H31N0O5,855.89,10.03,38.059,Alcohol
Caffeine,C1H28N4O1,563.0,11.59,1.24,Alcohol
Aspirin,C4H29N5O10,365.29,7.11,302.846,Amide
Ethanol,C19H28N1O2,957.26,10.71,755.68,Amide
Urea,C10H30N3O9,606.12,5.24,233.545,Hormone
Caffeine,C15H35N1O0,975.12,4.77,999.741,Nucleotide
Ethanol,C6H27N2O2,144.99,4.38,474.039,Nucleotide
Aspirin,C4H16N0O8,847.72,N/A,241.827,Organic Compound
Serotonin,C17H16N3O7,161.93,4.7,536.048,Neurotransmitter
Aspirin,C18H17N1O8,607.38,9.6,725.506,Alcohol
Serotonin,C16H27N2O10,748.34,11.47,423.486,Nucleotide
Glucose,C12H4N2O5,110.37,4.42,718.279,Neurotransmitter
Glucose,C9H21N4O1,436.51,3.34,37.265,Alkaloid
Serotonin,C9H5N3O0,754.91,N/A,607.16,Nucleotide
Caffeine,C17H22N3O9,625.47,2.46,315.783,Alkaloid
Urea,C7H11N1O0,316.76,6.89,962.899,Hormone
Urea,C8H29N4O2,286.92,N/A,875.945,Alkaloid
Caffeine,C9H18N0O3,177.06,4.2,409.733,Carbohydrate
Aspirin,C12H6N0O5,104.22,4.2,3.892,Amide
Adenosine triphosphate,C7H14N5O7,51.43,3.61,603.133,Carbohydrate
Adrenaline,C4H28N1O7,273.18,2.85,47.931,Organic Compound
Serotonin,C10H22N0O7,721.72,8.97,22.715,Nucleotide
Adrenaline,C18H37N2O0,309.42,1.85,408.776,Lipid
Dopamine,C13H2N5O1,217.54,8.02,275.886,Lipid
Adenosine triphosphate,C12H40N0O2,582.17,N/A,350.544,Hormone
Ethanol,C15H10N3O9,291.89,4.83,534.984,Nucleotide
Aspirin,C15H27N0O6,365.57,12.85,173.483,Organic Compound
Aspirin,C3H14N2O5,427.41,1.55,478.048,Hormone
Serotonin,C13H9N0O6,865.19,1.22,443.22,Carbohydrate
Cholesterol,C17H4N0O2,321.77,7.89,251.446,Nucleotide
Caffeine,C8H33N2O4,98.78,10.14,541.301,Nucleotide
Glucose,C10H7N4O4,984.24,10.09,760.71,Amide
Caffeine,C20H6N1O9,551.46,N/A,663.18,Nucleotide
Dopamine,C3H26N5O7,664.84,6.24,656.466,Lipid
Serotonin,C8H4N0O5,945.92,N/A,245.818,Neurotransmitter
Dopamine,C15H18N2O1,262.81,N/A,821.307,Alkaloid
Adrenaline,C3H38N0O7,421.41,12.65,701.416,Organic Compound
Adrenaline,C19H29N4O4,248.41,8.8,933.787,Organic Compound
Caffeine,C11H28N4O8,976.86,2.02,290.686,Alcohol
Adenosine triphosphate,C20H33N4O1,511.49,11.13,681.485,Hormone
Urea,C13H35N2O5,704.85,4.78,541.244,Organic Compound
Dopamine,C16H40N5O6,110.99,N/A,527.02,Carbohydrate
Ethanol,C1H5N3O1,194.33,4.95,689.115,Lipid
Aspirin,C6H14N1O4,476.54,5.81,872.835,Amide
Cholesterol,C7H3N3O3,916.41,7.8,567.354,Alkaloid
Urea,C19H37N1O2,770.52,N/A,925.0,Hormone
Cholesterol,C18H28N4O10,581.73,8.8,867.825,Alkaloid
Glucose,C17H31N2O7,579.81,5.42,281.168,Lipid
Aspirin,C19H23N0O9,391.72,8.74,940.038,Carbohydrate
Adenosine triphosphate,C13H19N5O9,894.41,4.37,635.873,Carbohydrate
Serotonin,C8H25N5O5,795.32,13.41,697.142,Organic Compound
Aspirin,C11H2N2O9,136.61,4.73,104.325,Carbohydrate
Adenosine triphosphate,C7H23N0O3,712.77,6.0,667.175,Alcohol
Adrenaline,C19H36N4O0,212.95,13.78,118.519,Alcohol
Cholesterol,C19H17N4O9,889.81,N/A,901.884,Organic Compound
Dopamine,C4H24N4O8,618.84,2.07,451.141,Organic Compound
Serotonin,C11H17N0O1,333.92,11.01,788.121,Amide
Glucose,C12H7N2O1,107.05,4.5,141.871,Amide
Aspirin,C19H40N3O8,578.33,8.27,556.782,Lipid
Adrenaline,C5H8N3O10,908.89,N/A,281.732,Neurotransmitter
Serotonin,C20H28N3O1,480.94,6.01,480.572,Amide
Aspirin,C16H10N2O9,950.47,10.15,613.065,Amide
