compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H35N0O2,195.2,10.04,915.613,Nucleotide
Ethanol,C19H25N5O9,864.09,11.67,865.798,Organic Compound
Dopamine,C1H38N5O8,889.97,5.31,699.233,Alkaloid
Caffeine,C7H33N0O2,199.1,10.47,975.771,Hormone
Ethanol,C4H37N2O10,917.53,N/A,209.415,Lipid
Caffeine,C19H21N5O8,368.47,1.52,600.698,Alcohol
Ethanol,C5H28N4O9,615.28,12.39,289.622,Neurotransmitter
Glucose,C14H1N0O9,182.48,13.49,804.449,Organic Compound
Adenosine triphosphate,C4H25N5O9,571.82,8.93,322.996,Nucleotide
Caffeine,C7H39N3O8,331.71,N/A,194.876,Hormone
Glucose,C20H40N5O6,299.8,10.69,707.243,Organic Compound
Adenosine triphosphate,C4H15N5O6,774.84,N/A,750.461,Alcohol
Urea,C7H17N1O7,622.43,N/A,153.607,Organic Compound
Ethanol,C8H16N4O9,112.59,3.14,805.316,Hormone
Serotonin,C8H15N1O2,135.87,11.64,68.136,Lipid
Ethanol,C17H10N5O7,695.58,N/A,937.152,Amide
Adenosine triphosphate,C6H27N5O1,202.63,1.15,206.528,Alkaloid
Glucose,C1H28N3O0,255.96,11.42,272.218,Amide
Cholesterol,C16H30N4O3,837.37,9.48,25.769,Hormone
Dopamine,C15H24N4O0,192.39,9.27,905.939,Lipid
Urea,C7H37N3O1,419.86,12.04,126.001,Neurotransmitter
Ethanol,C7H40N3O10,782.91,4.67,472.8,Amide
Cholesterol,C9H4N4O2,626.72,5.09,70.516,Carbohydrate
Glucose,C17H34N2O1,104.43,3.41,911.075,Lipid
Cholesterol,C5H27N1O6,951.67,1.15,17.154,Amide
Serotonin,C12H32N2O2,157.27,5.33,682.426,Alcohol
Urea,C4H33N0O8,990.66,10.67,150.965,Carbohydrate
Urea,C4H13N5O8,486.38,11.01,899.08,Alcohol
Cholesterol,C16H2N0O3,616.6,10.27,128.57,Nucleotide
Adrenaline,C6H1N2O6,324.41,N/A,518.436,Nucleotide
Ethanol,C17H32N5O7,222.16,9.19,773.23,Lipid
Urea,C17H9N3O6,440.96,8.12,254.811,Alkaloid
Glucose,C9H22N3O4,711.97,3.3,606.461,Hormone
Cholesterol,C19H17N4O3,829.82,2.9,737.241,Organic Compound
Cholesterol,C11H16N1O10,83.49,6.0,70.455,Alcohol
Glucose,C11H6N1O2,905.51,10.96,329.717,Amide
Serotonin,C15H5N4O9,572.91,13.52,693.069,Alcohol
Ethanol,C11H29N2O3,354.17,10.67,986.506,Amide
Cholesterol,C5H6N3O10,509.94,N/A,46.636,Nucleotide
Glucose,C11H5N3O6,243.62,6.07,404.757,Amide
Aspirin,C16H22N3O5,129.75,10.01,764.098,Lipid
Caffeine,C14H20N3O6,793.54,N/A,123.636,Lipid
Dopamine,C14H38N2O4,172.01,4.36,632.424,Hormone
Caffeine,C15H1N5O10,930.94,N/A,151.764,Amide
Cholesterol,C9H37N3O2,297.48,1.83,784.43,Lipid
Ethanol,C16H17N0O7,814.52,N/A,758.149,Hormone
Urea,C7H24N0O6,399.91,N/A,83.231,Hormone
Dopamine,C8H4N0O8,462.64,3.45,490.94,Neurotransmitter
Aspirin,C19H36N1O8,80.1,9.17,316.942,Nucleotide
Caffeine,C11H14N1O3,463.44,4.88,664.148,Organic Compound
Ethanol,C14H27N0O2,275.92,10.9,495.118,Carbohydrate
Cholesterol,C15H31N2O6,877.36,3.9,33.148,Hormone
Serotonin,C19H21N4O8,260.33,11.65,558.861,Hormone
Caffeine,C14H28N5O8,471.18,12.87,398.558,Nucleotide
Urea,C14H2N0O1,926.35,6.66,757.12,Carbohydrate
Caffeine,C7H8N0O10,327.67,13.29,885.319,Lipid
Glucose,C8H20N4O9,585.27,N/A,843.404,Neurotransmitter
Adrenaline,C5H30N3O7,409.33,N/A,216.823,Organic Compound
Serotonin,C14H28N1O2,276.37,3.27,7.026,Lipid
Glucose,C16H37N0O3,904.23,5.48,288.14,Lipid
Serotonin,C17H35N0O9,612.34,6.67,180.902,Hormone
Adenosine triphosphate,C18H25N2O1,284.98,6.69,537.286,Organic Compound
Cholesterol,C9H12N4O2,76.64,2.23,559.76,Nucleotide
Adenosine triphosphate,C10H6N3O6,182.17,4.21,7.698,Hormone
Cholesterol,C4H39N3O6,945.12,4.28,179.756,Alcohol
Ethanol,C17H3N1O2,666.89,6.77,199.215,Alkaloid
Adrenaline,C18H38N2O7,80.22,N/A,942.759,Organic Compound
Urea,C3H33N3O7,293.72,4.27,0.536,Carbohydrate
Dopamine,C10H24N2O1,866.1,7.48,165.115,Lipid
Urea,C2H35N3O8,898.68,8.93,903.821,Neurotransmitter
Adenosine triphosphate,C15H22N4O1,225.29,9.3,667.817,Lipid
Adrenaline,C18H33N4O8,630.05,1.63,88.753,Amide
Aspirin,C19H36N1O10,811.88,8.79,788.847,Hormone
Urea,C20H37N0O5,119.99,13.95,947.293,Amide
Urea,C16H22N2O9,321.47,2.84,101.994,Hormone
Serotonin,C12H19N2O0,840.46,1.1,432.503,Hormone
Caffeine,C19H34N5O5,690.55,11.87,384.757,Organic Compound
Adenosine triphosphate,C11H28N4O0,950.33,5.84,555.149,Amide
Adenosine triphosphate,C11H13N2O9,300.29,7.76,438.171,Nucleotide
Serotonin,C12H5N2O7,646.87,10.65,365.138,Alkaloid
Aspirin,C18H27N2O5,653.19,9.09,430.652,Organic Compound
Dopamine,C1H26N5O2,947.02,11.26,419.739,Hormone
Urea,C2H35N4O4,494.57,N/A,583.809,Nucleotide
Aspirin,C7H10N5O3,409.94,8.15,18.771,Amide
Dopamine,C2H37N2O8,357.34,1.31,204.586,Alkaloid
Urea,C13H13N5O1,303.33,8.57,686.07,Organic Compound
Dopamine,C10H36N4O4,151.92,1.76,520.259,Alcohol
Ethanol,C16H16N4O5,953.57,10.74,974.369,Carbohydrate
Adenosine triphosphate,C7H36N0O2,981.22,13.65,727.849,Alcohol
Dopamine,C9H13N4O9,65.46,6.37,700.953,Nucleotide
Dopamine,C6H40N1O7,251.55,N/A,229.022,Lipid
Dopamine,C1H21N1O9,512.76,N/A,597.098,Alcohol
Cholesterol,C19H21N5O6,812.71,10.8,50.793,Neurotransmitter
Urea,C16H21N0O4,239.34,11.04,837.583,Alkaloid
Adrenaline,C17H34N5O10,867.68,2.59,533.586,Amide
Aspirin,C18H2N1O8,415.04,7.91,460.438,Alkaloid
Adrenaline,C13H40N0O0,239.71,1.8,581.2,Alkaloid
Caffeine,C8H4N1O3,329.16,1.32,961.079,Carbohydrate
Dopamine,C2H20N5O0,477.26,12.79,229.482,Neurotransmitter
Serotonin,C17H39N5O2,500.61,N/A,400.727,Hormone
Ethanol,C13H28N0O4,267.87,5.32,822.104,Organic Compound
Ethanol,C2H14N1O6,795.16,9.26,496.68,Nucleotide
Dopamine,C16H33N4O3,240.23,5.09,915.222,Lipid
Dopamine,C19H21N4O4,461.64,2.15,623.863,Alcohol
Glucose,C10H31N3O10,397.11,N/A,632.019,Alcohol
Urea,C5H22N5O1,316.03,7.5,105.512,Nucleotide
Adrenaline,C14H26N2O7,805.11,8.83,653.105,Nucleotide
Caffeine,C10H33N1O5,623.81,12.37,584.831,Carbohydrate
Glucose,C13H23N2O1,327.66,8.98,16.54,Neurotransmitter
Adenosine triphosphate,C9H35N0O3,561.09,N/A,723.343,Lipid
Caffeine,C18H21N2O5,452.66,3.36,397.134,Amide
Urea,C12H17N4O1,753.41,N/A,409.01,Nucleotide
Caffeine,C15H9N5O1,132.66,5.32,360.085,Alcohol
Serotonin,C2H15N1O7,843.64,N/A,644.235,Amide
