compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H31N5O6,548.09,9.99,785.134,Alkaloid
Adenosine triphosphate,C16H8N2O0,383.94,N/A,524.335,Carbohydrate
Urea,C14H33N0O10,512.2,6.79,206.844,Alcohol
Adrenaline,C1H6N1O7,90.62,11.86,586.116,Organic Compound
Ethanol,C4H7N4O8,924.8,5.13,982.255,Alcohol
Serotonin,C11H10N2O4,112.57,10.59,507.428,Carbohydrate
Cholesterol,C18H18N2O5,443.44,1.52,71.976,Hormone
Ethanol,C20H2N4O2,960.13,12.63,220.01,Carbohydrate
Dopamine,C5H6N5O10,313.97,N/A,269.963,Organic Compound
Ethanol,C19H40N4O2,367.9,10.87,21.423,Organic Compound
Serotonin,C8H37N5O1,794.26,7.16,735.591,Alcohol
Serotonin,C3H21N1O10,404.44,12.83,500.618,Organic Compound
Glucose,C20H11N0O9,973.74,N/A,417.178,Amide
Ethanol,C1H3N2O2,452.61,1.78,945.787,Amide
Adrenaline,C19H16N3O4,919.01,N/A,292.017,Neurotransmitter
Cholesterol,C13H14N5O9,580.05,N/A,778.135,Lipid
Urea,C1H12N3O9,107.23,3.31,64.167,Alkaloid
Dopamine,C1H14N4O10,54.33,1.61,412.954,Amide
Dopamine,C6H13N4O10,949.77,9.62,905.131,Hormone
Cholesterol,C13H9N2O8,890.09,11.9,775.867,Organic Compound
Adenosine triphosphate,C3H3N3O4,474.92,12.41,476.472,Organic Compound
Glucose,C17H33N2O6,373.29,2.13,149.304,Hormone
Cholesterol,C18H39N5O7,742.01,6.99,242.609,Carbohydrate
Dopamine,C17H24N5O9,584.42,6.64,490.763,Neurotransmitter
Dopamine,C14H37N2O8,670.73,10.42,249.167,Alkaloid
Cholesterol,C13H26N1O3,503.7,N/A,712.591,Hormone
Adrenaline,C8H21N0O6,866.17,2.02,478.598,Alkaloid
Cholesterol,C1H37N1O4,252.25,4.95,917.96,Lipid
Urea,C20H9N2O7,495.61,9.69,869.21,Hormone
Adenosine triphosphate,C15H19N0O10,289.06,10.42,792.879,Carbohydrate
Adenosine triphosphate,C17H24N5O5,912.92,N/A,876.662,Amide
Adenosine triphosphate,C4H3N1O6,261.51,7.51,64.656,Nucleotide
Adenosine triphosphate,C5H26N3O7,63.8,11.43,37.169,Carbohydrate
Adrenaline,C13H20N4O7,342.77,7.77,460.627,Hormone
Urea,C9H11N3O4,397.58,N/A,734.984,Nucleotide
Urea,C3H20N3O6,358.03,10.44,639.949,Carbohydrate
Dopamine,C15H38N4O7,799.05,1.74,554.089,Neurotransmitter
Caffeine,C13H24N4O2,584.36,6.6,649.526,Hormone
Adenosine triphosphate,C2H20N5O6,569.94,10.36,536.109,Organic Compound
Ethanol,C11H17N4O10,81.14,8.11,74.493,Lipid
Dopamine,C12H35N2O3,506.15,1.64,499.696,Neurotransmitter
Cholesterol,C17H22N5O3,563.44,N/A,552.265,Organic Compound
Urea,C11H16N1O4,588.09,8.23,677.296,Lipid
Ethanol,C2H15N0O0,821.49,9.12,950.254,Neurotransmitter
Cholesterol,C1H11N5O0,669.89,8.96,260.158,Amide
Urea,C13H10N2O1,270.69,2.5,173.52,Alcohol
Aspirin,C1H4N0O7,903.68,N/A,488.239,Alcohol
Serotonin,C4H24N1O3,211.75,N/A,627.274,Organic Compound
Dopamine,C4H2N4O7,832.99,N/A,296.852,Amide
Caffeine,C6H15N5O9,749.34,12.31,696.327,Hormone
Dopamine,C4H6N5O0,354.86,11.16,465.408,Hormone
Dopamine,C15H32N2O7,719.68,11.71,598.349,Organic Compound
Cholesterol,C9H20N2O1,79.19,2.01,529.785,Neurotransmitter
Adenosine triphosphate,C6H19N4O10,75.43,6.27,705.515,Nucleotide
Serotonin,C5H31N4O6,516.92,8.65,230.989,Alkaloid
Caffeine,C20H17N0O4,195.92,N/A,38.895,Carbohydrate
Caffeine,C10H35N2O5,654.63,N/A,776.008,Alkaloid
Adrenaline,C20H14N3O2,626.01,12.76,706.31,Hormone
Cholesterol,C19H26N1O8,202.64,N/A,801.978,Organic Compound
Aspirin,C7H19N0O6,791.72,N/A,991.979,Hormone
Glucose,C1H36N4O10,624.34,8.13,146.817,Nucleotide
Adrenaline,C8H25N2O1,810.83,4.57,408.246,Hormone
Dopamine,C7H25N4O0,933.68,6.33,947.962,Lipid
Cholesterol,C18H12N5O4,854.72,9.38,631.214,Alcohol
Adenosine triphosphate,C13H3N5O7,215.08,2.73,246.459,Alkaloid
Adenosine triphosphate,C16H26N5O1,887.71,4.08,593.125,Alcohol
Cholesterol,C19H14N4O5,270.2,5.82,922.634,Carbohydrate
Aspirin,C11H38N2O3,510.77,2.33,262.477,Amide
Adrenaline,C14H5N0O8,978.2,6.6,561.342,Carbohydrate
Ethanol,C3H5N1O9,776.43,10.16,970.616,Carbohydrate
Caffeine,C8H20N4O6,527.92,N/A,869.129,Nucleotide
Caffeine,C11H18N5O9,733.66,12.33,466.016,Neurotransmitter
Adenosine triphosphate,C9H8N3O5,968.69,7.94,16.127,Alcohol
Glucose,C14H40N5O3,476.81,7.23,753.895,Nucleotide
Cholesterol,C5H30N1O5,582.04,7.0,37.975,Alkaloid
Caffeine,C18H2N2O10,685.24,N/A,927.78,Neurotransmitter
Dopamine,C16H14N2O0,268.94,8.56,705.77,Neurotransmitter
Aspirin,C13H9N0O7,220.58,13.23,105.656,Hormone
Glucose,C19H20N5O1,879.39,6.96,29.016,Hormone
Glucose,C16H15N3O0,664.63,6.88,499.272,Alcohol
Cholesterol,C12H36N1O2,281.47,N/A,686.932,Nucleotide
Serotonin,C19H10N4O10,291.61,12.23,68.172,Amide
Adrenaline,C19H40N4O1,941.42,7.87,553.5,Nucleotide
Ethanol,C19H39N3O6,381.73,8.54,323.373,Alkaloid
Caffeine,C19H22N1O2,358.47,10.87,156.142,Hormone
Cholesterol,C19H28N5O2,685.72,N/A,805.954,Carbohydrate
Adrenaline,C13H38N0O2,726.64,11.97,955.539,Organic Compound
Aspirin,C2H32N3O3,768.85,N/A,315.272,Alcohol
Caffeine,C8H8N0O10,658.88,5.53,156.144,Organic Compound
Ethanol,C7H8N0O3,916.39,6.46,498.713,Neurotransmitter
Caffeine,C16H20N0O5,196.26,7.31,690.165,Organic Compound
Urea,C12H11N2O9,142.06,N/A,702.171,Organic Compound
Serotonin,C16H27N4O1,148.99,9.14,668.709,Organic Compound
Urea,C4H4N5O9,268.73,N/A,345.245,Alcohol
Dopamine,C16H5N2O0,206.72,2.3,627.889,Amide
Dopamine,C3H21N0O8,314.27,9.82,172.725,Alkaloid
Serotonin,C5H19N5O8,380.65,10.66,443.23,Nucleotide
Adenosine triphosphate,C8H34N3O6,385.75,11.88,62.912,Organic Compound
Urea,C7H34N4O8,816.61,6.63,473.005,Nucleotide
Urea,C18H20N1O9,951.47,N/A,907.25,Hormone
Adrenaline,C18H37N1O6,735.08,10.07,4.815,Alcohol
Adenosine triphosphate,C9H20N4O8,117.14,2.2,830.805,Carbohydrate
Aspirin,C20H38N0O5,890.13,7.71,881.011,Lipid
Glucose,C15H8N5O8,885.41,5.86,241.222,Alkaloid
Adrenaline,C3H26N4O7,549.28,N/A,612.302,Hormone
Urea,C20H30N4O10,415.79,6.48,825.667,Alcohol
Cholesterol,C1H33N2O2,562.46,2.39,924.507,Alkaloid
Adrenaline,C13H24N1O4,143.04,9.86,728.28,Nucleotide
Glucose,C1H24N1O4,139.72,11.48,502.192,Organic Compound
Urea,C9H24N2O1,625.79,4.33,620.431,Neurotransmitter
Adenosine triphosphate,C9H3N3O7,191.53,9.81,591.093,Alkaloid
Glucose,C12H24N3O8,74.51,N/A,843.269,Neurotransmitter
Glucose,C18H28N4O8,190.66,6.16,414.181,Hormone
Glucose,C13H39N1O5,875.18,5.67,975.535,Neurotransmitter
Serotonin,C8H28N2O5,888.87,3.84,785.197,Organic Compound
Urea,C17H20N5O7,565.95,13.21,7.184,Organic Compound
Cholesterol,C9H40N5O0,296.59,11.4,727.91,Amide
Dopamine,C8H16N4O7,674.52,4.93,429.916,Nucleotide
Dopamine,C10H26N1O2,325.48,3.02,397.685,Nucleotide
Adrenaline,C8H31N4O2,745.88,11.27,896.243,Alcohol
Cholesterol,C8H5N2O5,270.58,1.91,705.889,Lipid
Dopamine,C9H9N1O0,612.16,2.75,342.502,Alcohol
Adenosine triphosphate,C18H38N5O0,941.92,5.49,471.364,Alcohol
Caffeine,C10H16N0O3,74.47,2.12,864.464,Lipid
Dopamine,C15H12N3O7,116.94,1.43,241.805,Alkaloid
Cholesterol,C11H17N4O9,510.93,11.44,501.683,Amide
Adenosine triphosphate,C4H23N4O10,837.17,3.76,787.563,Neurotransmitter
Aspirin,C14H17N2O5,180.98,N/A,992.328,Lipid
Urea,C7H20N5O8,260.89,9.73,756.943,Alkaloid
Adenosine triphosphate,C19H28N3O10,770.76,10.75,530.309,Neurotransmitter
Ethanol,C20H14N4O6,288.41,8.89,354.557,Organic Compound
Cholesterol,C3H8N1O9,610.04,1.14,422.15,Carbohydrate
Caffeine,C8H29N2O3,206.53,10.08,874.138,Carbohydrate
Ethanol,C9H9N2O7,832.01,N/A,827.36,Alkaloid
Cholesterol,C18H27N1O8,359.13,12.73,648.739,Neurotransmitter
Ethanol,C13H4N3O9,412.11,10.51,985.422,Hormone
Adenosine triphosphate,C6H3N4O1,733.9,4.58,48.483,Alkaloid
Urea,C12H4N2O7,329.17,7.22,745.683,Neurotransmitter
Glucose,C3H15N0O10,697.89,8.75,33.184,Carbohydrate
Cholesterol,C12H3N1O10,220.32,5.38,489.479,Amide
Serotonin,C18H18N2O5,580.79,3.0,235.403,Alkaloid
Urea,C20H14N0O1,913.7,7.58,106.076,Alcohol
Urea,C16H15N2O0,604.12,3.1,493.232,Carbohydrate
Caffeine,C16H5N3O4,361.86,11.78,171.79,Organic Compound
Glucose,C7H37N3O9,992.56,6.83,56.372,Neurotransmitter
Serotonin,C13H24N5O8,628.46,8.13,940.997,Neurotransmitter
Urea,C9H28N2O10,981.85,1.25,641.628,Neurotransmitter
Urea,C16H35N0O6,432.02,4.54,972.205,Hormone
Serotonin,C9H18N3O6,637.84,13.43,771.999,Lipid
Adenosine triphosphate,C13H34N5O4,326.37,4.79,715.83,Lipid
Glucose,C15H11N1O4,786.27,7.72,178.758,Hormone
Adenosine triphosphate,C1H18N0O10,938.88,11.56,429.526,Hormone
Caffeine,C9H21N1O10,834.74,3.75,934.487,Carbohydrate
Aspirin,C12H38N4O10,890.3,13.45,147.22,Nucleotide
Cholesterol,C16H17N3O10,437.75,10.13,732.243,Hormone
Adrenaline,C4H30N3O5,469.1,8.89,133.919,Amide
Adenosine triphosphate,C19H2N1O3,348.27,12.19,797.64,Alkaloid
Adrenaline,C18H4N0O8,774.17,6.41,192.984,Amide
Caffeine,C20H35N1O7,166.95,3.42,735.547,Nucleotide
Aspirin,C6H36N2O8,912.68,8.02,974.274,Hormone
Adrenaline,C19H15N2O2,53.79,1.03,740.153,Hormone
Aspirin,C12H39N0O10,415.3,8.23,192.918,Neurotransmitter
Cholesterol,C9H15N2O6,51.06,7.14,812.712,Alkaloid
Adrenaline,C12H18N2O6,616.13,N/A,474.227,Alkaloid
Caffeine,C18H23N2O8,634.62,4.3,202.076,Organic Compound
Ethanol,C10H9N4O1,881.26,2.65,524.152,Alcohol
Caffeine,C18H37N2O5,417.62,2.35,618.047,Amide
Aspirin,C12H21N2O4,355.34,N/A,533.592,Amide
Caffeine,C14H40N3O2,809.38,5.61,657.717,Organic Compound
Glucose,C2H24N5O6,214.92,13.32,452.09,Neurotransmitter
Adenosine triphosphate,C17H21N1O10,138.95,7.61,607.676,Nucleotide
Caffeine,C16H21N2O5,413.77,13.96,568.807,Organic Compound
Serotonin,C10H14N1O8,563.34,N/A,755.029,Hormone
Adrenaline,C6H35N2O3,495.28,8.99,262.957,Nucleotide
Glucose,C6H40N2O1,273.55,N/A,97.987,Amide
Aspirin,C10H4N3O10,88.84,4.89,147.983,Neurotransmitter
Adenosine triphosphate,C19H19N3O9,755.95,4.73,884.019,Alkaloid
Glucose,C5H40N2O8,77.24,8.83,584.684,Carbohydrate
Aspirin,C16H29N2O1,708.09,6.79,697.094,Hormone
Adenosine triphosphate,C13H7N3O4,139.43,7.31,615.323,Nucleotide
Glucose,C7H11N2O2,151.61,N/A,851.854,Carbohydrate
Cholesterol,C14H4N5O0,563.78,3.21,215.53,Nucleotide
Adrenaline,C8H33N3O9,70.53,6.42,996.01,Organic Compound
Urea,C14H28N4O9,677.77,7.01,665.118,Nucleotide
Urea,C5H9N2O10,357.18,6.74,621.67,Nucleotide
Serotonin,C5H6N5O7,250.5,11.48,569.584,Hormone
Ethanol,C7H18N2O7,840.16,N/A,126.398,Lipid
Cholesterol,C10H35N1O9,884.92,13.65,868.186,Lipid
