compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H35N2O4,766.95,9.13,258.207,Lipid
Serotonin,C14H33N4O7,328.59,4.35,841.938,Carbohydrate
Caffeine,C11H9N3O8,967.44,4.25,644.884,Lipid
Cholesterol,C3H7N4O1,685.59,12.6,429.604,Nucleotide
Adrenaline,C17H23N2O10,215.63,N/A,6.617,Nucleotide
Adrenaline,C10H29N1O5,343.52,4.36,504.301,Alkaloid
Cholesterol,C12H27N5O5,56.24,1.53,331.796,Amide
Dopamine,C20H19N5O4,64.91,8.65,511.011,Organic Compound
Glucose,C3H21N5O8,353.1,9.04,280.294,Lipid
Urea,C15H9N1O0,478.83,4.15,683.669,Alcohol
Urea,C13H19N1O1,862.46,N/A,676.033,Nucleotide
Dopamine,C13H33N5O5,972.46,4.15,882.529,Nucleotide
Glucose,C9H22N3O3,69.76,13.34,413.683,Carbohydrate
Dopamine,C11H37N1O4,223.88,11.18,142.168,Hormone
Adenosine triphosphate,C8H24N4O7,467.29,7.87,737.851,Alcohol
Dopamine,C20H23N3O10,254.47,6.12,207.841,Alcohol
Ethanol,C1H38N1O3,715.84,N/A,839.648,Organic Compound
Cholesterol,C19H31N1O6,797.97,4.86,878.966,Nucleotide
Ethanol,C3H21N5O2,942.04,N/A,919.829,Hormone
Urea,C14H11N4O2,365.3,10.1,118.226,Nucleotide
Caffeine,C11H6N2O2,852.44,6.81,686.677,Neurotransmitter
Urea,C18H30N5O3,520.67,N/A,450.616,Neurotransmitter
Aspirin,C17H17N5O9,157.4,9.84,192.28,Carbohydrate
Dopamine,C13H38N1O1,734.31,N/A,214.308,Lipid
Glucose,C7H10N4O7,678.16,N/A,841.779,Nucleotide
Adrenaline,C8H4N5O4,419.85,13.84,676.504,Lipid
Adrenaline,C16H5N3O2,958.36,N/A,21.375,Amide
Dopamine,C17H13N5O2,601.8,13.32,445.362,Neurotransmitter
Caffeine,C10H35N5O0,796.07,13.54,132.401,Neurotransmitter
Ethanol,C20H1N5O9,192.36,N/A,463.789,Hormone
Caffeine,C14H18N5O3,276.8,13.27,461.909,Neurotransmitter
Urea,C17H31N4O10,988.25,N/A,408.762,Hormone
Serotonin,C8H20N3O5,876.68,8.21,815.776,Amide
Serotonin,C11H16N0O4,958.75,11.08,727.153,Alcohol
Adrenaline,C9H17N5O9,741.7,7.19,282.299,Alcohol
Caffeine,C6H7N4O5,159.5,2.95,128.881,Nucleotide
Cholesterol,C16H21N3O2,913.97,9.98,824.976,Alcohol
Caffeine,C19H14N5O2,603.25,1.2,978.818,Lipid
Ethanol,C11H21N0O6,104.75,12.19,49.324,Amide
Serotonin,C4H19N1O8,549.35,12.16,153.435,Organic Compound
Dopamine,C20H25N0O4,482.08,N/A,706.515,Carbohydrate
Adenosine triphosphate,C12H32N5O6,826.39,10.33,152.296,Hormone
Adrenaline,C20H28N0O3,223.68,11.14,769.133,Hormone
Aspirin,C8H12N4O2,742.06,2.95,440.453,Neurotransmitter
Adenosine triphosphate,C7H12N3O0,909.55,7.29,948.996,Organic Compound
Glucose,C12H19N4O5,364.09,N/A,486.025,Nucleotide
Ethanol,C14H1N0O8,469.56,2.54,504.724,Organic Compound
Aspirin,C13H15N4O10,203.68,10.23,794.267,Alkaloid
Serotonin,C4H1N3O10,420.41,8.39,182.094,Hormone
Dopamine,C8H40N2O9,565.67,12.05,550.216,Alcohol
Adenosine triphosphate,C12H4N0O9,157.98,8.67,636.36,Hormone
Dopamine,C15H16N1O10,277.53,N/A,328.34,Hormone
Aspirin,C17H22N3O5,532.95,12.31,216.819,Alcohol
Dopamine,C17H26N2O1,911.71,4.84,782.933,Organic Compound
Dopamine,C18H14N5O8,282.14,11.47,294.049,Hormone
Adrenaline,C1H38N3O0,959.52,3.06,719.061,Carbohydrate
Ethanol,C7H9N5O1,208.12,5.17,435.441,Hormone
Adrenaline,C16H11N5O8,764.18,10.84,137.317,Nucleotide
Cholesterol,C1H38N3O1,492.24,10.02,117.699,Alcohol
Adenosine triphosphate,C1H14N5O0,595.3,11.85,525.553,Organic Compound
Aspirin,C19H13N0O3,962.45,N/A,292.543,Neurotransmitter
Urea,C5H33N3O10,436.51,7.3,224.708,Hormone
Adenosine triphosphate,C10H35N0O7,243.76,4.35,532.629,Amide
Adrenaline,C8H8N5O1,104.89,N/A,10.838,Carbohydrate
Serotonin,C6H36N4O7,886.43,2.59,454.959,Alkaloid
Ethanol,C4H25N5O2,821.3,11.02,99.976,Nucleotide
