compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H19N3O6,787.57,3.56,878.465,Alcohol
Adrenaline,C8H37N1O5,674.38,N/A,356.034,Alkaloid
Caffeine,C20H10N1O5,164.33,3.16,854.319,Hormone
Urea,C2H6N1O0,75.56,13.72,636.885,Alkaloid
Caffeine,C19H36N0O6,110.85,4.1,944.579,Alkaloid
Cholesterol,C15H28N4O4,119.17,2.35,655.986,Lipid
Aspirin,C16H13N0O6,332.77,6.79,497.843,Amide
Urea,C18H1N2O7,234.73,1.54,354.204,Organic Compound
Urea,C3H32N4O0,124.97,4.63,119.149,Amide
Ethanol,C7H37N2O0,769.59,7.46,369.057,Nucleotide
Caffeine,C20H6N5O9,568.05,5.13,328.738,Alkaloid
Urea,C15H15N5O8,242.16,N/A,192.615,Alkaloid
Ethanol,C6H33N4O6,373.39,5.63,269.772,Alkaloid
Adenosine triphosphate,C3H5N1O2,526.4,13.08,560.484,Lipid
Serotonin,C1H40N5O2,237.65,7.39,362.854,Organic Compound
Ethanol,C7H19N3O2,763.33,10.88,676.665,Alcohol
Cholesterol,C7H32N5O3,964.83,3.85,445.363,Organic Compound
Cholesterol,C15H3N1O9,874.1,4.68,660.347,Hormone
Adenosine triphosphate,C19H36N1O10,795.24,8.58,709.203,Organic Compound
Adenosine triphosphate,C12H15N0O8,304.69,N/A,96.42,Amide
Ethanol,C17H3N1O3,423.22,N/A,987.949,Alcohol
Ethanol,C14H12N5O4,216.69,1.51,29.301,Alcohol
Urea,C16H20N5O8,67.08,13.82,675.314,Amide
Adrenaline,C7H2N0O0,977.7,7.08,94.844,Organic Compound
Serotonin,C19H36N5O10,394.52,1.32,216.729,Organic Compound
Caffeine,C17H9N0O2,895.95,11.59,779.209,Carbohydrate
Dopamine,C20H16N2O1,430.82,4.18,516.035,Alcohol
Aspirin,C18H8N0O1,335.88,N/A,720.107,Neurotransmitter
Aspirin,C5H7N4O8,96.21,3.85,174.288,Alcohol
Urea,C11H22N5O6,744.31,9.74,388.342,Organic Compound
Cholesterol,C9H9N4O6,994.02,9.84,122.738,Nucleotide
Adrenaline,C19H12N0O1,579.81,8.06,30.343,Carbohydrate
Adenosine triphosphate,C2H20N2O5,178.19,6.49,542.901,Alkaloid
Ethanol,C7H39N1O0,975.27,13.18,402.413,Hormone
Adenosine triphosphate,C13H11N5O1,967.24,1.74,557.056,Organic Compound
Cholesterol,C17H37N3O9,426.26,7.72,695.105,Organic Compound
Aspirin,C20H12N0O3,979.74,5.5,536.397,Organic Compound
Urea,C1H23N0O6,451.13,N/A,74.521,Alkaloid
Glucose,C2H8N2O1,582.48,1.05,357.309,Lipid
Ethanol,C3H35N0O3,373.23,5.11,46.614,Organic Compound
Ethanol,C18H39N1O4,570.95,6.22,213.121,Alkaloid
Aspirin,C1H15N5O1,173.95,11.67,599.794,Hormone
Aspirin,C2H3N4O1,425.04,11.33,866.206,Nucleotide
Adenosine triphosphate,C20H40N1O10,417.36,1.76,243.41,Alcohol
Aspirin,C20H35N3O8,225.55,1.02,581.487,Lipid
Urea,C19H18N3O10,579.17,12.27,863.879,Nucleotide
Serotonin,C19H16N2O2,336.41,3.99,892.572,Amide
Cholesterol,C8H10N3O5,476.1,1.21,136.285,Organic Compound
Ethanol,C13H8N3O7,112.36,11.51,129.936,Organic Compound
Aspirin,C11H1N3O6,275.25,2.35,771.725,Organic Compound
Cholesterol,C9H4N2O3,674.49,5.11,144.995,Organic Compound
Urea,C11H7N0O5,761.31,11.63,127.708,Alkaloid
Dopamine,C8H22N4O7,484.19,13.65,296.048,Alkaloid
Glucose,C13H1N4O6,897.43,3.84,270.289,Alkaloid
Serotonin,C20H22N2O3,714.69,3.99,833.565,Amide
