compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H29N1O9,629.6,9.38,424.815,Carbohydrate
Caffeine,C9H25N1O4,538.73,2.8,835.061,Lipid
Cholesterol,C11H13N3O4,75.12,12.51,395.223,Amide
Aspirin,C8H31N0O10,181.88,N/A,818.087,Neurotransmitter
Ethanol,C8H6N1O10,873.33,6.34,380.452,Neurotransmitter
Adrenaline,C7H6N0O6,427.38,1.48,9.495,Alcohol
Urea,C1H15N2O7,368.27,N/A,86.783,Lipid
Adrenaline,C1H38N5O9,164.98,2.28,208.291,Hormone
Serotonin,C12H11N3O2,773.82,N/A,987.976,Organic Compound
Adenosine triphosphate,C15H30N1O10,887.96,13.23,999.994,Organic Compound
Ethanol,C14H4N5O0,724.14,11.29,289.034,Hormone
Ethanol,C6H1N3O4,635.15,N/A,333.302,Alcohol
Adenosine triphosphate,C17H35N0O9,895.94,4.78,637.054,Nucleotide
Aspirin,C8H11N0O0,109.7,N/A,504.054,Hormone
Caffeine,C17H14N1O2,814.97,6.76,266.721,Alcohol
Ethanol,C2H22N1O3,265.62,7.1,750.042,Organic Compound
Adenosine triphosphate,C15H23N5O6,883.5,2.19,140.265,Lipid
Adenosine triphosphate,C20H19N5O0,429.99,N/A,49.766,Nucleotide
Aspirin,C2H32N4O1,241.01,N/A,533.664,Amide
Dopamine,C16H31N5O2,67.01,13.6,373.828,Hormone
Cholesterol,C13H1N2O10,636.79,6.95,792.071,Hormone
Aspirin,C20H25N3O1,487.42,6.09,840.779,Neurotransmitter
Serotonin,C19H37N1O7,504.65,8.65,471.253,Organic Compound
Dopamine,C16H22N1O9,809.45,12.01,0.177,Alkaloid
Caffeine,C12H40N3O7,751.99,9.98,130.692,Carbohydrate
Serotonin,C18H25N1O1,753.65,11.25,510.727,Hormone
Ethanol,C16H21N5O3,898.9,N/A,193.104,Organic Compound
Adenosine triphosphate,C3H21N5O2,684.31,N/A,357.78,Alkaloid
Cholesterol,C15H26N5O4,256.47,7.64,677.205,Hormone
Urea,C13H3N0O4,947.32,N/A,387.171,Amide
Aspirin,C2H11N5O1,267.99,7.56,25.55,Alkaloid
Caffeine,C9H35N1O2,136.91,N/A,164.539,Hormone
Adrenaline,C12H2N2O8,331.96,N/A,493.61,Alkaloid
Dopamine,C9H28N0O1,625.53,N/A,135.766,Organic Compound
Adenosine triphosphate,C12H40N5O5,695.05,2.34,968.739,Neurotransmitter
Urea,C2H3N2O4,927.38,4.12,754.111,Carbohydrate
Adrenaline,C13H16N1O6,170.59,9.11,562.313,Hormone
Dopamine,C16H22N2O3,209.25,11.95,15.294,Organic Compound
Adenosine triphosphate,C2H34N2O6,784.72,6.82,221.776,Amide
Cholesterol,C15H30N4O8,852.49,N/A,190.257,Hormone
Cholesterol,C18H40N4O6,72.93,8.64,607.512,Lipid
Adenosine triphosphate,C4H29N1O10,116.84,1.4,954.931,Hormone
Cholesterol,C4H37N1O7,268.86,5.86,735.886,Organic Compound
Cholesterol,C8H18N4O5,567.6,11.72,529.282,Nucleotide
