compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H18N0O10,439.04,N/A,738.452,Organic Compound
Caffeine,C11H39N3O4,947.4,8.98,423.498,Organic Compound
Dopamine,C19H25N0O10,188.89,12.96,834.582,Alcohol
Cholesterol,C17H14N2O4,60.85,9.73,289.375,Lipid
Dopamine,C12H1N1O0,531.22,N/A,426.36,Amide
Aspirin,C13H5N5O9,275.44,10.49,148.148,Organic Compound
Adrenaline,C19H23N2O3,879.15,4.69,246.452,Alkaloid
Glucose,C7H24N4O10,115.01,N/A,984.301,Hormone
Urea,C11H38N2O9,633.57,7.26,626.135,Nucleotide
Cholesterol,C1H21N0O9,706.11,N/A,884.77,Alkaloid
Adrenaline,C10H25N5O2,448.84,7.15,491.908,Alcohol
Ethanol,C7H25N2O7,813.95,12.95,906.646,Amide
Aspirin,C17H22N0O3,792.57,N/A,374.27,Alkaloid
Urea,C13H9N2O0,96.68,N/A,444.729,Lipid
Caffeine,C17H39N1O6,493.74,13.44,285.811,Alcohol
Adenosine triphosphate,C5H11N4O7,996.05,12.89,431.514,Hormone
Glucose,C4H6N4O2,258.83,N/A,286.276,Nucleotide
Adenosine triphosphate,C1H4N2O0,312.42,4.64,767.187,Alkaloid
Cholesterol,C7H38N4O1,104.61,5.51,556.057,Alcohol
Serotonin,C12H25N5O10,500.04,3.89,280.455,Hormone
Caffeine,C20H37N3O9,852.62,6.99,108.981,Neurotransmitter
Aspirin,C7H27N5O1,58.28,N/A,832.897,Carbohydrate
Urea,C15H14N3O4,867.16,N/A,798.735,Alkaloid
Adenosine triphosphate,C20H27N5O5,615.95,1.07,28.601,Alcohol
Dopamine,C7H22N2O0,889.36,1.11,387.612,Nucleotide
Ethanol,C4H3N3O7,667.66,N/A,983.537,Carbohydrate
Adenosine triphosphate,C2H12N3O2,291.63,2.27,727.615,Organic Compound
Dopamine,C11H21N3O0,551.35,2.95,511.671,Carbohydrate
