compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H40N3O9,124.63,8.07,900.361,Lipid
Cholesterol,C3H19N4O8,157.98,N/A,786.378,Hormone
Dopamine,C12H29N0O8,561.97,5.06,59.712,Amide
Cholesterol,C9H25N5O5,185.93,N/A,247.578,Alcohol
Adenosine triphosphate,C19H5N3O3,611.87,N/A,526.855,Alcohol
Serotonin,C7H22N1O1,177.04,N/A,407.996,Lipid
Ethanol,C11H40N1O8,591.03,7.11,777.357,Organic Compound
Serotonin,C1H39N5O9,969.63,1.95,818.839,Hormone
Ethanol,C10H38N1O4,586.76,8.35,108.369,Alkaloid
Cholesterol,C7H8N2O6,51.22,N/A,48.642,Alcohol
Cholesterol,C3H35N2O9,880.56,3.3,966.206,Alkaloid
Adrenaline,C2H21N3O8,234.07,11.3,266.717,Neurotransmitter
Urea,C17H14N4O3,743.5,2.27,657.603,Hormone
Glucose,C14H10N1O7,263.27,12.34,521.158,Neurotransmitter
Aspirin,C14H10N1O8,971.07,N/A,203.663,Alkaloid
Aspirin,C19H38N5O4,982.46,6.05,778.066,Organic Compound
Adrenaline,C10H13N3O0,94.34,9.62,979.634,Alkaloid
Adenosine triphosphate,C14H11N5O2,601.22,N/A,201.187,Alkaloid
Caffeine,C3H33N2O9,226.1,8.71,849.52,Nucleotide
Adrenaline,C15H22N1O5,328.39,N/A,957.346,Carbohydrate
Aspirin,C11H9N2O5,543.49,12.34,599.022,Alcohol
Serotonin,C2H21N4O3,460.81,N/A,40.063,Lipid
Urea,C12H12N0O3,929.39,8.48,713.042,Amide
Dopamine,C1H30N3O1,860.79,13.44,774.179,Organic Compound
Ethanol,C14H14N5O8,186.74,1.7,995.22,Alcohol
Adenosine triphosphate,C12H38N4O7,144.94,2.39,46.136,Alcohol
Serotonin,C19H1N3O2,403.7,9.5,177.931,Hormone
Adrenaline,C15H11N3O0,390.79,2.15,849.692,Alkaloid
Dopamine,C20H30N2O2,902.89,12.8,1.35,Nucleotide
Serotonin,C11H25N2O8,263.02,2.39,796.745,Carbohydrate
Urea,C9H37N1O6,913.38,8.27,532.119,Carbohydrate
Caffeine,C13H31N0O5,751.39,5.14,596.28,Alkaloid
Caffeine,C3H10N1O9,434.79,2.37,806.903,Lipid
Dopamine,C16H16N0O3,150.13,13.26,154.541,Alkaloid
Adrenaline,C17H2N4O3,297.11,4.02,537.32,Carbohydrate
Cholesterol,C7H40N3O3,229.72,9.01,159.453,Nucleotide
Cholesterol,C19H35N5O1,327.78,3.64,342.975,Carbohydrate
Cholesterol,C19H1N0O9,164.83,1.85,422.297,Nucleotide
Adrenaline,C9H23N0O3,232.61,8.51,711.522,Organic Compound
Adrenaline,C10H38N1O0,242.73,4.82,703.429,Alcohol
Ethanol,C6H13N1O3,519.79,10.51,786.267,Neurotransmitter
Serotonin,C13H31N5O6,634.34,N/A,928.591,Alkaloid
Aspirin,C17H8N0O6,479.53,10.94,380.016,Amide
Caffeine,C19H6N0O2,125.65,N/A,850.008,Hormone
Adenosine triphosphate,C8H23N1O9,438.43,N/A,276.852,Alkaloid
Adrenaline,C8H33N3O1,476.66,N/A,610.726,Neurotransmitter
Ethanol,C18H22N1O8,211.67,2.33,147.683,Alkaloid
Caffeine,C12H6N4O4,302.74,8.22,423.223,Organic Compound
Caffeine,C20H12N0O8,443.37,4.77,731.974,Hormone
Cholesterol,C4H4N0O7,771.72,7.67,630.328,Nucleotide
Serotonin,C17H22N5O6,114.84,N/A,71.371,Hormone
Cholesterol,C10H29N4O4,863.49,N/A,874.386,Hormone
Cholesterol,C13H9N2O1,211.54,8.75,737.955,Hormone
Cholesterol,C18H13N0O10,107.66,6.69,999.266,Hormone
Caffeine,C2H16N4O4,334.01,13.89,707.511,Lipid
Adenosine triphosphate,C17H34N1O4,863.53,6.11,589.616,Amide
Ethanol,C6H5N4O2,518.54,4.9,6.168,Amide
Glucose,C15H22N1O7,260.17,9.91,866.907,Neurotransmitter
Dopamine,C16H3N4O4,591.81,N/A,741.708,Alcohol
Aspirin,C19H37N1O4,307.41,12.24,763.985,Organic Compound
Glucose,C18H12N4O2,247.8,7.94,22.402,Alcohol
Glucose,C9H26N0O5,622.35,12.38,598.045,Lipid
Caffeine,C16H18N4O5,251.26,7.75,782.729,Nucleotide
Ethanol,C12H7N5O8,498.71,N/A,200.309,Organic Compound
Glucose,C1H28N3O0,140.38,13.6,576.126,Organic Compound
Glucose,C8H40N5O6,163.34,10.94,785.434,Alcohol
Adrenaline,C13H6N5O5,71.57,13.92,407.604,Lipid
Aspirin,C19H7N0O0,850.43,2.97,162.474,Neurotransmitter
Caffeine,C7H31N2O3,679.54,N/A,221.74,Alkaloid
Aspirin,C19H30N0O7,248.55,N/A,298.14,Amide
Aspirin,C20H3N0O1,180.14,N/A,528.763,Neurotransmitter
Caffeine,C8H3N3O5,217.02,9.04,178.006,Lipid
Serotonin,C15H38N0O7,351.5,4.8,230.088,Carbohydrate
Cholesterol,C2H25N4O7,514.3,10.84,393.77,Nucleotide
Dopamine,C18H13N4O9,597.85,2.84,321.897,Neurotransmitter
Ethanol,C13H19N1O0,454.67,1.52,301.938,Organic Compound
