compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H18N1O5,432.99,6.78,218.314,Hormone
Glucose,C10H13N2O5,552.74,5.01,609.867,Carbohydrate
Adrenaline,C1H26N0O9,757.47,N/A,692.956,Lipid
Dopamine,C12H36N1O10,940.22,4.93,445.948,Amide
Glucose,C7H15N5O3,188.98,8.06,712.919,Organic Compound
Adrenaline,C4H5N4O10,286.99,N/A,9.545,Amide
Dopamine,C1H26N2O8,276.86,13.97,338.272,Hormone
Caffeine,C9H24N1O5,964.66,9.1,776.479,Lipid
Cholesterol,C10H32N2O3,377.92,N/A,5.606,Alkaloid
Serotonin,C18H38N5O10,883.82,N/A,856.756,Lipid
Caffeine,C16H17N3O0,191.87,2.71,756.97,Nucleotide
Urea,C17H39N3O10,568.56,10.05,844.015,Lipid
Aspirin,C9H23N5O0,118.01,N/A,55.94,Nucleotide
Adenosine triphosphate,C10H9N1O6,976.64,12.4,798.229,Amide
Cholesterol,C9H21N3O8,688.14,13.42,34.151,Carbohydrate
Cholesterol,C10H29N0O2,257.67,4.63,39.158,Organic Compound
Serotonin,C18H11N1O8,423.66,6.55,455.077,Alkaloid
Caffeine,C12H32N1O5,96.95,11.86,92.063,Hormone
Adrenaline,C14H3N1O10,185.42,4.58,912.925,Neurotransmitter
Cholesterol,C12H19N1O4,871.27,1.45,735.461,Alkaloid
Adenosine triphosphate,C17H31N4O5,615.51,9.99,995.656,Nucleotide
Aspirin,C18H30N4O3,445.15,10.08,718.575,Nucleotide
Adenosine triphosphate,C10H6N0O5,614.6,N/A,270.192,Alkaloid
Glucose,C12H20N0O2,825.07,N/A,925.909,Lipid
Aspirin,C18H9N5O0,732.01,N/A,810.245,Neurotransmitter
Aspirin,C13H23N0O7,293.05,11.84,114.854,Alcohol
Urea,C13H36N4O5,950.89,7.28,422.183,Hormone
Ethanol,C3H32N2O4,588.87,5.56,819.26,Hormone
Serotonin,C9H21N4O0,406.39,5.68,144.866,Nucleotide
Urea,C11H29N0O0,389.37,3.0,894.595,Alcohol
Adenosine triphosphate,C3H31N1O9,93.85,11.59,45.3,Hormone
Dopamine,C10H12N1O7,53.11,2.17,50.62,Alcohol
Cholesterol,C12H4N1O5,208.79,N/A,778.531,Amide
Glucose,C13H2N3O2,286.15,3.79,443.029,Organic Compound
Glucose,C18H24N5O5,372.09,7.93,540.986,Alcohol
Aspirin,C1H24N3O5,691.48,N/A,656.617,Amide
Dopamine,C19H25N3O5,189.11,N/A,47.633,Alcohol
Urea,C2H1N0O9,371.16,N/A,196.366,Neurotransmitter
Ethanol,C18H25N1O3,415.46,12.19,440.807,Carbohydrate
Adrenaline,C14H36N3O9,591.18,6.81,536.882,Hormone
Adrenaline,C13H22N1O3,996.31,11.58,622.792,Hormone
Adrenaline,C12H10N0O7,200.69,10.14,295.742,Hormone
Serotonin,C8H20N2O0,261.53,1.84,653.773,Lipid
Aspirin,C12H5N3O4,685.15,8.44,29.828,Alkaloid
Dopamine,C5H34N1O9,594.25,11.88,713.206,Organic Compound
Glucose,C16H4N4O1,728.19,N/A,508.318,Alcohol
Caffeine,C2H37N3O9,283.87,1.24,763.366,Amide
Caffeine,C19H20N0O2,807.16,13.26,247.232,Neurotransmitter
Adenosine triphosphate,C12H10N0O10,946.81,N/A,220.301,Organic Compound
Caffeine,C2H27N2O9,344.71,13.02,210.372,Carbohydrate
Adrenaline,C20H31N1O4,56.38,7.61,226.844,Alkaloid
Ethanol,C20H37N0O0,677.33,12.62,243.299,Nucleotide
Caffeine,C9H35N3O2,890.24,13.0,797.2,Carbohydrate
Caffeine,C12H27N1O5,442.67,11.49,987.838,Alcohol
Ethanol,C16H18N5O4,589.52,9.35,491.756,Nucleotide
Aspirin,C18H37N5O4,863.94,N/A,289.757,Lipid
Adrenaline,C4H4N0O8,753.74,12.01,920.132,Neurotransmitter
Adenosine triphosphate,C7H9N5O8,488.47,12.97,70.088,Nucleotide
Aspirin,C19H4N4O0,376.88,1.04,664.518,Lipid
Urea,C10H19N1O2,446.01,6.43,460.042,Organic Compound
Urea,C19H28N4O8,220.78,2.67,62.82,Alcohol
Caffeine,C16H39N4O0,421.97,12.25,757.32,Nucleotide
Caffeine,C12H14N3O6,589.21,12.2,912.13,Organic Compound
Serotonin,C16H40N4O5,114.89,12.71,162.908,Alcohol
Aspirin,C15H19N4O1,690.36,6.75,799.827,Carbohydrate
Adenosine triphosphate,C20H12N0O9,370.6,9.31,315.592,Carbohydrate
Glucose,C20H27N1O0,533.57,N/A,781.25,Nucleotide
Adrenaline,C17H35N5O6,292.23,10.58,756.517,Organic Compound
Dopamine,C2H5N5O10,866.73,7.17,768.842,Carbohydrate
Glucose,C17H29N0O8,493.3,10.91,330.858,Alkaloid
Serotonin,C7H15N4O1,320.42,N/A,689.076,Organic Compound
Ethanol,C18H31N5O4,105.21,13.55,321.562,Alcohol
Serotonin,C8H6N1O4,190.97,N/A,62.592,Neurotransmitter
Serotonin,C17H12N3O4,271.02,N/A,772.496,Amide
Cholesterol,C6H18N0O10,705.77,13.0,369.548,Nucleotide
Adrenaline,C1H5N3O7,952.54,5.75,519.571,Nucleotide
Dopamine,C14H39N0O1,881.0,2.61,192.242,Alcohol
Adenosine triphosphate,C20H28N2O10,820.02,7.3,142.604,Nucleotide
Cholesterol,C3H35N0O0,493.29,3.51,812.527,Carbohydrate
Ethanol,C12H9N2O3,415.08,7.81,664.614,Amide
Dopamine,C9H20N5O5,830.1,4.61,184.457,Alkaloid
Aspirin,C19H4N2O7,929.25,1.58,764.716,Neurotransmitter
Ethanol,C7H29N4O7,469.48,11.45,950.513,Neurotransmitter
Glucose,C3H32N2O9,570.69,13.54,251.297,Amide
Caffeine,C18H33N3O4,953.45,N/A,460.369,Lipid
Adrenaline,C12H4N2O9,753.32,8.69,853.492,Nucleotide
Aspirin,C19H24N1O0,950.95,13.51,412.133,Organic Compound
Cholesterol,C10H1N2O7,353.95,13.42,154.4,Hormone
Glucose,C4H25N2O3,645.59,11.19,46.538,Neurotransmitter
Dopamine,C10H32N5O6,656.67,10.8,143.027,Lipid
Cholesterol,C8H29N2O10,326.77,N/A,158.799,Carbohydrate
Urea,C3H39N2O5,339.43,2.89,424.432,Alcohol
Glucose,C3H16N3O1,843.27,13.99,15.378,Carbohydrate
Adrenaline,C2H11N5O3,499.77,2.83,320.516,Organic Compound
Adrenaline,C1H11N4O7,981.4,7.56,373.405,Nucleotide
Adenosine triphosphate,C3H8N5O6,907.65,9.62,752.784,Hormone
Caffeine,C1H17N5O7,176.9,3.07,973.56,Alkaloid
Serotonin,C2H8N1O7,510.64,13.62,935.121,Amide
Urea,C5H23N0O7,119.59,5.8,710.362,Amide
Serotonin,C10H19N1O8,551.6,9.3,412.904,Lipid
Ethanol,C6H20N2O9,217.49,12.21,623.686,Organic Compound
Adenosine triphosphate,C2H5N2O0,673.38,10.39,715.374,Carbohydrate
Cholesterol,C7H32N0O6,455.31,N/A,326.383,Organic Compound
Adrenaline,C18H15N5O3,179.37,6.5,845.347,Alkaloid
Serotonin,C18H10N5O4,906.74,8.86,480.731,Hormone
Serotonin,C8H31N5O7,495.27,4.98,173.052,Amide
Adrenaline,C12H26N5O6,850.15,8.26,477.443,Neurotransmitter
Cholesterol,C8H31N1O0,727.7,5.28,169.303,Neurotransmitter
Adrenaline,C6H21N4O7,628.68,10.1,284.395,Lipid
Ethanol,C5H5N3O2,533.37,N/A,157.408,Alcohol
Cholesterol,C2H9N3O4,233.85,5.32,738.907,Organic Compound
Ethanol,C12H3N3O6,370.91,1.01,322.457,Carbohydrate
Ethanol,C8H4N5O3,800.0,N/A,906.586,Organic Compound
Caffeine,C1H31N0O4,556.99,1.45,166.695,Carbohydrate
Dopamine,C7H11N4O2,462.04,2.9,215.252,Alkaloid
Urea,C9H36N0O5,363.99,3.45,627.486,Hormone
Aspirin,C15H2N4O0,611.77,13.69,662.454,Nucleotide
Cholesterol,C19H26N2O5,956.58,2.81,401.82,Lipid
Urea,C3H17N0O5,474.22,10.51,632.068,Neurotransmitter
Cholesterol,C13H3N1O10,916.18,2.41,573.353,Alcohol
Adenosine triphosphate,C1H16N5O7,327.51,1.46,351.132,Lipid
Aspirin,C8H8N1O4,345.64,5.58,513.497,Hormone
Serotonin,C19H24N3O9,673.21,10.99,365.668,Hormone
Caffeine,C13H9N4O9,241.09,4.21,477.164,Amide
Adenosine triphosphate,C15H23N4O9,125.6,11.11,565.338,Carbohydrate
Serotonin,C6H31N1O8,417.2,8.95,4.454,Nucleotide
Aspirin,C3H21N5O0,280.97,3.24,950.832,Amide
Urea,C7H20N0O5,307.54,13.35,256.955,Hormone
Ethanol,C18H37N5O9,136.58,N/A,268.265,Neurotransmitter
Caffeine,C15H12N4O9,685.22,9.49,148.93,Nucleotide
