compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H40N1O1,732.83,11.32,393.574,Neurotransmitter
Serotonin,C16H25N2O6,732.95,5.86,839.474,Carbohydrate
Glucose,C6H13N1O6,983.43,9.92,190.812,Alkaloid
Urea,C13H5N3O7,61.72,11.17,780.998,Hormone
Cholesterol,C1H29N4O0,457.89,9.08,41.276,Nucleotide
Caffeine,C6H38N1O3,768.92,13.75,653.863,Carbohydrate
Ethanol,C20H10N3O8,465.39,7.76,750.274,Neurotransmitter
Adenosine triphosphate,C19H39N5O0,936.47,11.37,110.718,Nucleotide
Ethanol,C18H13N5O10,144.74,5.69,64.702,Alcohol
Urea,C19H29N1O9,250.09,6.43,978.999,Nucleotide
Adenosine triphosphate,C6H36N4O1,873.41,N/A,637.885,Hormone
Adrenaline,C16H34N1O6,838.45,N/A,961.357,Amide
Caffeine,C6H33N0O0,428.99,1.36,682.832,Lipid
Urea,C5H5N1O8,326.2,N/A,819.348,Alcohol
Dopamine,C3H39N1O1,944.63,8.93,2.06,Amide
Cholesterol,C15H31N1O7,484.63,11.55,806.564,Alcohol
Cholesterol,C2H19N1O1,181.33,2.98,297.283,Nucleotide
Cholesterol,C6H13N3O6,909.35,11.23,156.47,Neurotransmitter
Serotonin,C1H36N2O0,997.85,4.31,499.111,Organic Compound
Adenosine triphosphate,C2H24N2O5,962.44,2.26,430.399,Alkaloid
Ethanol,C12H26N0O6,105.42,13.13,523.924,Nucleotide
Adenosine triphosphate,C3H12N5O9,125.41,N/A,308.264,Alcohol
Cholesterol,C14H35N4O3,917.83,1.21,33.184,Alkaloid
Cholesterol,C3H29N1O2,854.18,2.27,515.07,Alkaloid
Adrenaline,C13H5N0O0,484.83,N/A,79.543,Neurotransmitter
Dopamine,C18H24N5O8,233.44,5.43,132.02,Lipid
Caffeine,C14H5N3O4,301.62,12.78,344.55,Organic Compound
Urea,C11H22N4O10,801.96,12.57,982.824,Neurotransmitter
Aspirin,C7H17N4O3,411.88,4.38,20.096,Amide
Dopamine,C14H9N2O5,648.6,3.08,79.554,Alcohol
