compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H32N3O6,412.72,1.62,87.197,Organic Compound
Glucose,C5H25N0O6,127.82,N/A,269.584,Nucleotide
Aspirin,C5H5N0O9,733.35,1.52,984.981,Carbohydrate
Aspirin,C15H19N0O5,290.86,13.49,174.269,Organic Compound
Adenosine triphosphate,C9H3N3O6,895.63,N/A,587.131,Organic Compound
Adrenaline,C14H27N3O7,752.98,1.66,752.198,Carbohydrate
Adenosine triphosphate,C8H28N5O0,317.21,3.11,120.489,Amide
Urea,C14H27N3O7,550.07,7.31,412.081,Organic Compound
Ethanol,C17H20N2O8,865.43,6.29,171.99,Carbohydrate
Caffeine,C17H30N4O10,77.29,10.32,325.039,Alcohol
Urea,C13H21N3O6,901.5,N/A,25.137,Nucleotide
Serotonin,C3H39N5O2,509.77,13.93,159.51,Nucleotide
Ethanol,C4H29N0O2,791.84,5.73,16.312,Alkaloid
Serotonin,C2H13N3O10,370.05,6.91,278.105,Nucleotide
Serotonin,C7H31N2O10,558.03,6.71,661.918,Alkaloid
Ethanol,C11H9N4O8,79.47,N/A,477.901,Carbohydrate
Adrenaline,C17H29N3O0,127.74,N/A,630.716,Lipid
Urea,C10H6N2O2,526.51,N/A,286.168,Nucleotide
Cholesterol,C14H20N2O3,458.56,3.8,222.486,Alcohol
Ethanol,C18H23N0O3,901.85,10.23,463.449,Alcohol
Aspirin,C11H26N3O2,872.48,N/A,237.303,Carbohydrate
Aspirin,C4H38N1O6,971.14,11.56,423.179,Organic Compound
Aspirin,C19H38N1O10,786.88,7.49,699.941,Amide
Adrenaline,C17H25N4O7,626.78,3.42,783.425,Neurotransmitter
Ethanol,C18H19N1O3,902.05,8.52,288.994,Nucleotide
Adenosine triphosphate,C10H18N0O9,537.82,1.33,134.66,Organic Compound
Serotonin,C18H1N1O5,456.74,6.45,664.52,Neurotransmitter
Cholesterol,C11H33N4O7,841.06,6.07,50.138,Amide
Aspirin,C3H37N1O7,300.97,N/A,883.044,Amide
Cholesterol,C19H34N4O9,773.27,2.16,865.033,Alkaloid
Aspirin,C5H35N4O6,932.21,5.3,555.18,Lipid
Serotonin,C9H2N5O1,320.89,8.33,218.308,Carbohydrate
Adenosine triphosphate,C1H8N0O8,515.84,2.18,985.485,Nucleotide
Adenosine triphosphate,C15H16N0O4,992.41,10.28,108.345,Amide
Aspirin,C1H39N3O7,128.02,6.01,804.29,Lipid
Dopamine,C5H21N4O10,788.07,N/A,294.628,Alcohol
Aspirin,C15H21N2O7,106.63,11.67,972.651,Nucleotide
Urea,C4H9N0O7,117.85,5.35,304.165,Carbohydrate
Caffeine,C2H31N3O5,908.24,12.54,135.454,Carbohydrate
Dopamine,C20H1N2O5,877.68,2.83,142.998,Neurotransmitter
Glucose,C16H22N4O0,831.62,5.83,744.817,Amide
Urea,C4H16N5O7,461.06,N/A,443.024,Lipid
Aspirin,C11H8N3O9,752.26,2.2,794.33,Alkaloid
Adrenaline,C20H28N0O7,52.93,N/A,870.354,Alcohol
Urea,C16H15N4O7,195.28,4.25,100.778,Neurotransmitter
Adenosine triphosphate,C17H24N3O8,365.95,7.13,824.845,Organic Compound
Adenosine triphosphate,C14H25N3O1,903.13,3.39,209.855,Amide
Urea,C7H14N3O2,443.6,13.16,554.006,Hormone
Ethanol,C20H10N2O3,467.29,N/A,608.182,Carbohydrate
Aspirin,C2H10N3O5,587.8,7.29,686.966,Lipid
Glucose,C9H35N0O4,592.27,1.49,727.567,Alkaloid
Adenosine triphosphate,C6H32N3O9,423.75,6.89,184.006,Neurotransmitter
Serotonin,C5H32N1O3,857.77,N/A,298.745,Alcohol
Aspirin,C2H20N5O7,947.02,N/A,810.189,Hormone
Caffeine,C9H31N0O3,793.36,N/A,241.705,Alcohol
Caffeine,C12H22N3O0,613.27,3.36,15.056,Nucleotide
Serotonin,C10H19N4O2,996.51,13.79,225.437,Nucleotide
Glucose,C10H24N1O4,843.26,9.01,809.896,Organic Compound
Adenosine triphosphate,C15H40N1O7,249.22,N/A,231.886,Alkaloid
Serotonin,C4H39N5O5,433.81,12.78,849.322,Hormone
Adrenaline,C14H27N2O8,510.01,N/A,950.915,Neurotransmitter
Caffeine,C2H21N0O5,991.14,6.05,235.395,Lipid
Ethanol,C1H8N1O3,808.03,N/A,417.063,Alkaloid
Glucose,C17H33N5O5,624.25,10.91,64.111,Lipid
Dopamine,C8H37N4O4,606.07,7.29,289.593,Nucleotide
Ethanol,C19H17N0O6,253.18,N/A,66.272,Nucleotide
Urea,C16H37N1O4,866.86,11.95,38.968,Neurotransmitter
Urea,C2H20N4O1,869.08,2.62,233.875,Carbohydrate
Urea,C13H35N0O8,418.25,1.3,336.746,Carbohydrate
Cholesterol,C16H33N5O2,753.17,6.66,836.471,Neurotransmitter
Dopamine,C14H32N3O7,335.46,11.81,861.572,Amide
Aspirin,C18H22N5O2,814.28,2.13,198.034,Hormone
Caffeine,C17H25N1O6,409.51,N/A,523.525,Alkaloid
Adenosine triphosphate,C12H28N1O5,897.38,1.21,589.432,Alkaloid
Serotonin,C11H7N0O4,142.09,N/A,426.396,Hormone
Cholesterol,C14H8N1O0,753.92,2.65,545.393,Nucleotide
Dopamine,C2H23N5O1,213.6,13.68,267.338,Organic Compound
Cholesterol,C7H25N2O4,108.48,7.86,381.385,Alkaloid
Cholesterol,C12H27N1O10,641.74,N/A,684.763,Hormone
Caffeine,C8H24N2O5,480.9,8.37,579.058,Neurotransmitter
Adrenaline,C10H36N2O5,847.19,1.44,701.784,Neurotransmitter
Adrenaline,C10H17N1O7,257.1,4.97,253.601,Nucleotide
Serotonin,C14H12N0O7,79.2,9.46,14.39,Lipid
Ethanol,C13H12N2O5,697.77,3.81,126.354,Lipid
Serotonin,C9H28N3O9,192.82,10.33,892.304,Carbohydrate
Adrenaline,C17H34N3O9,476.85,9.62,297.229,Hormone
Aspirin,C8H33N5O1,477.79,8.87,508.991,Nucleotide
Serotonin,C18H21N2O6,995.94,N/A,704.005,Nucleotide
Adenosine triphosphate,C18H24N4O5,523.87,11.68,93.374,Carbohydrate
Aspirin,C13H8N5O10,231.29,3.46,511.377,Hormone
Caffeine,C17H9N4O9,536.51,N/A,688.142,Organic Compound
Glucose,C18H8N2O4,217.98,13.25,156.018,Neurotransmitter
Cholesterol,C7H21N2O5,549.95,11.4,727.959,Alcohol
Glucose,C17H10N0O9,357.9,4.34,742.74,Hormone
Caffeine,C19H29N0O6,949.82,8.68,549.572,Hormone
Urea,C4H15N5O5,441.23,6.77,454.728,Nucleotide
Aspirin,C4H10N3O7,992.09,6.68,855.608,Nucleotide
Cholesterol,C9H24N2O0,546.3,2.38,707.016,Amide
Glucose,C18H14N4O3,422.42,10.86,444.845,Alkaloid
Serotonin,C8H25N3O4,463.39,1.26,278.694,Organic Compound
Aspirin,C3H26N5O6,228.85,10.03,733.86,Alcohol
Ethanol,C6H4N3O0,612.95,6.87,306.845,Lipid
Serotonin,C11H17N2O2,188.77,5.01,871.171,Amide
Aspirin,C1H12N3O8,815.0,N/A,798.082,Nucleotide
Adrenaline,C10H29N3O6,923.53,N/A,108.78,Nucleotide
Cholesterol,C8H5N3O8,495.22,9.05,370.432,Neurotransmitter
Adenosine triphosphate,C18H30N2O5,402.68,12.82,848.822,Neurotransmitter
Dopamine,C6H16N1O3,952.37,7.0,825.199,Carbohydrate
Cholesterol,C8H5N0O10,60.44,5.75,332.549,Neurotransmitter
Dopamine,C11H33N5O9,156.51,4.19,819.629,Lipid
Glucose,C14H23N3O6,148.19,8.48,26.166,Amide
Serotonin,C7H3N5O5,75.84,N/A,43.361,Hormone
Dopamine,C20H34N0O2,782.46,7.27,750.614,Neurotransmitter
Aspirin,C17H13N5O3,542.31,12.52,169.49,Alkaloid
Serotonin,C16H15N5O9,309.52,1.29,752.136,Organic Compound
Adenosine triphosphate,C17H11N3O0,956.02,N/A,299.961,Neurotransmitter
Adenosine triphosphate,C13H29N0O5,135.97,4.53,35.145,Neurotransmitter
Cholesterol,C8H3N1O9,653.43,1.26,289.854,Nucleotide
Aspirin,C11H23N4O10,696.78,10.87,84.159,Nucleotide
Glucose,C14H38N2O7,236.02,2.43,806.272,Alcohol
Urea,C20H4N1O6,874.48,2.31,292.647,Amide
Dopamine,C19H14N5O9,693.16,12.76,319.145,Lipid
Serotonin,C6H23N4O3,989.98,9.72,721.024,Lipid
Glucose,C4H6N3O7,107.66,11.5,243.164,Amide
Urea,C17H32N5O1,649.42,2.45,341.286,Organic Compound
Aspirin,C7H36N0O3,93.07,4.54,477.322,Organic Compound
Serotonin,C1H23N2O2,883.28,10.32,111.943,Neurotransmitter
Glucose,C17H3N4O0,272.61,2.92,871.596,Amide
Serotonin,C13H2N4O3,466.64,3.4,813.854,Nucleotide
Urea,C9H40N1O1,681.02,13.8,576.704,Alkaloid
Urea,C18H12N4O1,593.23,7.06,954.973,Amide
Adenosine triphosphate,C16H23N1O4,187.7,6.09,247.001,Neurotransmitter
Ethanol,C6H7N5O3,183.2,N/A,701.938,Amide
Aspirin,C15H28N2O3,104.63,8.51,861.095,Carbohydrate
Serotonin,C17H20N4O0,279.14,2.35,500.613,Lipid
Adenosine triphosphate,C3H27N1O3,499.47,8.61,52.963,Hormone
Adrenaline,C11H11N3O4,657.6,8.85,836.907,Carbohydrate
Glucose,C9H2N5O6,761.61,N/A,722.383,Neurotransmitter
Cholesterol,C19H31N1O6,804.17,4.8,380.519,Hormone
Cholesterol,C20H9N5O1,364.75,13.83,136.062,Carbohydrate
Serotonin,C4H23N4O3,988.52,13.54,938.925,Alcohol
Serotonin,C15H20N4O7,552.02,N/A,257.67,Alkaloid
Adenosine triphosphate,C13H21N2O10,976.51,4.08,828.175,Carbohydrate
Serotonin,C10H10N4O8,351.31,1.81,150.259,Alcohol
Ethanol,C14H23N1O0,432.97,6.0,93.788,Alcohol
Aspirin,C11H23N3O7,140.69,4.88,496.815,Lipid
Serotonin,C15H17N0O1,798.67,4.4,535.558,Carbohydrate
Caffeine,C7H21N4O3,500.82,3.2,749.459,Amide
Dopamine,C15H5N0O3,676.81,1.22,886.444,Amide
Adenosine triphosphate,C16H15N0O7,888.59,9.43,984.33,Organic Compound
Serotonin,C16H2N5O9,295.66,N/A,813.272,Alkaloid
Serotonin,C16H11N5O10,218.86,N/A,931.636,Neurotransmitter
Caffeine,C3H13N5O3,570.08,13.38,934.861,Carbohydrate
Adenosine triphosphate,C17H5N4O3,939.47,11.88,496.569,Alkaloid
Adenosine triphosphate,C19H18N1O5,208.18,3.6,290.667,Amide
Urea,C20H16N2O8,964.92,11.7,434.345,Alcohol
Glucose,C7H18N3O0,207.01,11.83,939.505,Alcohol
Urea,C11H6N4O3,393.35,7.63,208.426,Carbohydrate
Caffeine,C2H26N2O7,743.19,1.25,87.423,Nucleotide
Dopamine,C14H30N1O4,333.62,N/A,195.424,Alcohol
Ethanol,C19H1N4O0,447.64,1.79,538.785,Amide
Adrenaline,C2H20N5O1,146.64,N/A,470.749,Alcohol
Dopamine,C3H18N5O4,94.87,N/A,893.618,Nucleotide
Dopamine,C8H18N5O6,94.34,12.91,460.942,Amide
Dopamine,C15H22N3O5,162.02,7.23,106.007,Amide
Ethanol,C14H24N3O0,142.98,8.94,515.923,Amide
Caffeine,C19H33N3O3,488.39,7.31,938.777,Alcohol
Adrenaline,C7H25N0O5,259.44,8.42,539.632,Neurotransmitter
Aspirin,C9H12N2O9,817.28,N/A,137.708,Carbohydrate
Serotonin,C14H22N0O0,144.48,N/A,648.122,Lipid
Glucose,C5H11N1O10,949.23,7.17,566.303,Organic Compound
