compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H29N4O1,429.26,1.7,372.262,Organic Compound
Ethanol,C15H2N5O6,90.14,13.79,414.256,Neurotransmitter
Adrenaline,C3H30N1O0,725.71,8.88,183.919,Hormone
Ethanol,C15H15N0O0,100.93,2.55,699.737,Lipid
Glucose,C1H5N4O7,721.0,8.91,779.084,Lipid
Caffeine,C9H12N3O0,298.86,9.94,722.077,Lipid
Adenosine triphosphate,C19H9N0O3,678.28,N/A,155.218,Alcohol
Dopamine,C10H4N5O0,873.72,8.13,298.939,Lipid
Caffeine,C7H32N1O5,499.17,N/A,268.022,Lipid
Urea,C11H33N2O1,494.52,12.79,497.015,Carbohydrate
Adenosine triphosphate,C1H16N1O3,377.4,N/A,80.052,Alkaloid
Dopamine,C2H39N5O10,216.02,6.53,718.482,Hormone
Ethanol,C8H7N5O1,822.66,11.08,511.829,Amide
Ethanol,C11H16N1O6,135.94,13.03,397.775,Amide
Adrenaline,C14H7N0O7,192.42,5.81,635.105,Hormone
Adenosine triphosphate,C8H3N3O3,181.36,N/A,621.934,Nucleotide
Aspirin,C3H38N0O3,684.02,2.82,357.082,Organic Compound
Urea,C20H12N2O5,961.31,10.89,826.498,Neurotransmitter
Urea,C1H20N3O5,582.93,12.48,977.811,Alkaloid
Dopamine,C5H14N3O7,732.75,N/A,578.595,Carbohydrate
Ethanol,C5H37N3O0,705.42,4.16,514.638,Nucleotide
Glucose,C14H32N0O6,370.38,N/A,40.505,Organic Compound
Urea,C3H4N1O3,952.6,1.89,867.109,Carbohydrate
Adenosine triphosphate,C18H37N2O10,606.56,10.65,662.187,Alcohol
Dopamine,C2H13N2O9,791.18,8.42,29.553,Alcohol
Adrenaline,C6H2N5O7,340.53,10.32,48.289,Neurotransmitter
Serotonin,C18H29N5O2,757.0,11.37,704.292,Neurotransmitter
Serotonin,C20H6N2O2,496.94,13.81,873.863,Carbohydrate
Cholesterol,C11H21N3O2,875.24,3.33,40.517,Alkaloid
Adenosine triphosphate,C19H17N3O0,351.1,13.31,787.325,Carbohydrate
Adenosine triphosphate,C5H7N3O1,503.99,3.66,88.603,Carbohydrate
Aspirin,C10H1N1O2,516.49,N/A,775.419,Amide
Adrenaline,C18H27N5O7,235.76,N/A,864.028,Lipid
Adenosine triphosphate,C10H4N1O3,406.83,6.54,222.681,Alkaloid
Ethanol,C16H22N3O4,66.32,8.46,818.344,Hormone
Adenosine triphosphate,C14H35N4O1,712.76,3.04,753.502,Alcohol
Adenosine triphosphate,C9H40N5O1,105.81,1.9,520.53,Lipid
Serotonin,C5H25N2O0,764.87,6.38,531.068,Carbohydrate
Serotonin,C4H32N1O0,842.2,5.16,736.642,Alcohol
Serotonin,C19H6N0O0,573.36,N/A,17.403,Organic Compound
Aspirin,C11H2N5O8,80.31,8.79,575.709,Carbohydrate
Aspirin,C13H1N1O6,267.83,4.94,643.076,Alcohol
Glucose,C19H24N5O3,328.94,13.76,292.977,Amide
Urea,C6H27N3O10,740.55,N/A,966.817,Carbohydrate
Dopamine,C6H26N1O8,781.52,13.71,320.767,Hormone
Urea,C16H16N4O3,960.38,3.68,942.063,Amide
Aspirin,C1H7N3O3,559.2,10.22,640.632,Lipid
Dopamine,C11H11N4O9,928.05,3.55,523.608,Organic Compound
Adrenaline,C17H12N3O0,343.32,N/A,906.591,Lipid
Caffeine,C18H26N0O8,55.29,12.77,111.696,Neurotransmitter
