compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H4N4O0,887.09,4.74,798.69,Amide
Serotonin,C13H33N3O0,66.88,5.84,623.258,Nucleotide
Adenosine triphosphate,C2H8N1O1,931.02,N/A,651.329,Neurotransmitter
Caffeine,C5H3N2O3,328.65,11.12,251.684,Neurotransmitter
Serotonin,C4H15N5O0,736.49,9.24,754.537,Alcohol
Dopamine,C20H5N5O6,861.37,11.74,666.849,Amide
Aspirin,C17H3N3O8,60.63,5.1,623.539,Alkaloid
Adenosine triphosphate,C6H18N2O5,169.32,10.65,982.498,Organic Compound
Ethanol,C15H26N0O9,489.98,8.34,360.162,Neurotransmitter
Ethanol,C17H35N3O5,988.15,12.96,796.875,Carbohydrate
Adrenaline,C16H31N1O0,254.6,11.45,600.362,Organic Compound
Adrenaline,C13H4N3O9,556.24,4.86,962.27,Nucleotide
Caffeine,C18H17N5O9,316.55,2.16,978.719,Lipid
Ethanol,C18H21N0O3,88.15,9.71,394.561,Neurotransmitter
Urea,C6H37N5O10,414.46,9.85,996.249,Alcohol
Urea,C14H1N2O6,93.63,4.8,958.523,Neurotransmitter
Adrenaline,C14H36N3O4,128.06,7.53,511.827,Alcohol
Adrenaline,C5H22N5O4,662.09,6.41,759.352,Alcohol
Adrenaline,C5H32N3O0,246.61,3.14,206.238,Lipid
Caffeine,C2H8N2O2,976.77,11.12,616.134,Carbohydrate
Aspirin,C5H39N1O0,848.52,12.07,928.366,Nucleotide
Caffeine,C18H12N1O5,217.71,3.8,260.225,Hormone
Serotonin,C19H7N1O6,853.92,2.9,717.46,Organic Compound
Adrenaline,C13H38N5O7,239.77,12.73,339.291,Alkaloid
Urea,C18H15N3O9,437.46,4.1,717.95,Nucleotide
Cholesterol,C17H26N0O7,737.27,9.13,771.841,Nucleotide
Urea,C4H21N3O0,539.38,2.25,822.127,Alkaloid
Caffeine,C15H38N0O0,844.87,9.05,578.902,Carbohydrate
Aspirin,C7H8N2O9,790.29,1.8,617.078,Hormone
Caffeine,C6H5N0O0,256.83,N/A,211.235,Lipid
Adrenaline,C3H2N2O9,751.6,1.32,979.411,Neurotransmitter
Aspirin,C9H10N1O7,727.41,13.38,243.431,Lipid
Dopamine,C1H37N2O9,986.19,N/A,413.117,Alcohol
Ethanol,C16H1N5O8,960.54,9.95,881.726,Hormone
Caffeine,C6H35N4O6,120.84,12.82,642.519,Organic Compound
Dopamine,C6H18N1O3,520.84,13.04,283.062,Alcohol
Adenosine triphosphate,C19H25N0O8,109.34,12.86,587.799,Carbohydrate
Urea,C15H18N1O0,230.11,N/A,921.96,Alkaloid
Urea,C13H32N4O5,851.81,11.67,69.195,Lipid
Ethanol,C3H14N5O0,962.64,7.64,576.256,Amide
Adrenaline,C7H13N3O10,357.35,9.71,631.384,Alcohol
Ethanol,C2H35N0O2,55.73,13.52,363.967,Amide
Adrenaline,C20H37N5O4,784.65,6.93,199.841,Hormone
Ethanol,C16H13N2O0,774.23,6.29,931.013,Hormone
Cholesterol,C17H12N4O7,932.97,4.49,254.414,Alcohol
Serotonin,C12H13N5O9,121.21,N/A,258.166,Hormone
Glucose,C8H10N3O10,264.58,11.18,248.321,Alcohol
Urea,C11H4N5O8,992.82,3.44,385.099,Alkaloid
Serotonin,C9H37N0O9,383.92,N/A,730.474,Nucleotide
Serotonin,C20H40N5O4,403.21,N/A,6.153,Carbohydrate
Caffeine,C3H26N1O9,985.47,11.83,633.951,Amide
Caffeine,C17H6N1O4,972.4,4.81,973.13,Amide
Adenosine triphosphate,C17H12N5O1,296.18,8.81,124.498,Carbohydrate
Serotonin,C15H5N0O2,564.77,N/A,311.847,Neurotransmitter
Caffeine,C13H11N3O9,851.87,4.15,376.958,Hormone
Adrenaline,C7H27N1O9,62.07,12.71,931.892,Lipid
Adrenaline,C8H18N4O8,270.93,N/A,160.32,Hormone
Ethanol,C5H37N3O1,435.27,12.44,423.216,Hormone
Aspirin,C20H10N4O9,848.23,6.79,479.605,Hormone
Aspirin,C6H1N5O4,797.55,7.3,288.779,Nucleotide
Cholesterol,C10H13N5O8,559.26,9.31,409.677,Lipid
Serotonin,C15H13N3O4,657.97,13.62,398.506,Lipid
Dopamine,C4H33N2O10,246.07,10.86,947.172,Alkaloid
Caffeine,C7H8N0O2,197.82,9.93,705.928,Organic Compound
Serotonin,C1H36N4O0,825.86,N/A,666.286,Alcohol
Caffeine,C6H2N2O4,349.57,12.9,945.541,Amide
Glucose,C9H4N4O10,468.8,N/A,938.454,Hormone
Glucose,C19H5N4O2,584.95,4.86,51.268,Carbohydrate
Cholesterol,C18H8N0O7,579.6,11.05,734.553,Organic Compound
Serotonin,C1H6N0O6,264.69,N/A,93.243,Nucleotide
Adenosine triphosphate,C19H4N5O3,811.15,5.86,365.524,Carbohydrate
Aspirin,C11H9N1O5,910.35,4.08,490.989,Alkaloid
Dopamine,C4H10N2O1,82.04,N/A,627.802,Alkaloid
Adenosine triphosphate,C6H29N2O9,322.47,1.83,975.453,Nucleotide
