compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H18N1O10,759.98,11.89,794.888,Hormone
Adrenaline,C8H13N0O7,817.37,8.68,68.924,Nucleotide
Cholesterol,C10H16N0O3,413.67,7.89,805.535,Nucleotide
Urea,C12H28N2O3,653.2,10.39,253.87,Organic Compound
Aspirin,C10H23N3O1,786.32,3.32,429.957,Neurotransmitter
Aspirin,C13H36N5O4,463.73,4.16,352.909,Alcohol
Aspirin,C15H3N4O5,841.35,9.67,840.098,Carbohydrate
Aspirin,C15H32N4O8,485.64,N/A,36.861,Nucleotide
Serotonin,C20H27N0O6,288.71,5.77,854.906,Alcohol
Ethanol,C6H33N4O1,412.59,13.72,864.704,Carbohydrate
Aspirin,C16H1N1O2,437.98,11.76,489.247,Carbohydrate
Glucose,C11H3N3O3,625.92,2.41,738.996,Carbohydrate
Adrenaline,C9H27N4O3,727.34,1.89,157.898,Carbohydrate
Glucose,C15H23N3O3,119.72,4.09,395.816,Neurotransmitter
Serotonin,C14H34N2O7,984.63,3.72,796.838,Hormone
Ethanol,C5H2N1O7,391.1,3.02,929.469,Alkaloid
Ethanol,C4H7N1O0,997.37,8.88,915.302,Amide
Serotonin,C4H30N4O8,713.27,N/A,163.035,Lipid
Adrenaline,C19H3N5O8,677.14,N/A,470.029,Lipid
Glucose,C6H5N5O4,385.46,2.75,303.641,Amide
Serotonin,C17H23N0O3,376.13,12.04,327.844,Carbohydrate
Glucose,C20H21N2O2,173.67,7.41,343.291,Neurotransmitter
Caffeine,C3H32N3O5,170.19,N/A,518.028,Alkaloid
Glucose,C12H27N4O3,388.72,10.65,568.322,Lipid
Cholesterol,C2H24N2O1,700.81,8.37,605.295,Carbohydrate
Glucose,C20H19N4O1,152.87,13.85,691.694,Neurotransmitter
Urea,C19H24N4O1,741.94,11.54,52.342,Alkaloid
Cholesterol,C2H22N3O2,86.3,12.15,915.432,Amide
Cholesterol,C20H11N5O3,701.63,8.97,297.665,Nucleotide
Serotonin,C10H25N1O9,228.06,6.78,371.452,Lipid
Ethanol,C11H34N2O8,388.43,8.56,491.57,Alcohol
