compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H3N5O6,448.25,12.59,62.644,Alkaloid
Ethanol,C5H16N5O7,367.59,1.66,927.866,Organic Compound
Urea,C17H22N4O4,416.13,N/A,251.356,Lipid
Urea,C17H36N5O4,351.53,7.72,261.329,Alcohol
Aspirin,C9H14N4O5,717.83,N/A,29.269,Lipid
Urea,C5H12N3O4,851.31,8.72,122.822,Lipid
Aspirin,C13H19N5O0,884.1,6.04,362.373,Organic Compound
Glucose,C20H11N5O4,635.13,13.6,790.444,Hormone
Dopamine,C9H36N5O9,882.56,10.87,45.478,Hormone
Dopamine,C18H5N5O10,844.65,N/A,315.026,Neurotransmitter
Glucose,C1H27N5O3,675.4,13.28,134.975,Amide
Serotonin,C18H7N5O5,141.06,5.65,102.729,Alkaloid
Adrenaline,C12H1N1O5,409.72,7.67,817.13,Organic Compound
Urea,C2H1N5O8,561.26,N/A,525.291,Nucleotide
Aspirin,C7H28N2O3,259.63,3.56,92.678,Nucleotide
Aspirin,C6H8N4O4,924.92,N/A,17.36,Lipid
Dopamine,C20H19N0O1,925.74,8.06,955.7,Nucleotide
Aspirin,C16H10N5O4,801.35,12.66,763.103,Neurotransmitter
Dopamine,C20H39N3O3,990.92,7.04,110.603,Lipid
Aspirin,C13H35N4O10,160.37,1.71,860.165,Hormone
Caffeine,C11H28N1O10,492.41,N/A,88.06,Carbohydrate
Adenosine triphosphate,C15H19N0O3,886.38,2.84,225.162,Lipid
Urea,C8H33N0O10,634.69,6.91,22.222,Alcohol
Aspirin,C20H28N1O4,813.21,12.01,333.225,Lipid
Dopamine,C11H36N0O6,653.51,10.72,920.415,Alkaloid
Urea,C4H36N2O4,369.96,N/A,640.974,Neurotransmitter
Dopamine,C19H33N1O1,840.87,2.27,894.169,Amide
Dopamine,C5H12N5O6,337.4,2.99,764.903,Amide
Adenosine triphosphate,C6H24N4O10,565.2,9.03,541.325,Organic Compound
Dopamine,C14H20N0O8,698.31,2.45,596.141,Hormone
Adrenaline,C2H28N4O7,149.71,2.56,257.824,Lipid
Ethanol,C13H36N4O10,535.56,N/A,526.072,Carbohydrate
Ethanol,C19H24N5O0,389.09,13.41,5.965,Carbohydrate
Dopamine,C7H17N2O0,401.7,1.61,529.263,Amide
Glucose,C18H31N3O1,123.1,13.65,35.794,Carbohydrate
Ethanol,C7H25N3O3,526.34,9.36,406.178,Neurotransmitter
Ethanol,C10H30N5O3,120.6,7.13,253.658,Lipid
Adenosine triphosphate,C7H22N2O7,536.13,N/A,413.774,Amide
Adrenaline,C15H5N5O6,542.72,2.12,104.018,Lipid
Dopamine,C1H7N3O5,330.95,5.1,680.788,Lipid
Glucose,C8H25N4O1,498.25,1.85,328.359,Hormone
