compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H4N3O5,148.99,1.51,106.977,Hormone
Adrenaline,C19H15N5O1,814.96,10.62,489.414,Hormone
Serotonin,C12H17N1O10,643.84,N/A,674.99,Organic Compound
Serotonin,C19H24N5O4,256.44,4.84,249.998,Lipid
Aspirin,C9H9N5O7,940.34,N/A,4.975,Carbohydrate
Cholesterol,C9H1N5O4,115.68,N/A,222.706,Amide
Adenosine triphosphate,C2H24N5O10,313.01,6.54,460.783,Hormone
Adenosine triphosphate,C17H19N0O4,962.05,2.89,733.815,Alkaloid
Aspirin,C15H4N0O9,587.12,N/A,904.387,Neurotransmitter
Glucose,C15H32N0O6,965.91,7.8,579.62,Alcohol
Aspirin,C14H35N5O8,809.24,4.89,29.115,Amide
Adrenaline,C10H10N1O4,517.19,3.64,303.093,Hormone
Caffeine,C2H20N0O10,763.13,N/A,862.963,Carbohydrate
Aspirin,C16H19N4O4,319.66,1.07,529.848,Alkaloid
Dopamine,C14H23N0O3,797.78,6.84,190.695,Lipid
Cholesterol,C19H38N2O0,668.97,7.85,292.948,Lipid
Cholesterol,C4H37N3O8,247.91,4.46,535.11,Lipid
Caffeine,C20H36N1O4,451.59,12.22,456.222,Organic Compound
Caffeine,C18H5N2O6,301.56,2.57,558.66,Hormone
Adenosine triphosphate,C14H31N2O4,70.48,4.95,335.081,Carbohydrate
Adenosine triphosphate,C11H13N1O8,309.82,1.08,199.546,Lipid
Dopamine,C11H6N3O3,632.27,12.31,111.905,Amide
Cholesterol,C15H14N2O2,250.89,N/A,222.365,Nucleotide
Glucose,C12H30N1O7,102.41,5.12,778.961,Alcohol
Caffeine,C16H40N3O0,957.19,4.33,707.198,Carbohydrate
Adrenaline,C1H1N0O3,96.28,12.31,83.424,Lipid
Urea,C20H39N0O8,737.42,N/A,380.973,Neurotransmitter
Adenosine triphosphate,C15H5N1O2,921.06,11.53,991.129,Alkaloid
Adrenaline,C6H21N3O5,405.19,8.66,234.076,Organic Compound
Dopamine,C17H25N2O4,955.85,N/A,82.934,Organic Compound
Aspirin,C14H28N4O8,439.62,N/A,543.152,Amide
Caffeine,C15H1N5O4,685.69,1.96,243.758,Amide
Ethanol,C2H29N0O7,976.84,4.18,362.873,Neurotransmitter
Ethanol,C9H34N3O6,706.46,13.14,392.889,Carbohydrate
Glucose,C13H9N4O4,997.45,12.91,675.632,Alcohol
Aspirin,C18H34N1O2,698.81,7.77,665.691,Lipid
Serotonin,C20H8N5O7,952.4,13.71,25.869,Lipid
Adenosine triphosphate,C1H8N2O4,698.8,2.9,437.629,Carbohydrate
Serotonin,C20H40N4O10,347.12,6.34,269.185,Lipid
Urea,C3H29N1O0,553.53,3.5,438.305,Alkaloid
Glucose,C13H13N0O5,472.64,12.25,685.718,Alkaloid
Cholesterol,C2H11N4O1,602.12,4.56,622.447,Hormone
Serotonin,C1H11N2O0,239.63,3.91,963.032,Alkaloid
Caffeine,C17H35N4O3,352.44,6.45,683.72,Lipid
Aspirin,C10H1N4O5,549.32,9.2,613.443,Lipid
Ethanol,C19H16N5O0,899.5,N/A,910.743,Carbohydrate
Ethanol,C5H40N1O2,922.97,10.46,29.262,Carbohydrate
Ethanol,C16H8N2O0,444.85,N/A,401.283,Hormone
Dopamine,C18H19N1O1,97.37,5.68,948.051,Carbohydrate
Serotonin,C18H8N4O9,270.45,2.81,120.157,Amide
Adenosine triphosphate,C5H38N4O2,814.4,N/A,900.34,Lipid
Aspirin,C11H22N0O0,272.08,N/A,734.395,Amide
Aspirin,C1H33N1O3,681.59,6.62,654.888,Lipid
Adrenaline,C17H34N5O6,223.43,2.27,737.997,Organic Compound
Cholesterol,C6H28N5O6,586.69,3.59,357.993,Alkaloid
Aspirin,C1H2N1O7,333.34,N/A,417.964,Carbohydrate
Adrenaline,C20H25N0O6,468.16,3.4,126.024,Neurotransmitter
Glucose,C11H5N3O10,342.52,N/A,957.091,Nucleotide
Adrenaline,C6H36N0O9,721.65,9.85,729.128,Amide
Dopamine,C4H11N2O2,125.44,6.12,992.401,Carbohydrate
Ethanol,C13H14N1O5,819.56,10.06,468.679,Carbohydrate
Cholesterol,C11H17N4O7,862.98,13.44,406.444,Amide
Urea,C9H21N5O5,919.2,13.07,750.852,Organic Compound
Adrenaline,C9H37N2O1,797.84,N/A,340.73,Lipid
Ethanol,C16H36N0O9,288.49,3.53,213.627,Neurotransmitter
Serotonin,C18H9N2O1,603.02,N/A,230.719,Hormone
Aspirin,C8H32N2O4,958.0,3.26,582.727,Alcohol
Urea,C18H17N4O8,443.21,9.83,345.992,Alkaloid
Caffeine,C3H21N0O3,901.31,10.79,395.442,Amide
Ethanol,C3H35N5O8,215.89,12.84,937.009,Organic Compound
Glucose,C1H20N5O5,527.09,N/A,37.261,Alkaloid
Adrenaline,C15H29N1O2,872.66,6.92,660.784,Hormone
Adrenaline,C8H17N5O1,653.2,5.56,224.619,Alkaloid
Cholesterol,C19H31N0O3,887.02,12.03,685.666,Neurotransmitter
Ethanol,C2H38N3O2,381.57,N/A,813.146,Hormone
Caffeine,C14H22N0O9,335.3,1.43,364.899,Amide
Adenosine triphosphate,C3H11N2O6,843.55,13.93,48.19,Carbohydrate
Adrenaline,C18H32N4O1,179.61,N/A,402.487,Carbohydrate
Cholesterol,C19H12N5O7,531.53,10.96,12.743,Hormone
Adenosine triphosphate,C14H21N4O9,975.95,12.79,27.227,Alcohol
Cholesterol,C8H40N1O1,596.46,13.73,802.886,Lipid
Aspirin,C6H7N0O7,595.71,N/A,416.705,Nucleotide
Aspirin,C10H3N1O2,687.58,8.83,435.189,Nucleotide
Glucose,C2H39N1O8,701.58,4.34,448.162,Carbohydrate
Adrenaline,C18H28N0O5,607.85,1.33,563.329,Alcohol
Glucose,C6H9N5O2,827.83,13.46,953.224,Hormone
Glucose,C17H7N5O8,142.94,1.38,22.888,Hormone
Ethanol,C10H25N3O9,230.57,11.33,340.128,Lipid
Serotonin,C3H5N1O0,65.2,7.4,293.246,Organic Compound
Aspirin,C18H36N1O6,420.55,13.84,951.91,Organic Compound
Aspirin,C16H22N5O6,965.92,4.64,459.36,Lipid
Ethanol,C7H34N1O4,480.63,N/A,736.641,Carbohydrate
Aspirin,C1H34N4O3,148.18,9.87,384.532,Carbohydrate
Glucose,C1H15N3O2,430.1,5.76,727.474,Alkaloid
Glucose,C1H23N0O4,56.86,5.88,512.933,Nucleotide
Serotonin,C5H35N5O8,586.0,8.5,51.262,Carbohydrate
Serotonin,C6H37N2O8,468.51,4.57,2.361,Lipid
Urea,C15H30N4O4,345.4,10.47,745.196,Alkaloid
Caffeine,C20H21N3O2,363.12,2.45,352.209,Nucleotide
Adrenaline,C9H25N4O6,278.65,4.39,382.875,Hormone
Adrenaline,C8H2N3O7,869.93,13.13,487.819,Nucleotide
Adenosine triphosphate,C14H36N4O5,922.37,13.28,459.939,Lipid
Adenosine triphosphate,C9H21N4O8,294.18,10.66,760.034,Alcohol
Caffeine,C3H19N3O10,203.9,8.65,370.314,Alcohol
Glucose,C15H9N3O6,970.35,10.63,911.702,Carbohydrate
Adenosine triphosphate,C18H17N1O4,622.5,13.58,190.735,Hormone
Ethanol,C17H38N1O7,766.51,3.34,448.516,Neurotransmitter
Adrenaline,C9H23N0O0,999.68,N/A,831.941,Neurotransmitter
Ethanol,C20H26N0O4,263.65,5.74,675.833,Amide
Urea,C11H1N2O2,164.06,7.34,517.284,Lipid
Cholesterol,C1H40N2O10,202.6,6.92,161.536,Amide
Urea,C11H38N1O7,258.77,10.44,718.012,Hormone
Urea,C20H30N3O1,366.98,5.72,566.203,Lipid
Dopamine,C7H34N3O1,708.07,10.41,334.17,Alcohol
Adrenaline,C7H25N5O6,66.72,N/A,303.783,Carbohydrate
Adenosine triphosphate,C11H14N5O4,954.06,3.48,635.547,Hormone
Urea,C17H28N0O8,397.5,1.55,19.69,Organic Compound
Ethanol,C20H16N0O5,389.21,12.71,697.481,Amide
Adenosine triphosphate,C1H25N4O9,428.88,2.32,7.747,Organic Compound
Adenosine triphosphate,C3H36N1O0,639.33,10.92,360.478,Carbohydrate
Caffeine,C8H39N2O3,973.42,10.98,867.515,Lipid
Caffeine,C12H11N2O1,616.39,4.45,19.027,Carbohydrate
Dopamine,C4H24N5O8,652.8,7.76,514.887,Lipid
Caffeine,C2H29N1O1,999.45,5.42,64.785,Amide
Urea,C16H35N3O7,407.12,3.47,210.669,Organic Compound
Aspirin,C2H19N3O5,236.69,N/A,134.381,Carbohydrate
Caffeine,C3H21N5O6,227.81,6.42,355.62,Alcohol
Urea,C19H29N3O1,140.44,N/A,804.624,Carbohydrate
