compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H35N5O7,531.82,2.93,322.17,Neurotransmitter
Serotonin,C10H14N2O7,304.98,N/A,674.327,Amide
Adrenaline,C12H23N2O5,541.51,1.94,423.445,Carbohydrate
Cholesterol,C6H40N1O9,416.22,6.87,747.269,Organic Compound
Glucose,C12H34N3O2,628.41,10.11,208.41,Amide
Glucose,C12H3N0O1,280.39,9.72,51.67,Organic Compound
Glucose,C16H16N2O10,594.88,N/A,233.731,Neurotransmitter
Adrenaline,C5H36N5O3,806.48,N/A,513.031,Lipid
Cholesterol,C2H14N4O2,869.52,9.14,193.655,Nucleotide
Urea,C16H23N5O3,207.54,10.99,622.998,Hormone
Urea,C8H16N3O9,875.59,13.56,206.021,Hormone
Adrenaline,C12H24N1O0,473.6,13.44,688.603,Hormone
Adenosine triphosphate,C9H5N1O4,395.46,12.37,747.232,Lipid
Dopamine,C5H21N4O4,995.2,9.7,298.13,Neurotransmitter
Ethanol,C10H3N4O7,240.71,10.56,19.681,Amide
Serotonin,C2H10N1O9,761.16,9.08,595.261,Amide
Ethanol,C17H24N4O4,772.13,7.41,611.989,Hormone
Adrenaline,C20H37N1O4,198.34,12.76,341.394,Alkaloid
Adenosine triphosphate,C9H12N0O8,569.99,2.66,914.096,Alkaloid
Ethanol,C11H35N4O2,267.88,1.7,418.916,Carbohydrate
Urea,C11H30N0O2,875.68,10.1,309.351,Carbohydrate
Cholesterol,C16H8N1O5,590.9,N/A,947.101,Carbohydrate
Ethanol,C15H19N0O9,283.61,1.56,894.386,Nucleotide
Aspirin,C4H23N1O7,302.86,1.51,862.752,Organic Compound
Ethanol,C20H28N5O6,134.78,6.69,394.187,Lipid
Glucose,C18H10N5O4,382.16,10.09,431.127,Organic Compound
Dopamine,C9H30N3O3,482.61,4.72,773.651,Organic Compound
Cholesterol,C18H19N4O9,535.15,12.06,351.044,Neurotransmitter
Ethanol,C15H23N0O5,657.94,6.8,871.351,Alkaloid
Cholesterol,C7H3N5O5,583.47,5.35,983.028,Neurotransmitter
Aspirin,C4H34N3O7,399.87,13.98,431.452,Amide
Urea,C7H31N3O10,816.98,12.73,794.872,Nucleotide
Ethanol,C9H22N1O1,427.31,11.66,636.384,Hormone
Ethanol,C16H25N5O0,514.11,N/A,133.584,Hormone
Ethanol,C7H18N0O2,345.54,12.42,567.367,Alcohol
Cholesterol,C11H13N3O9,348.83,13.14,357.593,Alkaloid
Serotonin,C13H24N3O6,588.89,9.29,173.026,Lipid
Urea,C1H18N0O8,135.24,N/A,966.518,Lipid
Urea,C10H16N1O4,375.8,7.51,704.421,Alkaloid
Aspirin,C14H22N0O1,175.69,4.93,953.361,Neurotransmitter
Ethanol,C13H21N1O10,856.58,N/A,794.356,Alkaloid
Dopamine,C9H35N4O2,671.7,6.98,140.07,Organic Compound
Aspirin,C13H20N2O2,614.8,N/A,710.242,Hormone
Glucose,C10H33N2O6,868.79,N/A,45.256,Organic Compound
Glucose,C18H22N3O5,512.89,1.58,978.815,Carbohydrate
Dopamine,C2H4N0O5,113.07,8.41,508.477,Alcohol
Aspirin,C5H31N2O7,264.75,8.53,211.129,Hormone
Dopamine,C6H14N2O8,200.76,13.38,788.073,Nucleotide
Adrenaline,C9H33N2O1,636.33,13.38,184.038,Nucleotide
Glucose,C12H1N5O10,674.0,5.7,752.224,Lipid
Serotonin,C16H27N5O10,652.97,4.2,899.934,Nucleotide
Aspirin,C11H40N5O5,398.59,2.23,986.142,Nucleotide
Urea,C17H29N1O1,459.91,8.81,967.174,Carbohydrate
Glucose,C9H22N0O4,306.11,1.47,528.455,Nucleotide
Aspirin,C13H14N2O7,824.24,2.62,366.418,Nucleotide
Dopamine,C13H16N1O4,883.29,2.79,779.421,Alcohol
Dopamine,C5H26N2O4,98.85,5.1,126.797,Alcohol
Glucose,C13H16N4O4,870.57,1.86,821.519,Hormone
