compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H30N2O6,437.55,4.24,234.077,Neurotransmitter
Ethanol,C1H36N4O2,256.28,N/A,209.714,Hormone
Urea,C12H23N0O6,913.35,12.77,60.72,Neurotransmitter
Glucose,C8H26N5O2,135.62,7.44,565.319,Neurotransmitter
Adrenaline,C13H33N1O1,81.45,N/A,16.522,Alkaloid
Serotonin,C8H22N4O7,740.69,10.4,577.565,Organic Compound
Aspirin,C18H29N2O2,608.94,6.36,81.882,Organic Compound
Dopamine,C2H2N3O3,393.01,4.22,320.187,Alcohol
Ethanol,C5H17N3O0,665.7,10.16,243.832,Lipid
Adrenaline,C9H2N5O2,972.94,7.89,733.774,Neurotransmitter
Serotonin,C14H35N3O5,669.89,8.09,358.661,Lipid
Caffeine,C3H22N1O7,242.03,2.5,20.658,Organic Compound
Ethanol,C1H15N3O6,719.7,N/A,509.145,Lipid
Cholesterol,C19H27N2O8,691.48,N/A,882.675,Carbohydrate
Adrenaline,C12H17N1O2,326.81,12.4,63.055,Neurotransmitter
Ethanol,C15H30N0O3,474.37,13.85,196.426,Alcohol
Cholesterol,C4H25N5O5,474.11,10.31,114.742,Alkaloid
Adenosine triphosphate,C19H37N0O10,625.55,N/A,452.275,Alcohol
Serotonin,C9H12N0O6,919.45,3.53,90.35,Nucleotide
Caffeine,C13H13N0O1,852.01,N/A,786.69,Hormone
Ethanol,C9H19N2O10,750.76,N/A,640.285,Alkaloid
Glucose,C15H28N0O1,226.87,N/A,280.844,Hormone
Caffeine,C19H8N5O2,979.77,8.89,658.961,Lipid
Glucose,C2H17N2O2,792.88,2.4,74.403,Alcohol
Dopamine,C2H21N3O8,789.0,N/A,851.024,Organic Compound
Aspirin,C20H16N2O5,302.11,7.39,458.797,Lipid
Cholesterol,C3H26N2O2,330.65,1.38,25.061,Nucleotide
Aspirin,C17H34N3O9,863.93,N/A,997.474,Organic Compound
Adenosine triphosphate,C9H3N1O0,603.36,N/A,417.308,Carbohydrate
Cholesterol,C4H31N1O10,429.89,10.82,75.237,Nucleotide
Adenosine triphosphate,C8H18N4O4,432.97,7.93,831.954,Nucleotide
Urea,C2H10N0O8,380.94,5.69,778.989,Alkaloid
Glucose,C19H12N5O0,51.06,N/A,721.945,Amide
Cholesterol,C6H13N3O8,912.28,7.75,611.628,Alkaloid
Urea,C17H23N1O0,686.85,11.21,900.166,Carbohydrate
Glucose,C9H35N3O1,646.46,5.82,272.172,Carbohydrate
Aspirin,C5H38N3O4,63.14,1.69,509.724,Carbohydrate
Ethanol,C5H3N1O7,755.91,2.79,526.444,Lipid
Adrenaline,C13H12N2O1,903.59,3.89,265.354,Neurotransmitter
Urea,C8H37N3O6,71.73,N/A,607.032,Carbohydrate
Adrenaline,C1H20N3O7,172.44,9.97,953.165,Alkaloid
Caffeine,C9H28N1O1,290.67,6.15,819.379,Lipid
Serotonin,C11H30N4O6,583.69,N/A,704.424,Lipid
Adrenaline,C3H4N3O7,111.09,1.73,249.748,Organic Compound
Glucose,C9H12N5O4,848.28,13.04,969.898,Nucleotide
Adenosine triphosphate,C5H21N2O8,437.06,13.62,323.152,Lipid
Dopamine,C17H11N2O0,481.62,8.72,937.171,Alkaloid
Caffeine,C15H2N1O9,59.4,11.41,88.967,Hormone
Urea,C1H26N5O5,226.32,N/A,563.933,Neurotransmitter
Glucose,C12H18N1O5,504.6,1.82,274.835,Hormone
Urea,C8H13N0O2,204.38,N/A,767.396,Lipid
Serotonin,C16H31N4O10,489.34,N/A,12.209,Organic Compound
Cholesterol,C17H36N3O10,436.79,11.28,849.928,Alkaloid
Cholesterol,C4H13N4O1,881.98,9.87,39.379,Amide
Caffeine,C17H20N0O3,919.15,10.84,384.479,Lipid
Caffeine,C16H3N3O4,846.9,N/A,132.423,Alcohol
Adrenaline,C1H20N4O7,146.65,N/A,768.109,Hormone
Caffeine,C20H12N0O0,156.42,N/A,414.126,Organic Compound
Dopamine,C7H19N5O5,939.56,6.01,675.494,Lipid
Aspirin,C20H4N2O6,212.95,4.84,813.185,Nucleotide
Adrenaline,C5H2N3O5,651.74,6.33,986.305,Amide
Dopamine,C17H30N5O9,694.02,5.54,107.079,Alkaloid
Ethanol,C6H38N5O1,603.16,4.38,379.676,Alkaloid
Adrenaline,C5H35N5O5,60.79,N/A,699.624,Nucleotide
Urea,C16H10N0O3,235.29,N/A,379.383,Nucleotide
Caffeine,C18H20N0O2,281.98,10.92,238.058,Nucleotide
Cholesterol,C20H9N3O10,765.73,3.53,144.252,Neurotransmitter
Glucose,C15H10N3O6,55.76,10.61,29.918,Organic Compound
Serotonin,C13H10N2O7,151.03,1.89,615.707,Amide
Urea,C16H25N5O6,374.44,13.25,50.403,Hormone
Caffeine,C5H15N2O8,907.65,1.29,87.145,Alcohol
Adrenaline,C7H31N1O0,819.25,N/A,630.44,Lipid
