compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H11N5O3,553.74,2.38,197.834,Hormone
Dopamine,C19H15N2O3,261.36,4.77,849.201,Carbohydrate
Serotonin,C7H29N2O10,144.03,7.17,580.985,Neurotransmitter
Adenosine triphosphate,C6H33N5O9,132.63,13.91,779.717,Alcohol
Cholesterol,C3H21N1O9,67.56,7.05,730.876,Hormone
Glucose,C15H24N0O6,594.89,N/A,783.644,Alcohol
Aspirin,C7H13N4O4,548.78,N/A,445.051,Lipid
Dopamine,C16H13N2O9,787.0,11.01,608.352,Amide
Adrenaline,C17H25N5O10,134.78,N/A,225.865,Alkaloid
Glucose,C15H38N2O10,297.71,5.77,702.583,Carbohydrate
Serotonin,C18H32N4O5,134.17,N/A,949.209,Hormone
Serotonin,C19H26N1O0,227.21,10.98,602.288,Alkaloid
Serotonin,C2H11N4O4,746.2,10.17,447.748,Alcohol
Adenosine triphosphate,C18H26N3O3,347.97,1.05,929.746,Organic Compound
Ethanol,C15H28N1O3,996.08,2.97,65.663,Alkaloid
Serotonin,C19H30N2O3,656.93,8.72,730.621,Alcohol
Cholesterol,C14H24N5O0,689.35,2.54,30.287,Organic Compound
Adrenaline,C9H33N1O7,940.94,7.85,792.442,Alkaloid
Serotonin,C16H31N5O8,536.52,9.95,250.408,Nucleotide
Adrenaline,C18H28N2O7,204.45,10.38,680.54,Lipid
Adrenaline,C11H34N0O5,879.54,10.25,89.748,Nucleotide
Glucose,C7H31N3O4,295.82,4.62,420.277,Carbohydrate
Serotonin,C19H16N0O4,129.5,12.38,991.561,Organic Compound
Caffeine,C17H9N2O9,370.08,N/A,150.283,Neurotransmitter
Caffeine,C15H39N2O1,410.92,2.39,246.155,Carbohydrate
Adenosine triphosphate,C17H23N5O7,79.01,N/A,621.46,Hormone
Aspirin,C14H24N0O1,485.2,1.05,990.591,Nucleotide
Caffeine,C14H28N3O5,765.71,4.41,410.705,Alcohol
Dopamine,C10H12N5O0,631.32,11.1,590.702,Lipid
Aspirin,C11H17N0O9,604.33,3.59,486.1,Amide
Caffeine,C6H9N2O7,741.4,13.19,897.521,Carbohydrate
Ethanol,C15H27N3O8,944.25,13.6,997.578,Carbohydrate
Adrenaline,C15H38N4O9,189.36,9.69,419.09,Organic Compound
Urea,C11H34N4O8,218.38,7.89,145.497,Amide
Aspirin,C8H17N3O3,867.36,4.06,369.095,Amide
Aspirin,C16H27N4O5,974.14,N/A,711.988,Alkaloid
Adenosine triphosphate,C10H20N3O10,70.83,11.97,354.521,Lipid
Ethanol,C8H15N1O0,534.2,6.28,206.301,Organic Compound
Urea,C10H34N0O5,356.13,4.53,112.548,Neurotransmitter
Dopamine,C10H40N4O6,521.1,7.31,991.422,Carbohydrate
Glucose,C7H22N1O3,872.58,3.92,577.179,Nucleotide
Cholesterol,C19H12N3O4,791.94,4.73,483.838,Hormone
Ethanol,C4H15N0O3,341.6,N/A,471.968,Alcohol
Serotonin,C15H10N4O10,643.88,N/A,832.131,Amide
Cholesterol,C13H8N0O0,845.89,3.64,848.053,Alcohol
Urea,C1H27N5O6,452.86,3.15,668.551,Carbohydrate
Adrenaline,C20H30N2O9,556.84,12.9,428.196,Organic Compound
Glucose,C2H36N3O0,89.63,N/A,68.955,Alkaloid
Cholesterol,C3H2N4O7,515.28,10.59,939.688,Carbohydrate
