compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H4N0O1,913.38,8.69,744.005,Nucleotide
Serotonin,C14H38N2O5,473.44,9.55,210.268,Alcohol
Glucose,C9H1N5O8,550.13,5.01,297.557,Hormone
Adrenaline,C12H31N5O0,189.96,6.79,452.329,Organic Compound
Adrenaline,C15H17N5O2,693.12,8.27,714.046,Alcohol
Glucose,C13H35N5O3,927.18,6.9,119.854,Organic Compound
Aspirin,C5H27N1O8,331.83,8.82,170.672,Alkaloid
Cholesterol,C15H31N5O10,817.35,6.63,550.223,Nucleotide
Dopamine,C19H2N2O3,887.75,6.49,524.203,Lipid
Adrenaline,C15H3N3O0,274.82,2.83,29.253,Neurotransmitter
Cholesterol,C5H2N4O8,600.01,7.52,756.715,Organic Compound
Caffeine,C8H6N2O9,281.26,2.18,339.273,Alkaloid
Aspirin,C9H34N5O1,999.16,N/A,631.284,Neurotransmitter
Cholesterol,C9H4N2O6,59.47,4.94,526.21,Alcohol
Caffeine,C3H14N3O5,708.16,3.24,821.401,Amide
Serotonin,C14H8N3O10,707.95,5.81,542.792,Neurotransmitter
Adenosine triphosphate,C4H31N0O5,449.65,1.29,820.558,Carbohydrate
Adrenaline,C13H31N3O9,669.91,1.37,548.282,Hormone
Cholesterol,C9H6N3O10,797.56,N/A,591.261,Alcohol
Serotonin,C13H27N1O8,698.13,N/A,535.183,Neurotransmitter
Glucose,C11H25N4O0,644.97,4.29,156.692,Nucleotide
Serotonin,C8H17N3O3,534.46,3.98,765.9,Neurotransmitter
Glucose,C10H30N4O0,206.11,6.09,246.96,Nucleotide
Cholesterol,C7H39N1O0,909.1,5.7,526.408,Nucleotide
Aspirin,C11H39N4O5,898.15,1.67,367.289,Hormone
Adenosine triphosphate,C8H25N3O3,581.63,N/A,938.608,Lipid
Aspirin,C18H31N3O6,784.52,N/A,28.291,Neurotransmitter
Cholesterol,C8H5N0O7,761.99,8.41,646.79,Carbohydrate
Caffeine,C12H40N4O6,72.34,2.61,306.166,Organic Compound
Adenosine triphosphate,C4H28N2O3,589.91,6.48,635.557,Lipid
Adrenaline,C16H22N4O7,720.14,N/A,556.076,Carbohydrate
Serotonin,C8H3N0O3,707.85,4.46,675.902,Amide
Dopamine,C11H40N4O5,335.71,5.83,407.701,Alkaloid
Cholesterol,C16H4N3O9,192.71,3.83,603.201,Alcohol
Serotonin,C17H30N3O1,464.76,11.92,224.831,Hormone
Aspirin,C2H35N4O10,569.89,N/A,21.842,Alkaloid
Adenosine triphosphate,C1H22N1O5,644.73,13.28,653.106,Lipid
Adrenaline,C19H26N5O6,505.93,2.5,166.298,Organic Compound
Cholesterol,C14H32N4O4,702.69,13.59,375.661,Lipid
Cholesterol,C15H7N3O9,512.15,6.76,566.823,Amide
Ethanol,C16H3N1O1,551.6,N/A,887.679,Lipid
Adrenaline,C6H25N1O3,409.01,12.89,994.283,Carbohydrate
Adenosine triphosphate,C10H32N1O1,625.71,9.8,916.668,Neurotransmitter
Adrenaline,C14H34N0O1,479.4,8.3,68.971,Neurotransmitter
Dopamine,C3H6N2O4,526.05,1.95,706.94,Organic Compound
Ethanol,C2H16N1O5,434.85,8.53,115.386,Alcohol
Ethanol,C12H8N2O9,512.87,2.64,982.529,Alkaloid
Caffeine,C18H22N5O6,655.92,10.56,647.148,Organic Compound
Ethanol,C10H36N5O5,837.24,6.78,204.197,Alkaloid
Glucose,C8H36N1O0,650.52,11.52,622.707,Neurotransmitter
Cholesterol,C12H18N5O8,185.36,1.19,184.307,Amide
Urea,C13H5N1O3,424.68,10.0,339.764,Neurotransmitter
Dopamine,C19H11N5O10,837.14,13.61,204.627,Carbohydrate
Ethanol,C16H33N1O4,299.93,N/A,924.477,Alkaloid
Adrenaline,C12H1N5O10,902.49,N/A,830.101,Hormone
Dopamine,C19H26N2O1,894.09,1.24,821.204,Alcohol
Glucose,C12H30N2O1,80.0,6.88,578.531,Carbohydrate
Serotonin,C11H36N2O7,192.89,13.0,853.218,Organic Compound
Dopamine,C12H25N2O5,955.98,13.49,486.927,Amide
Serotonin,C12H37N1O6,741.96,10.1,12.154,Neurotransmitter
Caffeine,C20H13N0O5,575.08,N/A,906.094,Amide
Adenosine triphosphate,C7H1N4O0,620.39,11.04,793.222,Carbohydrate
Adrenaline,C6H25N5O1,72.71,3.13,680.47,Nucleotide
Caffeine,C9H39N5O8,480.99,4.86,836.215,Organic Compound
Cholesterol,C6H34N4O0,787.92,9.02,556.546,Organic Compound
Cholesterol,C10H18N1O5,546.3,12.52,574.954,Alkaloid
Aspirin,C8H30N0O10,779.97,13.1,51.855,Amide
