compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H1N2O3,176.08,9.29,608.136,Nucleotide
Serotonin,C4H24N4O2,651.77,10.3,179.995,Organic Compound
Cholesterol,C9H31N4O9,942.72,10.93,590.655,Neurotransmitter
Adrenaline,C18H18N0O8,286.73,N/A,742.941,Hormone
Aspirin,C11H40N0O1,903.8,1.84,90.372,Alcohol
Adrenaline,C9H31N3O5,111.54,N/A,147.399,Alcohol
Adrenaline,C7H32N4O6,473.9,12.43,138.05,Neurotransmitter
Cholesterol,C14H21N0O6,204.27,8.09,679.841,Alkaloid
Serotonin,C17H28N5O3,681.68,N/A,631.99,Hormone
Cholesterol,C18H33N1O3,844.91,N/A,853.751,Nucleotide
Dopamine,C20H20N1O7,693.93,6.85,49.996,Alcohol
Caffeine,C8H37N2O2,894.98,7.82,721.272,Alcohol
Adrenaline,C10H20N1O0,374.26,N/A,404.823,Nucleotide
Caffeine,C19H21N2O6,369.84,8.54,410.478,Lipid
Aspirin,C10H36N4O7,568.14,N/A,134.319,Carbohydrate
Caffeine,C5H22N2O6,731.74,1.67,178.751,Neurotransmitter
Adenosine triphosphate,C6H23N0O0,659.26,11.94,483.845,Organic Compound
Adenosine triphosphate,C8H39N4O10,882.94,6.33,108.132,Hormone
Cholesterol,C20H9N3O4,820.99,9.51,9.817,Hormone
Glucose,C7H30N3O8,587.82,1.57,311.756,Nucleotide
Adrenaline,C12H36N4O8,246.74,6.04,363.942,Hormone
Glucose,C18H27N0O2,155.2,8.71,458.407,Neurotransmitter
Caffeine,C1H28N1O8,300.87,8.9,90.645,Alcohol
Serotonin,C12H38N3O4,292.01,N/A,625.337,Alkaloid
Ethanol,C17H33N1O10,277.72,N/A,539.478,Alkaloid
Glucose,C20H35N0O4,533.9,4.88,770.093,Nucleotide
Ethanol,C1H14N3O7,61.54,8.44,419.676,Alkaloid
Dopamine,C8H3N4O0,606.12,2.24,96.37,Alcohol
Dopamine,C5H20N5O10,545.96,3.35,394.182,Nucleotide
Caffeine,C4H39N0O0,265.01,4.86,775.989,Amide
Adrenaline,C15H2N3O0,829.89,9.85,660.626,Alkaloid
Urea,C12H28N1O4,416.08,N/A,143.088,Alcohol
Dopamine,C13H2N1O9,649.75,N/A,640.241,Nucleotide
Dopamine,C6H13N3O0,896.57,5.29,163.84,Nucleotide
