compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H10N4O4,192.87,10.19,925.981,Organic Compound
Adrenaline,C7H21N2O7,800.8,N/A,95.595,Lipid
Aspirin,C16H22N0O9,989.79,2.73,838.557,Hormone
Glucose,C17H34N5O9,710.72,7.62,600.449,Nucleotide
Ethanol,C14H14N3O7,924.98,4.57,163.27,Organic Compound
Glucose,C4H18N2O8,208.63,3.34,876.948,Nucleotide
Ethanol,C4H34N1O3,55.63,N/A,322.864,Nucleotide
Adenosine triphosphate,C6H19N5O0,474.6,4.07,676.596,Hormone
Adenosine triphosphate,C7H12N0O7,964.86,10.13,617.225,Organic Compound
Ethanol,C7H40N4O6,643.05,10.09,444.382,Hormone
Aspirin,C15H35N3O8,477.58,8.26,12.626,Hormone
Glucose,C14H17N3O7,963.32,11.04,383.841,Alkaloid
Cholesterol,C10H24N3O4,954.01,4.84,957.079,Alkaloid
Adenosine triphosphate,C11H36N0O9,466.45,7.92,384.302,Alkaloid
Ethanol,C14H34N4O3,330.14,8.45,906.949,Hormone
Cholesterol,C19H33N1O3,690.11,N/A,545.556,Lipid
Ethanol,C10H40N3O9,183.7,1.88,513.318,Organic Compound
Serotonin,C20H30N5O5,245.84,2.0,777.617,Alcohol
Caffeine,C4H26N4O10,376.17,11.87,455.705,Nucleotide
Dopamine,C19H21N0O3,77.71,N/A,731.509,Neurotransmitter
Cholesterol,C4H28N1O2,724.83,8.7,878.42,Neurotransmitter
Aspirin,C6H22N2O7,184.55,5.32,824.029,Hormone
Urea,C18H6N1O10,934.12,8.86,506.329,Alcohol
Aspirin,C9H1N2O4,260.38,N/A,980.271,Alkaloid
Urea,C2H14N4O8,875.54,4.49,899.264,Amide
Adrenaline,C18H8N4O9,156.23,6.19,631.18,Neurotransmitter
Glucose,C17H6N5O5,399.78,12.58,310.303,Neurotransmitter
Urea,C12H10N2O7,604.85,N/A,765.858,Nucleotide
Ethanol,C17H20N0O4,883.73,10.29,476.893,Neurotransmitter
Cholesterol,C17H10N3O5,693.37,9.09,724.425,Lipid
Glucose,C3H27N4O0,721.64,10.74,409.674,Nucleotide
Glucose,C8H33N5O6,328.17,1.73,301.427,Nucleotide
Dopamine,C16H5N5O8,726.99,3.67,139.444,Alkaloid
Serotonin,C5H19N0O5,920.88,10.08,500.211,Alkaloid
Cholesterol,C18H30N4O8,817.84,N/A,737.336,Nucleotide
Glucose,C17H15N3O0,905.31,8.71,54.652,Nucleotide
Urea,C13H18N2O0,817.22,6.94,151.316,Alkaloid
Caffeine,C12H30N4O5,461.35,12.06,191.463,Hormone
Aspirin,C14H35N2O6,164.01,N/A,582.352,Neurotransmitter
Glucose,C13H30N0O2,955.83,3.9,489.235,Hormone
Dopamine,C14H16N4O6,828.76,3.89,255.979,Alcohol
Ethanol,C19H38N4O2,74.63,2.68,119.406,Neurotransmitter
Cholesterol,C11H12N1O0,952.52,3.62,194.373,Organic Compound
Aspirin,C7H3N5O6,930.13,1.16,372.033,Neurotransmitter
Adenosine triphosphate,C6H24N3O7,93.27,7.92,483.802,Alkaloid
Cholesterol,C1H10N5O3,816.92,7.18,214.905,Amide
Adenosine triphosphate,C16H18N3O2,358.33,9.86,647.095,Alkaloid
Aspirin,C8H31N0O6,945.86,13.42,708.317,Alcohol
Caffeine,C14H14N4O1,998.99,5.89,191.767,Hormone
Adenosine triphosphate,C1H2N4O7,343.54,12.64,129.036,Carbohydrate
Adrenaline,C18H27N0O6,200.92,2.33,765.569,Amide
Ethanol,C5H9N1O6,169.15,N/A,133.38,Lipid
Glucose,C2H21N1O2,886.52,4.24,949.436,Organic Compound
Ethanol,C14H25N3O9,373.06,13.96,809.994,Alcohol
Glucose,C10H20N2O4,386.77,N/A,451.635,Lipid
Adrenaline,C9H20N5O7,490.14,4.98,808.833,Neurotransmitter
Urea,C3H13N3O6,416.47,13.18,192.02,Hormone
Ethanol,C11H29N3O4,558.07,3.99,975.436,Nucleotide
Serotonin,C20H24N1O6,823.48,11.81,7.28,Organic Compound
Serotonin,C1H16N1O7,644.58,7.0,424.487,Nucleotide
Caffeine,C19H26N3O10,712.65,11.05,618.015,Carbohydrate
Glucose,C10H8N0O5,435.22,13.66,126.889,Neurotransmitter
Serotonin,C16H25N3O8,391.09,N/A,435.216,Carbohydrate
Caffeine,C13H29N4O0,372.25,13.19,602.796,Amide
Adrenaline,C2H22N3O3,81.27,10.94,230.296,Nucleotide
Ethanol,C8H28N0O7,915.62,4.2,219.673,Organic Compound
Ethanol,C1H17N4O9,314.07,13.68,172.67,Lipid
Adrenaline,C20H14N1O3,210.78,11.38,819.344,Amide
Adenosine triphosphate,C18H40N1O1,649.29,13.98,548.241,Nucleotide
Urea,C10H23N5O4,673.68,3.99,477.786,Nucleotide
Glucose,C10H10N3O3,157.85,7.58,427.365,Neurotransmitter
Dopamine,C18H25N4O1,535.42,13.26,694.106,Alcohol
Caffeine,C14H18N4O4,794.44,N/A,899.067,Amide
Caffeine,C6H17N1O8,694.04,10.93,684.27,Alcohol
Serotonin,C20H40N1O3,346.2,N/A,970.037,Carbohydrate
Cholesterol,C20H24N3O10,72.5,6.7,706.224,Alkaloid
Serotonin,C6H38N5O0,660.3,N/A,212.311,Carbohydrate
Serotonin,C3H28N5O7,645.43,N/A,282.5,Lipid
Adrenaline,C10H19N0O3,377.27,2.63,370.126,Alkaloid
Urea,C10H11N5O3,448.49,N/A,423.56,Alkaloid
Cholesterol,C2H17N3O6,794.5,N/A,190.089,Nucleotide
Dopamine,C10H11N1O9,365.8,N/A,164.924,Alcohol
Cholesterol,C10H34N2O6,832.73,7.07,69.321,Hormone
Adenosine triphosphate,C2H27N2O3,925.98,6.04,747.25,Alkaloid
Dopamine,C5H14N4O10,249.68,3.32,483.427,Nucleotide
Adenosine triphosphate,C14H22N3O6,424.74,6.38,668.058,Alcohol
Glucose,C20H20N0O1,495.86,4.35,584.986,Amide
Adenosine triphosphate,C5H20N3O1,369.53,1.28,993.677,Nucleotide
Ethanol,C6H39N4O6,314.09,2.43,116.199,Organic Compound
Adenosine triphosphate,C6H22N1O5,693.12,11.18,806.945,Amide
Adrenaline,C2H19N0O9,471.12,N/A,456.93,Amide
Adenosine triphosphate,C17H16N4O9,50.83,7.24,270.94,Alkaloid
Adenosine triphosphate,C1H1N0O2,476.4,8.31,624.419,Lipid
Glucose,C1H34N5O7,521.82,7.81,942.708,Carbohydrate
Aspirin,C16H22N2O3,672.99,4.93,323.86,Organic Compound
