compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H38N5O0,674.54,N/A,430.261,Organic Compound
Ethanol,C18H19N1O7,118.5,13.99,782.862,Neurotransmitter
Adenosine triphosphate,C5H7N2O5,695.18,4.35,209.608,Amide
Adrenaline,C11H24N1O9,558.64,2.93,509.761,Alkaloid
Aspirin,C1H40N4O10,546.42,10.34,487.039,Nucleotide
Adrenaline,C13H10N0O7,590.67,6.89,245.962,Alcohol
Serotonin,C8H32N0O7,483.21,13.67,311.795,Alkaloid
Cholesterol,C4H32N5O0,571.59,8.79,633.43,Alcohol
Serotonin,C4H33N4O5,535.59,N/A,177.965,Amide
Dopamine,C1H25N1O2,901.23,2.39,276.826,Organic Compound
Cholesterol,C12H30N1O8,925.44,3.28,753.843,Amide
Dopamine,C3H1N4O10,262.04,7.72,761.926,Alcohol
Adrenaline,C2H27N4O8,420.32,11.05,638.934,Alcohol
Aspirin,C16H5N0O3,221.06,N/A,952.6,Alcohol
Glucose,C9H12N3O1,507.51,13.02,588.881,Carbohydrate
Adrenaline,C10H5N1O6,539.69,N/A,976.59,Hormone
Serotonin,C5H25N1O10,84.11,N/A,665.046,Alkaloid
Urea,C17H36N2O7,580.81,13.87,12.001,Alkaloid
Ethanol,C4H8N3O3,533.84,12.27,684.367,Organic Compound
Adrenaline,C8H7N1O1,866.41,9.77,176.946,Neurotransmitter
Caffeine,C1H35N5O7,314.11,3.97,158.243,Nucleotide
Dopamine,C13H15N1O9,294.48,6.75,30.323,Carbohydrate
Serotonin,C15H26N0O10,138.48,N/A,555.072,Organic Compound
Adenosine triphosphate,C5H1N3O10,736.52,N/A,793.29,Hormone
Cholesterol,C13H15N4O4,126.26,10.51,402.479,Hormone
Urea,C4H4N2O0,532.48,10.61,501.171,Alkaloid
Serotonin,C14H8N3O6,571.76,5.87,528.374,Neurotransmitter
Cholesterol,C13H36N4O8,769.39,6.65,557.085,Amide
Caffeine,C20H29N1O7,92.38,7.4,828.57,Organic Compound
Aspirin,C10H39N5O8,722.52,N/A,940.006,Carbohydrate
Caffeine,C16H2N5O8,545.97,12.28,280.992,Organic Compound
Urea,C12H33N1O0,649.8,1.57,250.384,Carbohydrate
Cholesterol,C19H31N1O10,295.82,10.98,982.682,Organic Compound
Serotonin,C14H12N4O5,634.49,6.9,41.514,Amide
Serotonin,C7H30N5O9,134.45,5.31,80.5,Nucleotide
Adenosine triphosphate,C12H5N1O1,643.69,2.89,355.086,Lipid
Glucose,C1H20N5O3,714.03,6.24,20.422,Lipid
Glucose,C20H34N4O9,881.11,5.17,519.882,Hormone
Serotonin,C9H21N4O2,373.56,7.68,923.509,Lipid
Adrenaline,C15H18N1O8,278.87,11.0,566.531,Alkaloid
Cholesterol,C12H29N2O3,709.05,4.91,858.778,Lipid
Serotonin,C2H8N4O0,334.12,11.43,263.963,Alkaloid
Aspirin,C3H10N4O2,191.81,3.19,314.247,Alcohol
Adenosine triphosphate,C2H1N5O4,793.43,N/A,239.191,Hormone
Adenosine triphosphate,C4H3N3O0,905.48,9.74,709.593,Amide
Urea,C6H22N0O1,223.34,5.84,859.505,Lipid
Adrenaline,C3H28N0O1,929.26,9.89,784.489,Amide
Adenosine triphosphate,C15H21N4O2,318.57,13.85,85.094,Lipid
Aspirin,C14H18N3O5,56.08,8.22,746.377,Carbohydrate
Adenosine triphosphate,C18H35N3O3,630.08,9.84,794.638,Lipid
Glucose,C18H11N1O8,284.5,N/A,692.056,Alcohol
Adenosine triphosphate,C12H39N4O0,900.44,7.51,828.822,Alcohol
Adrenaline,C13H30N1O1,575.13,11.0,984.441,Amide
Caffeine,C5H19N1O8,125.95,12.76,228.909,Amide
Dopamine,C17H31N0O2,481.77,3.17,338.336,Organic Compound
Adenosine triphosphate,C3H24N4O4,708.84,3.84,253.592,Organic Compound
Adenosine triphosphate,C16H22N0O2,540.46,12.89,763.193,Amide
Caffeine,C14H31N0O8,989.89,5.86,571.267,Carbohydrate
Glucose,C20H20N0O1,522.83,11.18,121.439,Organic Compound
Caffeine,C2H15N4O9,677.51,13.34,198.438,Amide
Urea,C10H13N1O1,361.73,5.33,325.48,Lipid
Serotonin,C10H24N5O5,882.54,7.42,275.52,Alcohol
