compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H28N0O3,71.39,10.22,513.842,Alkaloid
Ethanol,C6H23N2O7,130.44,5.53,956.646,Lipid
Serotonin,C10H40N5O5,204.23,3.97,801.518,Alkaloid
Caffeine,C6H28N4O5,556.23,N/A,355.82,Amide
Glucose,C2H15N5O0,378.18,N/A,663.459,Hormone
Caffeine,C4H34N5O5,214.48,10.19,990.815,Alkaloid
Dopamine,C6H17N2O9,326.98,9.99,198.39,Carbohydrate
Ethanol,C5H26N3O4,220.52,2.26,19.889,Lipid
Adenosine triphosphate,C2H5N0O9,118.27,N/A,588.931,Amide
Caffeine,C15H13N2O10,93.76,9.98,838.725,Carbohydrate
Adrenaline,C6H32N4O6,688.22,8.58,13.896,Nucleotide
Caffeine,C9H7N5O7,668.08,10.12,115.589,Alcohol
Glucose,C20H7N2O0,640.52,3.5,433.756,Neurotransmitter
Caffeine,C9H24N3O6,79.67,5.94,456.874,Carbohydrate
Glucose,C15H36N1O4,739.87,N/A,360.163,Carbohydrate
Glucose,C9H34N5O7,411.55,5.0,991.974,Alcohol
Dopamine,C12H1N2O4,178.31,5.93,589.32,Nucleotide
Serotonin,C14H21N2O7,583.82,N/A,562.812,Alkaloid
Aspirin,C10H14N0O3,580.55,5.69,306.807,Amide
Serotonin,C6H1N3O2,67.85,6.96,282.665,Neurotransmitter
Glucose,C10H8N2O1,280.17,5.09,145.303,Organic Compound
Serotonin,C10H18N3O7,835.66,1.34,828.95,Hormone
Cholesterol,C9H2N4O9,862.55,11.87,29.22,Organic Compound
Urea,C14H3N3O4,356.79,10.44,92.79,Nucleotide
Adrenaline,C10H30N1O10,804.94,N/A,840.976,Nucleotide
Adenosine triphosphate,C15H38N3O10,350.53,12.01,554.246,Lipid
Glucose,C13H5N4O8,116.56,5.26,339.97,Carbohydrate
Caffeine,C4H21N1O3,363.84,9.25,274.629,Organic Compound
Aspirin,C13H1N5O4,777.36,9.24,329.311,Alkaloid
Cholesterol,C2H20N5O7,235.59,7.35,561.239,Alkaloid
Adenosine triphosphate,C16H27N1O0,730.8,7.89,489.76,Hormone
Dopamine,C10H27N5O4,546.03,7.54,557.186,Lipid
Serotonin,C3H38N4O0,534.22,N/A,528.063,Nucleotide
Glucose,C4H32N0O1,772.61,N/A,514.92,Hormone
Adenosine triphosphate,C6H33N1O5,197.56,5.95,590.933,Alcohol
Adenosine triphosphate,C10H31N1O5,388.23,4.91,869.922,Hormone
Adrenaline,C13H32N0O9,842.09,12.71,677.391,Lipid
Cholesterol,C19H12N2O5,528.98,N/A,848.532,Alkaloid
Serotonin,C10H9N5O9,431.1,N/A,311.763,Organic Compound
Glucose,C9H9N0O3,538.7,6.25,951.65,Nucleotide
