compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H13N4O1,393.83,6.49,454.934,Alcohol
Dopamine,C16H34N0O10,910.45,11.38,769.207,Carbohydrate
Serotonin,C11H16N0O8,504.31,4.72,712.712,Alkaloid
Serotonin,C7H33N4O2,850.53,9.87,639.365,Alcohol
Adrenaline,C7H11N1O5,76.42,4.88,659.108,Carbohydrate
Glucose,C18H25N3O10,764.49,12.92,446.875,Alkaloid
Dopamine,C10H3N4O10,487.0,9.44,611.76,Alkaloid
Adenosine triphosphate,C17H7N4O4,349.93,N/A,110.547,Organic Compound
Urea,C13H36N1O7,457.95,10.95,435.022,Alcohol
Ethanol,C3H34N1O8,603.27,N/A,601.407,Alkaloid
Caffeine,C19H38N2O2,291.12,10.9,131.173,Carbohydrate
Dopamine,C14H35N0O9,727.47,N/A,728.84,Amide
Ethanol,C14H22N5O2,766.46,13.65,642.828,Hormone
Cholesterol,C16H19N5O4,964.96,7.56,56.461,Organic Compound
Dopamine,C20H11N3O1,324.44,1.38,742.163,Lipid
Serotonin,C3H24N2O1,839.6,10.1,415.879,Hormone
Adenosine triphosphate,C17H1N1O5,483.52,5.18,672.665,Nucleotide
Ethanol,C17H4N0O7,297.36,9.9,602.517,Alcohol
Serotonin,C9H33N2O0,195.83,4.6,356.073,Lipid
Aspirin,C7H34N3O8,71.62,13.15,869.299,Nucleotide
Dopamine,C8H22N3O2,274.95,2.62,552.918,Alkaloid
Adrenaline,C10H36N1O10,173.86,2.27,641.959,Neurotransmitter
Aspirin,C3H7N0O9,924.02,7.01,885.667,Alcohol
Ethanol,C1H1N4O4,660.78,2.71,697.618,Organic Compound
Adrenaline,C18H24N1O1,56.19,3.22,614.644,Alkaloid
Dopamine,C6H23N3O3,954.5,12.16,440.664,Nucleotide
Aspirin,C18H1N1O10,349.88,N/A,657.924,Alcohol
Caffeine,C20H20N3O6,295.95,10.84,216.206,Hormone
Adrenaline,C5H6N4O0,98.93,9.99,513.71,Lipid
Serotonin,C12H21N5O4,461.75,N/A,385.66,Alcohol
Adenosine triphosphate,C14H28N4O0,915.84,9.87,979.574,Hormone
Cholesterol,C9H16N2O10,716.95,6.78,685.005,Neurotransmitter
Aspirin,C20H9N2O4,507.77,9.36,654.536,Hormone
Urea,C1H22N1O9,936.21,N/A,783.934,Neurotransmitter
Adenosine triphosphate,C12H11N0O3,692.77,10.45,369.253,Lipid
Adrenaline,C17H38N5O2,797.58,5.9,86.657,Alcohol
Caffeine,C18H36N0O3,906.16,2.32,328.969,Neurotransmitter
Caffeine,C2H10N0O8,533.27,8.54,314.044,Lipid
Cholesterol,C13H8N1O1,460.36,5.39,749.344,Lipid
Dopamine,C11H9N1O3,675.88,9.03,530.347,Hormone
Serotonin,C15H21N0O2,375.88,N/A,935.878,Organic Compound
Cholesterol,C16H37N3O5,632.21,11.92,866.909,Carbohydrate
Adenosine triphosphate,C7H4N1O8,648.24,N/A,27.793,Nucleotide
Glucose,C5H28N4O10,946.03,12.59,61.406,Lipid
Serotonin,C18H8N2O9,687.92,13.35,21.755,Organic Compound
Dopamine,C3H8N1O2,323.13,N/A,655.994,Organic Compound
Caffeine,C19H15N0O3,920.07,3.56,760.389,Alcohol
Adrenaline,C16H23N5O5,901.68,13.03,749.818,Lipid
Dopamine,C2H11N0O9,75.1,10.04,212.487,Hormone
Dopamine,C17H20N3O7,656.98,1.62,640.741,Nucleotide
Dopamine,C13H29N4O5,641.14,13.52,913.364,Neurotransmitter
Adrenaline,C4H1N4O1,522.8,3.1,835.653,Alcohol
Dopamine,C12H4N0O5,752.21,12.88,160.251,Hormone
Caffeine,C15H28N5O5,991.11,N/A,831.336,Alkaloid
Dopamine,C18H29N0O3,369.64,5.81,625.022,Hormone
Aspirin,C9H30N4O9,973.47,N/A,252.609,Neurotransmitter
Urea,C3H38N0O8,56.18,8.09,14.677,Alkaloid
Serotonin,C10H14N4O4,452.49,6.98,144.401,Alkaloid
Adrenaline,C20H35N1O6,456.2,N/A,841.251,Neurotransmitter
Adenosine triphosphate,C4H33N1O0,959.1,1.43,721.866,Amide
Urea,C11H13N1O3,154.22,1.32,690.444,Hormone
Adrenaline,C7H4N1O9,839.22,N/A,917.709,Carbohydrate
Aspirin,C20H39N3O5,384.06,N/A,751.272,Lipid
Adenosine triphosphate,C10H32N4O9,769.92,5.06,39.116,Amide
Caffeine,C5H9N3O9,876.61,1.57,96.515,Neurotransmitter
Adenosine triphosphate,C7H40N5O5,889.33,7.44,323.908,Organic Compound
Caffeine,C6H22N3O1,992.1,8.6,501.71,Amide
Cholesterol,C14H34N4O2,436.96,4.23,635.047,Organic Compound
Serotonin,C17H21N2O8,146.95,N/A,554.979,Lipid
Ethanol,C18H30N3O3,941.23,1.94,949.327,Hormone
Serotonin,C12H24N4O4,304.78,12.92,874.213,Hormone
Urea,C3H37N4O2,88.54,3.56,123.497,Hormone
Adenosine triphosphate,C4H27N1O1,251.07,N/A,658.54,Hormone
Glucose,C8H12N2O6,264.44,10.23,498.395,Lipid
Ethanol,C14H34N3O3,336.35,3.7,83.363,Alcohol
Ethanol,C12H25N5O2,205.15,13.17,638.772,Organic Compound
Adenosine triphosphate,C2H14N4O2,899.55,1.15,21.455,Neurotransmitter
Adrenaline,C13H13N4O3,783.71,9.81,837.316,Alkaloid
Adrenaline,C19H7N2O6,617.81,12.24,35.963,Alkaloid
Urea,C17H37N0O4,111.14,4.69,118.495,Hormone
Aspirin,C17H14N2O9,727.39,9.4,734.547,Organic Compound
Adenosine triphosphate,C5H8N1O8,311.44,2.09,33.788,Alkaloid
Aspirin,C3H4N1O1,301.58,1.06,25.746,Amide
Adrenaline,C17H12N3O3,927.2,7.04,812.682,Lipid
Dopamine,C12H3N0O6,617.57,2.57,386.263,Neurotransmitter
Cholesterol,C13H19N5O5,557.21,3.18,785.861,Carbohydrate
Dopamine,C2H16N4O2,202.15,12.76,965.103,Carbohydrate
Aspirin,C1H37N4O0,546.49,N/A,977.258,Amide
Caffeine,C3H22N5O8,817.67,10.84,216.785,Lipid
Glucose,C14H18N2O1,210.92,N/A,490.802,Lipid
Adrenaline,C2H9N3O8,839.59,9.86,478.491,Nucleotide
Ethanol,C12H36N3O1,974.22,6.23,226.027,Carbohydrate
