compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H29N5O4,80.02,4.23,527.224,Lipid
Glucose,C2H28N2O0,519.53,6.86,574.046,Organic Compound
Adrenaline,C9H7N5O0,428.56,1.57,370.726,Neurotransmitter
Urea,C8H8N1O0,201.54,5.55,622.932,Organic Compound
Ethanol,C4H15N0O9,260.71,2.32,323.602,Alcohol
Caffeine,C3H25N2O6,782.9,8.92,919.44,Hormone
Cholesterol,C18H8N3O9,506.82,9.55,274.841,Amide
Cholesterol,C9H12N0O7,458.91,2.64,934.919,Hormone
Urea,C12H25N2O1,917.84,2.29,752.647,Amide
Urea,C5H4N5O7,585.43,3.67,182.409,Neurotransmitter
Caffeine,C13H38N3O5,734.51,12.56,237.553,Alcohol
Aspirin,C6H12N1O7,159.03,N/A,601.234,Carbohydrate
Dopamine,C4H18N0O1,434.14,13.82,733.522,Alkaloid
Cholesterol,C19H10N2O9,384.0,13.89,881.104,Alcohol
Cholesterol,C12H30N3O1,985.62,1.83,208.828,Amide
Cholesterol,C15H26N1O1,391.59,13.82,44.431,Neurotransmitter
Dopamine,C20H11N1O9,187.2,N/A,848.415,Lipid
Aspirin,C6H16N2O1,301.31,N/A,238.371,Alcohol
Aspirin,C12H15N2O1,420.4,2.9,779.481,Organic Compound
Caffeine,C15H3N0O7,469.9,12.66,604.303,Lipid
Glucose,C7H20N4O2,538.39,2.27,321.209,Alcohol
Cholesterol,C9H38N5O0,377.49,7.95,258.61,Carbohydrate
Aspirin,C18H5N2O8,411.45,N/A,597.323,Lipid
Ethanol,C6H39N0O5,562.86,12.28,138.21,Alcohol
Urea,C17H12N1O10,529.88,11.25,772.132,Hormone
Glucose,C17H21N5O10,415.07,11.86,210.083,Organic Compound
Urea,C6H38N5O3,304.83,3.6,376.848,Hormone
Dopamine,C9H19N4O6,435.53,2.92,428.021,Lipid
Urea,C14H11N4O2,784.9,N/A,71.716,Alcohol
Urea,C17H29N4O3,187.84,N/A,432.607,Amide
Urea,C11H23N0O7,596.42,6.12,213.395,Amide
Aspirin,C2H22N2O5,995.46,6.64,224.857,Carbohydrate
Cholesterol,C11H2N2O10,559.62,6.69,112.012,Lipid
Dopamine,C15H31N1O1,123.49,1.05,943.65,Alkaloid
Serotonin,C8H2N4O2,507.73,2.7,108.446,Amide
Aspirin,C17H10N2O2,61.03,11.06,658.839,Organic Compound
Glucose,C7H17N3O8,541.4,6.42,373.614,Alcohol
Serotonin,C10H26N4O1,467.33,N/A,36.184,Neurotransmitter
Dopamine,C12H28N1O5,184.8,7.49,516.569,Carbohydrate
Ethanol,C17H35N4O4,840.98,4.37,209.661,Alcohol
Aspirin,C11H37N0O3,769.73,8.67,677.929,Amide
Adenosine triphosphate,C13H30N4O4,650.7,N/A,840.925,Alkaloid
Cholesterol,C9H16N1O5,460.94,13.44,621.32,Neurotransmitter
Aspirin,C11H13N5O4,827.29,10.04,884.872,Amide
Ethanol,C4H21N2O4,295.99,N/A,875.162,Nucleotide
Cholesterol,C7H14N0O6,617.99,7.35,483.779,Organic Compound
Caffeine,C10H22N2O1,980.93,4.17,102.773,Carbohydrate
Glucose,C15H23N3O2,749.12,N/A,689.92,Amide
Ethanol,C18H33N1O8,741.25,5.45,870.454,Alkaloid
Glucose,C13H19N1O5,306.98,N/A,677.151,Carbohydrate
Glucose,C5H14N1O3,436.0,N/A,972.22,Alkaloid
Adenosine triphosphate,C13H5N3O5,786.12,3.41,186.727,Alkaloid
Glucose,C4H24N1O9,214.84,12.34,318.668,Alcohol
Adenosine triphosphate,C4H37N4O8,647.79,N/A,240.321,Hormone
