compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H40N3O2,606.81,12.96,876.933,Hormone
Glucose,C5H28N1O0,435.61,N/A,448.424,Alkaloid
Ethanol,C18H2N1O2,358.39,12.25,744.349,Alcohol
Urea,C9H31N2O4,175.12,8.29,902.24,Amide
Adrenaline,C16H6N3O9,694.43,13.22,63.771,Nucleotide
Aspirin,C16H18N1O0,173.56,6.09,96.585,Lipid
Adrenaline,C11H12N3O8,691.66,1.57,557.073,Lipid
Ethanol,C4H29N3O2,899.63,5.49,653.814,Neurotransmitter
Adrenaline,C4H25N3O4,375.31,12.78,611.931,Alcohol
Serotonin,C2H5N2O8,396.51,2.53,320.15,Alcohol
Cholesterol,C9H29N5O0,83.95,12.57,350.091,Alkaloid
Dopamine,C14H30N2O1,552.17,2.28,236.99,Hormone
Ethanol,C12H21N3O10,233.32,9.83,225.664,Neurotransmitter
Urea,C6H26N5O10,243.66,5.36,745.069,Alcohol
Adrenaline,C10H27N2O8,137.92,9.35,211.932,Alcohol
Adrenaline,C19H17N4O0,257.84,13.4,423.735,Amide
Urea,C4H15N5O7,788.42,11.03,535.57,Alkaloid
Serotonin,C11H23N2O2,80.15,4.19,306.871,Amide
Aspirin,C3H6N1O10,361.38,8.31,576.737,Carbohydrate
Glucose,C7H33N1O9,410.56,4.74,330.883,Amide
Aspirin,C11H12N3O10,303.28,8.43,718.514,Lipid
Cholesterol,C16H9N4O2,932.04,10.75,158.051,Nucleotide
Serotonin,C19H40N4O5,212.71,3.49,0.59,Organic Compound
Cholesterol,C19H24N3O10,335.66,9.17,735.906,Amide
Ethanol,C12H30N2O1,265.28,1.76,611.242,Hormone
Adenosine triphosphate,C7H11N2O2,318.91,12.44,736.043,Nucleotide
Urea,C7H2N3O2,191.73,N/A,533.473,Amide
Adrenaline,C19H10N2O10,616.81,11.21,532.743,Organic Compound
Glucose,C8H6N2O5,618.1,1.71,275.635,Amide
Caffeine,C11H24N4O3,494.48,1.96,81.612,Organic Compound
Ethanol,C15H31N1O5,954.1,5.2,437.619,Alcohol
Dopamine,C10H2N3O5,84.92,12.04,847.152,Alcohol
Ethanol,C12H9N2O6,63.13,7.24,81.236,Carbohydrate
Glucose,C11H35N3O0,909.46,13.59,811.628,Neurotransmitter
Caffeine,C18H9N5O9,375.98,4.85,998.69,Amide
Dopamine,C8H29N3O5,837.28,7.7,220.547,Organic Compound
Caffeine,C16H35N0O8,53.23,N/A,332.448,Hormone
Aspirin,C14H15N4O2,710.86,3.77,891.094,Nucleotide
Serotonin,C4H15N4O2,717.35,2.53,326.912,Hormone
Adrenaline,C2H20N4O8,248.24,1.39,636.495,Nucleotide
Serotonin,C12H28N2O4,768.68,N/A,117.009,Alkaloid
Caffeine,C3H21N1O3,205.17,7.13,844.726,Alkaloid
Caffeine,C18H3N2O9,567.57,3.59,739.884,Alkaloid
Adenosine triphosphate,C14H17N5O4,99.47,N/A,941.562,Organic Compound
Caffeine,C12H7N3O7,768.24,11.58,270.632,Nucleotide
Adrenaline,C9H35N2O6,413.49,N/A,863.328,Nucleotide
Ethanol,C5H23N5O2,466.37,13.29,815.211,Hormone
Adrenaline,C18H4N3O1,138.65,N/A,405.611,Organic Compound
Cholesterol,C17H38N1O1,944.53,4.42,107.072,Hormone
Ethanol,C3H12N5O0,688.73,N/A,345.493,Alcohol
Adenosine triphosphate,C8H3N4O1,122.2,10.13,727.354,Amide
Glucose,C6H1N1O1,935.46,12.28,596.678,Carbohydrate
Serotonin,C6H38N1O3,934.82,9.01,926.638,Nucleotide
Dopamine,C6H38N0O9,615.49,3.4,430.243,Lipid
Aspirin,C16H25N4O5,999.48,N/A,940.711,Neurotransmitter
Adrenaline,C19H22N1O4,579.39,11.63,82.857,Lipid
Ethanol,C6H40N2O7,319.0,5.55,707.474,Carbohydrate
Aspirin,C12H13N3O3,306.69,11.69,560.223,Alkaloid
Ethanol,C13H27N5O2,399.61,4.77,928.413,Hormone
Adrenaline,C12H26N2O9,308.68,3.48,6.664,Lipid
Ethanol,C8H24N0O8,774.06,10.59,346.562,Alkaloid
Adenosine triphosphate,C10H17N4O0,132.06,N/A,319.404,Nucleotide
Urea,C8H19N5O10,91.33,11.48,890.685,Nucleotide
Aspirin,C2H33N0O4,915.07,N/A,83.105,Amide
Cholesterol,C10H26N0O1,758.22,7.58,993.15,Hormone
Glucose,C6H13N5O10,530.97,1.87,699.072,Nucleotide
Serotonin,C17H33N1O7,280.1,3.39,342.607,Alkaloid
Adenosine triphosphate,C15H16N3O8,166.41,4.99,428.672,Carbohydrate
Urea,C13H2N1O9,411.73,12.18,522.763,Amide
Adenosine triphosphate,C15H1N3O10,414.15,10.43,905.294,Lipid
Caffeine,C20H13N3O9,319.87,6.47,812.623,Nucleotide
Ethanol,C17H17N4O7,470.4,7.41,903.845,Amide
Adrenaline,C17H24N5O0,378.31,5.74,1.817,Neurotransmitter
Dopamine,C3H4N5O10,728.49,12.32,910.277,Neurotransmitter
Glucose,C19H32N4O5,317.22,6.47,372.725,Carbohydrate
Urea,C11H21N1O5,315.98,N/A,531.786,Neurotransmitter
Cholesterol,C19H3N2O3,894.39,11.35,20.861,Lipid
Cholesterol,C8H1N1O1,792.16,6.64,996.741,Alkaloid
Aspirin,C2H25N2O4,55.66,7.48,322.432,Alkaloid
Ethanol,C8H8N0O3,402.06,3.64,703.099,Hormone
Glucose,C5H5N2O5,295.05,2.41,611.578,Nucleotide
Dopamine,C8H39N0O4,736.59,11.49,622.953,Alkaloid
Dopamine,C7H17N0O0,264.6,7.99,805.026,Organic Compound
Adrenaline,C9H8N2O2,539.69,4.46,766.434,Alcohol
Glucose,C17H35N1O3,551.33,N/A,670.553,Organic Compound
Dopamine,C15H24N0O4,930.16,13.18,133.891,Lipid
Dopamine,C12H10N2O6,664.42,5.04,200.652,Nucleotide
Adenosine triphosphate,C9H36N5O7,952.67,3.63,596.677,Organic Compound
Adenosine triphosphate,C6H18N3O7,510.32,8.94,445.499,Amide
Adenosine triphosphate,C14H8N2O9,243.06,N/A,52.951,Lipid
Urea,C11H28N0O4,756.75,N/A,224.079,Nucleotide
Adrenaline,C15H38N1O6,259.16,9.81,440.161,Hormone
Serotonin,C12H30N4O1,784.13,N/A,783.445,Alkaloid
Aspirin,C3H22N0O3,854.72,N/A,978.613,Hormone
Aspirin,C4H30N1O8,879.87,4.14,243.631,Lipid
Aspirin,C16H5N5O8,749.17,12.46,876.801,Organic Compound
Glucose,C14H13N5O5,289.95,3.71,634.59,Organic Compound
Glucose,C4H29N1O6,59.04,1.95,683.527,Amide
Caffeine,C6H10N3O7,976.58,12.44,397.964,Lipid
Urea,C8H26N5O0,617.83,2.14,473.845,Amide
Dopamine,C15H12N2O4,934.67,6.77,326.716,Alkaloid
Serotonin,C11H26N0O6,199.87,9.87,864.295,Lipid
Urea,C7H12N4O10,65.83,N/A,107.863,Lipid
Cholesterol,C3H35N2O8,270.4,11.54,457.215,Alkaloid
Ethanol,C14H17N0O1,368.78,N/A,996.47,Hormone
Urea,C5H21N3O6,619.78,2.28,24.509,Alkaloid
Ethanol,C6H38N4O2,475.06,5.76,508.414,Neurotransmitter
Caffeine,C18H13N1O1,515.47,9.6,988.358,Organic Compound
Cholesterol,C4H38N3O2,278.76,7.77,793.198,Alcohol
Aspirin,C13H6N3O7,625.76,N/A,603.783,Alkaloid
Ethanol,C5H24N0O5,729.58,N/A,970.8,Alcohol
Aspirin,C20H3N0O7,796.68,1.43,79.672,Amide
Cholesterol,C20H9N4O6,182.22,N/A,49.747,Amide
Adenosine triphosphate,C15H5N3O4,248.19,N/A,765.557,Lipid
Dopamine,C15H8N3O1,676.31,2.09,451.189,Organic Compound
Caffeine,C1H6N5O3,681.4,7.56,401.343,Amide
Urea,C17H32N3O3,163.81,12.08,694.401,Hormone
Ethanol,C2H5N2O3,314.03,3.28,968.346,Alkaloid
Ethanol,C5H15N5O3,319.97,2.98,652.306,Organic Compound
Cholesterol,C19H27N0O8,661.57,6.03,524.423,Lipid
Caffeine,C1H26N0O8,449.06,11.68,958.678,Alcohol
Ethanol,C6H28N0O9,506.38,N/A,490.57,Amide
Adenosine triphosphate,C1H11N1O2,155.18,12.49,148.523,Lipid
Dopamine,C4H24N3O1,952.34,3.16,229.026,Lipid
Caffeine,C7H12N0O4,471.79,7.18,222.543,Hormone
Cholesterol,C9H27N5O7,562.26,10.74,168.273,Amide
Aspirin,C20H12N3O3,148.95,9.73,479.492,Organic Compound
Ethanol,C6H19N0O8,195.25,N/A,675.619,Alkaloid
Urea,C12H39N0O9,339.73,4.64,409.287,Lipid
Adrenaline,C12H29N1O7,837.84,N/A,370.391,Organic Compound
Glucose,C20H26N5O6,984.36,12.13,604.849,Alkaloid
Serotonin,C10H19N3O9,624.05,2.9,271.661,Nucleotide
Urea,C6H25N5O9,159.35,N/A,695.646,Carbohydrate
Serotonin,C3H27N0O8,572.38,8.72,488.851,Lipid
