compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H36N5O8,245.16,1.9,579.666,Amide
Caffeine,C7H17N5O9,852.47,N/A,810.067,Hormone
Serotonin,C13H40N4O4,971.2,N/A,296.584,Lipid
Serotonin,C3H13N4O9,960.77,1.68,124.913,Nucleotide
Ethanol,C14H38N0O0,647.59,2.01,675.019,Nucleotide
Urea,C12H31N2O1,279.81,13.58,773.824,Lipid
Glucose,C19H25N1O1,878.88,N/A,897.55,Nucleotide
Aspirin,C9H10N4O1,465.79,3.5,366.926,Amide
Urea,C4H35N3O9,806.63,3.35,916.923,Alkaloid
Adrenaline,C20H9N4O8,890.39,N/A,407.849,Nucleotide
Urea,C7H8N3O0,654.78,12.1,345.915,Neurotransmitter
Ethanol,C8H18N2O8,181.34,8.17,116.695,Organic Compound
Adenosine triphosphate,C20H9N0O7,510.41,1.23,874.164,Nucleotide
Adrenaline,C7H29N2O6,266.57,10.62,953.495,Hormone
Serotonin,C2H35N2O1,534.99,N/A,51.48,Alcohol
Urea,C18H36N4O1,540.11,10.63,508.073,Neurotransmitter
Serotonin,C9H18N4O3,413.68,9.27,304.903,Neurotransmitter
Urea,C15H32N4O6,455.05,6.35,876.816,Lipid
Glucose,C13H7N3O6,168.51,N/A,686.755,Nucleotide
Urea,C19H29N1O0,962.11,9.24,555.943,Hormone
Ethanol,C5H23N0O7,896.09,11.31,597.351,Amide
Glucose,C4H4N3O6,968.83,2.26,889.708,Carbohydrate
Caffeine,C2H30N5O10,410.4,6.15,608.33,Alkaloid
Cholesterol,C5H40N0O4,958.62,10.06,580.382,Alkaloid
Aspirin,C19H31N2O5,377.2,12.97,993.998,Organic Compound
Ethanol,C15H12N1O2,460.82,3.44,750.453,Carbohydrate
Aspirin,C16H7N5O10,225.74,5.62,728.22,Amide
Adrenaline,C20H10N3O1,150.04,10.91,365.107,Amide
Urea,C12H14N4O7,750.51,7.46,942.883,Nucleotide
Caffeine,C9H8N4O8,122.37,10.2,485.808,Neurotransmitter
Glucose,C1H28N4O2,676.44,N/A,35.886,Hormone
Serotonin,C7H4N4O9,411.44,6.47,181.629,Alkaloid
Caffeine,C16H32N0O5,403.55,9.92,243.046,Hormone
Adenosine triphosphate,C1H6N2O1,773.94,7.64,917.354,Carbohydrate
Aspirin,C16H16N3O7,760.96,9.4,883.182,Amide
Serotonin,C5H11N0O9,818.68,1.03,524.639,Alcohol
Cholesterol,C11H29N1O6,468.06,2.23,179.538,Lipid
Ethanol,C3H17N4O3,973.58,4.31,265.693,Neurotransmitter
Serotonin,C10H30N5O8,184.2,6.98,959.619,Alkaloid
Adrenaline,C7H16N4O10,374.55,2.05,455.152,Organic Compound
Cholesterol,C16H18N4O10,116.64,3.22,667.01,Alcohol
Ethanol,C2H18N3O4,243.94,5.74,416.469,Hormone
Cholesterol,C9H29N2O6,101.28,3.38,142.181,Hormone
Ethanol,C8H24N2O2,184.4,5.9,441.012,Neurotransmitter
Serotonin,C7H38N1O10,987.36,7.88,336.233,Amide
Ethanol,C14H31N1O8,732.66,12.27,2.988,Carbohydrate
Cholesterol,C5H21N1O7,571.07,2.63,897.533,Neurotransmitter
Urea,C4H1N2O7,143.69,10.18,411.862,Organic Compound
Glucose,C12H8N0O1,205.97,11.23,641.529,Amide
Dopamine,C1H18N5O8,807.13,5.6,587.229,Alkaloid
Ethanol,C12H21N4O0,534.57,9.87,906.271,Carbohydrate
Ethanol,C8H35N2O8,953.82,2.4,71.051,Carbohydrate
Aspirin,C4H5N0O5,621.13,8.33,818.645,Lipid
Aspirin,C15H5N4O9,569.4,10.09,501.297,Amide
Serotonin,C3H1N4O10,491.01,11.82,912.598,Nucleotide
Aspirin,C20H33N3O5,550.3,11.25,136.533,Neurotransmitter
Aspirin,C7H16N0O9,628.75,10.98,647.592,Alkaloid
Cholesterol,C18H23N0O9,209.3,6.41,295.224,Lipid
Glucose,C1H11N3O10,324.02,13.72,571.481,Nucleotide
Ethanol,C12H32N1O8,937.11,10.69,586.09,Carbohydrate
Adrenaline,C8H6N0O10,714.31,6.64,739.505,Carbohydrate
Dopamine,C12H33N0O3,166.56,N/A,9.718,Alkaloid
Glucose,C5H5N4O9,307.98,2.23,238.285,Lipid
Adenosine triphosphate,C18H12N4O10,916.14,3.98,396.197,Organic Compound
Ethanol,C15H24N2O7,585.32,N/A,727.992,Lipid
Adrenaline,C5H33N4O0,313.01,12.91,395.206,Nucleotide
Caffeine,C9H25N2O10,351.67,1.73,639.032,Organic Compound
Cholesterol,C16H31N3O6,578.86,10.29,890.234,Hormone
Dopamine,C8H28N1O2,838.24,2.72,892.01,Organic Compound
Dopamine,C16H12N3O6,578.33,13.49,106.938,Alcohol
Dopamine,C12H31N0O2,299.91,N/A,438.626,Carbohydrate
Adrenaline,C1H8N4O4,73.99,10.99,76.471,Lipid
Aspirin,C6H7N2O6,980.37,8.21,903.642,Nucleotide
Caffeine,C18H15N5O0,166.77,4.78,720.024,Hormone
Serotonin,C1H12N3O0,629.81,5.1,852.493,Alcohol
Cholesterol,C13H15N2O1,733.87,N/A,443.231,Nucleotide
Serotonin,C10H10N1O1,661.54,10.71,309.323,Alcohol
Cholesterol,C20H5N1O5,621.04,6.2,378.491,Neurotransmitter
Serotonin,C9H38N3O3,807.24,4.22,347.221,Amide
Serotonin,C19H11N3O7,107.88,1.19,84.832,Carbohydrate
Cholesterol,C4H1N2O0,835.11,N/A,780.404,Amide
Urea,C1H40N0O6,272.41,14.0,278.668,Hormone
Caffeine,C3H17N4O8,653.84,13.72,681.188,Amide
Glucose,C13H15N5O8,401.09,2.57,669.2,Nucleotide
Cholesterol,C3H7N0O0,426.67,9.89,87.453,Hormone
Adrenaline,C15H5N3O6,952.83,8.09,645.921,Alcohol
Adrenaline,C18H34N2O3,102.2,6.87,470.341,Carbohydrate
Caffeine,C13H2N2O7,247.18,3.07,17.213,Nucleotide
Caffeine,C12H22N0O9,224.47,10.45,230.915,Amide
Adenosine triphosphate,C8H39N5O3,510.75,12.52,332.791,Neurotransmitter
Ethanol,C16H22N2O3,384.9,N/A,791.375,Hormone
Adenosine triphosphate,C1H35N1O6,580.25,5.8,192.741,Alcohol
Ethanol,C10H14N5O4,355.73,N/A,889.088,Alkaloid
Ethanol,C10H20N4O1,662.76,6.89,816.47,Amide
Serotonin,C7H4N0O1,81.2,8.38,173.128,Neurotransmitter
Adenosine triphosphate,C7H19N1O10,738.85,N/A,237.622,Organic Compound
Glucose,C8H30N1O10,593.25,4.78,570.757,Alcohol
Glucose,C6H28N2O8,481.14,N/A,787.869,Nucleotide
Caffeine,C18H6N4O5,516.85,9.28,741.266,Hormone
Urea,C9H20N0O3,269.31,13.87,380.755,Hormone
Caffeine,C6H30N3O0,679.45,4.54,129.856,Alcohol
Caffeine,C15H26N0O9,474.5,9.56,147.855,Lipid
Serotonin,C20H34N3O7,953.75,2.03,757.458,Nucleotide
Adenosine triphosphate,C14H15N0O1,612.62,2.88,787.333,Lipid
Serotonin,C19H17N5O9,59.25,7.69,317.583,Alkaloid
Serotonin,C1H19N2O9,529.86,N/A,707.603,Nucleotide
Urea,C13H24N2O5,902.55,2.28,272.961,Carbohydrate
Dopamine,C18H25N3O7,895.48,10.41,587.591,Alcohol
Adrenaline,C14H10N1O5,607.55,N/A,63.084,Nucleotide
