compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H8N5O9,805.7,5.98,916.552,Amide
Adenosine triphosphate,C20H18N4O9,687.83,7.75,331.103,Organic Compound
Cholesterol,C15H40N1O8,737.57,7.47,919.36,Lipid
Urea,C9H37N0O8,931.48,8.78,452.242,Organic Compound
Serotonin,C12H38N1O6,868.08,N/A,676.852,Organic Compound
Adenosine triphosphate,C4H34N0O1,220.26,10.91,49.564,Hormone
Dopamine,C17H9N5O1,111.87,8.52,873.127,Alkaloid
Urea,C12H21N5O6,431.83,11.66,333.067,Hormone
Urea,C16H34N5O10,172.24,13.88,336.405,Alkaloid
Cholesterol,C18H33N4O4,319.52,4.03,721.975,Nucleotide
Urea,C8H23N4O1,356.36,10.51,518.598,Hormone
Dopamine,C19H24N4O3,406.59,8.64,317.454,Hormone
Dopamine,C1H23N0O8,542.31,N/A,575.256,Hormone
Dopamine,C19H39N4O7,539.61,2.63,819.343,Hormone
Dopamine,C18H32N2O5,932.52,9.99,287.812,Amide
Glucose,C5H25N3O8,629.0,3.04,579.445,Neurotransmitter
Adenosine triphosphate,C18H39N1O7,289.94,6.96,979.06,Neurotransmitter
Urea,C12H37N1O2,365.32,5.14,60.088,Alkaloid
Adrenaline,C2H15N2O10,873.92,7.32,937.008,Neurotransmitter
Serotonin,C20H6N1O6,461.57,10.73,918.216,Nucleotide
Adrenaline,C17H18N2O10,503.42,N/A,875.182,Alcohol
Adrenaline,C8H29N1O4,51.82,6.01,752.742,Lipid
Urea,C7H1N5O5,171.8,8.46,693.396,Organic Compound
Dopamine,C11H11N5O6,281.16,5.66,383.253,Carbohydrate
Cholesterol,C15H4N3O10,756.71,9.21,683.747,Neurotransmitter
Ethanol,C11H7N0O5,397.36,5.43,277.783,Amide
Glucose,C17H15N3O9,118.67,9.49,644.33,Neurotransmitter
Adrenaline,C19H17N5O8,769.68,4.06,447.946,Alkaloid
Cholesterol,C8H23N3O1,554.23,N/A,967.097,Neurotransmitter
Glucose,C16H12N0O5,586.9,11.7,460.407,Lipid
Dopamine,C3H4N5O8,99.49,N/A,40.598,Lipid
Ethanol,C7H17N1O4,114.79,4.41,471.409,Alcohol
Adenosine triphosphate,C3H26N5O2,770.65,12.39,683.723,Alcohol
Cholesterol,C9H16N2O0,997.72,1.34,667.32,Carbohydrate
Urea,C14H14N4O5,889.53,6.06,958.586,Organic Compound
Caffeine,C20H19N4O7,845.49,13.75,246.331,Lipid
Adrenaline,C10H32N2O5,866.49,10.88,601.459,Nucleotide
Adenosine triphosphate,C7H19N3O3,853.99,9.73,601.155,Lipid
Ethanol,C11H8N0O9,834.44,9.6,528.211,Hormone
Aspirin,C10H7N3O7,818.61,7.37,184.279,Organic Compound
Glucose,C12H26N0O7,149.45,2.08,19.034,Hormone
Ethanol,C14H29N4O10,345.14,4.12,198.569,Amide
Glucose,C10H16N2O6,869.1,7.0,146.161,Lipid
Caffeine,C5H38N4O10,900.01,3.62,878.564,Amide
Caffeine,C19H34N4O6,573.38,12.54,776.139,Organic Compound
Caffeine,C14H14N4O0,575.61,10.08,687.486,Organic Compound
Aspirin,C8H20N5O4,971.0,7.55,769.521,Hormone
Urea,C9H21N2O6,549.12,1.52,447.623,Hormone
Adrenaline,C3H1N1O6,336.24,13.08,982.807,Organic Compound
