compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H39N3O3,568.84,N/A,479.239,Neurotransmitter
Adrenaline,C18H23N1O6,703.96,N/A,337.805,Organic Compound
Serotonin,C19H6N0O10,338.66,3.93,302.598,Alcohol
Aspirin,C1H6N5O8,854.68,N/A,304.502,Neurotransmitter
Urea,C4H24N4O6,344.33,N/A,327.738,Organic Compound
Serotonin,C9H5N4O9,839.17,7.49,907.13,Alcohol
Cholesterol,C11H6N0O1,909.93,4.44,598.97,Carbohydrate
Glucose,C12H5N5O0,330.48,13.96,951.388,Alkaloid
Adrenaline,C2H24N1O7,233.71,13.64,115.201,Alcohol
Ethanol,C11H22N3O7,770.31,7.22,726.61,Alkaloid
Aspirin,C7H25N5O10,403.51,9.52,850.844,Alkaloid
Urea,C12H11N3O3,53.5,4.79,338.049,Carbohydrate
Caffeine,C12H7N1O0,422.42,7.94,567.795,Lipid
Cholesterol,C4H40N5O8,159.48,6.98,830.458,Alcohol
Serotonin,C5H37N1O1,518.78,3.5,847.309,Organic Compound
Glucose,C16H30N0O6,442.38,3.4,482.884,Alkaloid
Aspirin,C5H4N3O8,207.81,7.41,340.713,Organic Compound
Adenosine triphosphate,C16H28N5O10,222.3,11.69,133.245,Organic Compound
Caffeine,C8H11N3O8,870.25,12.99,739.51,Organic Compound
Dopamine,C20H16N0O6,354.54,6.41,738.508,Organic Compound
Aspirin,C19H17N1O1,674.36,N/A,976.51,Hormone
Adrenaline,C3H22N3O5,719.15,7.97,681.526,Lipid
Adenosine triphosphate,C3H12N2O9,704.06,4.7,950.344,Carbohydrate
Cholesterol,C4H35N0O6,760.6,10.8,148.773,Alcohol
Urea,C9H5N0O8,484.92,13.48,17.097,Neurotransmitter
Aspirin,C16H19N3O3,560.31,5.02,386.897,Neurotransmitter
Cholesterol,C20H21N5O5,302.56,9.31,725.562,Nucleotide
Ethanol,C7H2N1O7,449.67,2.73,630.188,Amide
Caffeine,C9H6N2O4,567.1,5.25,89.674,Alkaloid
Dopamine,C1H35N5O2,171.8,7.51,27.246,Alkaloid
Urea,C10H12N2O4,983.26,12.62,994.42,Lipid
Dopamine,C7H17N0O1,817.76,6.23,340.31,Alkaloid
Caffeine,C8H22N2O4,629.74,9.56,188.97,Amide
Dopamine,C16H18N5O5,253.09,11.84,575.503,Lipid
Aspirin,C12H12N5O3,265.37,1.07,920.149,Hormone
Glucose,C14H1N5O6,278.19,10.0,883.245,Neurotransmitter
Dopamine,C10H3N1O8,555.63,N/A,434.604,Nucleotide
Dopamine,C12H3N2O7,71.54,13.74,17.32,Amide
Urea,C10H2N1O7,530.13,3.58,187.867,Nucleotide
Serotonin,C16H18N4O4,570.39,5.88,198.931,Neurotransmitter
Aspirin,C10H1N0O4,513.8,9.5,234.812,Lipid
Aspirin,C11H25N4O5,791.44,13.41,937.994,Organic Compound
Dopamine,C6H10N0O10,773.34,12.45,119.557,Alkaloid
