compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H40N1O4,346.68,7.0,409.09,Neurotransmitter
Aspirin,C9H37N4O8,888.54,6.68,746.033,Hormone
Ethanol,C2H6N3O5,456.27,13.63,888.162,Nucleotide
Ethanol,C3H40N1O9,600.05,N/A,127.665,Carbohydrate
Adrenaline,C19H30N2O6,489.26,N/A,476.454,Lipid
Dopamine,C7H27N4O1,846.95,5.03,217.331,Neurotransmitter
Adrenaline,C2H29N1O1,216.63,12.57,236.833,Lipid
Glucose,C7H37N5O7,702.57,2.77,122.359,Hormone
Glucose,C12H1N2O4,645.77,7.15,468.491,Alkaloid
Glucose,C1H16N2O0,554.82,3.51,369.046,Amide
Urea,C8H7N4O8,545.26,N/A,365.85,Amide
Adrenaline,C17H10N3O2,336.0,3.41,618.331,Hormone
Adenosine triphosphate,C6H2N0O5,402.06,N/A,824.762,Alkaloid
Adenosine triphosphate,C18H17N5O3,357.1,12.98,810.257,Neurotransmitter
Dopamine,C17H40N5O1,844.55,7.9,883.236,Hormone
Caffeine,C15H26N2O8,325.93,N/A,493.395,Carbohydrate
Cholesterol,C17H27N0O2,205.01,8.84,768.252,Alkaloid
Ethanol,C13H6N2O6,314.03,10.49,853.916,Nucleotide
Dopamine,C3H37N3O3,829.07,1.27,694.157,Hormone
Urea,C2H1N3O5,841.53,10.98,470.339,Lipid
Ethanol,C20H15N0O1,739.2,5.54,71.964,Nucleotide
Urea,C18H15N5O3,863.7,10.02,678.21,Nucleotide
Caffeine,C17H38N0O5,571.75,3.94,523.612,Lipid
Cholesterol,C1H40N2O6,227.79,5.95,290.469,Amide
Aspirin,C9H9N0O10,850.84,3.45,777.191,Alcohol
Cholesterol,C14H33N0O6,251.65,1.24,285.814,Amide
Ethanol,C13H25N2O1,974.95,11.93,709.8,Alkaloid
Caffeine,C13H20N4O6,947.38,7.1,357.855,Alcohol
Cholesterol,C9H35N1O8,646.33,5.74,899.464,Organic Compound
Caffeine,C4H21N1O9,474.23,3.49,509.025,Lipid
Caffeine,C3H27N3O8,829.4,10.4,692.114,Organic Compound
Urea,C18H25N2O3,127.82,4.55,64.091,Alkaloid
Dopamine,C17H36N3O10,698.74,8.92,379.41,Alkaloid
Urea,C6H6N5O10,358.11,6.99,396.509,Alkaloid
Aspirin,C14H30N3O7,580.96,6.71,951.759,Alkaloid
Caffeine,C13H11N4O9,464.33,9.35,47.245,Carbohydrate
Aspirin,C3H3N3O7,796.35,13.68,262.618,Amide
Caffeine,C20H39N0O6,631.31,4.46,428.681,Alcohol
Urea,C19H33N5O2,526.4,7.09,129.582,Lipid
Dopamine,C14H24N1O5,66.46,9.57,179.483,Alkaloid
Glucose,C11H8N3O5,941.61,7.69,244.667,Alcohol
Aspirin,C7H23N2O8,123.37,3.71,96.05,Neurotransmitter
Cholesterol,C13H1N0O4,388.52,8.69,779.874,Neurotransmitter
Urea,C3H15N4O9,993.27,13.07,30.97,Alkaloid
Adenosine triphosphate,C13H26N4O2,710.37,1.12,358.872,Lipid
Aspirin,C5H20N3O6,748.58,7.67,170.693,Neurotransmitter
Cholesterol,C4H16N2O2,630.41,1.24,339.586,Carbohydrate
Aspirin,C13H31N5O3,657.64,7.98,502.063,Amide
Glucose,C14H34N4O7,131.33,4.01,515.812,Nucleotide
Aspirin,C2H22N4O6,430.27,9.01,817.684,Alcohol
Urea,C1H31N4O4,164.07,6.21,276.074,Nucleotide
Caffeine,C1H5N4O0,305.15,10.99,704.73,Alkaloid
Dopamine,C16H30N1O0,568.03,1.58,859.68,Hormone
Adrenaline,C18H6N1O1,693.9,N/A,935.013,Carbohydrate
Adenosine triphosphate,C19H2N0O5,266.91,N/A,782.609,Amide
Aspirin,C4H19N4O7,640.89,9.64,312.283,Neurotransmitter
Aspirin,C16H18N5O10,145.56,6.54,876.104,Neurotransmitter
Aspirin,C20H29N2O1,730.5,4.8,548.871,Amide
Serotonin,C13H35N5O7,690.53,N/A,570.043,Nucleotide
Urea,C10H3N1O10,728.3,11.15,480.591,Alkaloid
Adrenaline,C13H26N0O2,580.09,7.74,125.938,Hormone
Adrenaline,C16H23N1O7,197.7,12.23,689.725,Alcohol
Serotonin,C5H27N2O6,706.52,2.72,367.632,Lipid
Adenosine triphosphate,C9H20N2O4,202.13,N/A,32.063,Neurotransmitter
Cholesterol,C14H17N4O5,833.55,5.78,618.134,Hormone
Aspirin,C13H27N0O4,555.46,3.2,398.192,Carbohydrate
Adrenaline,C4H18N5O10,568.67,9.72,908.548,Alcohol
