compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H5N1O5,563.23,7.94,580.999,Nucleotide
Cholesterol,C20H1N3O0,923.16,2.55,834.948,Nucleotide
Aspirin,C10H29N0O7,180.89,6.2,164.951,Lipid
Adenosine triphosphate,C2H14N2O0,126.37,5.71,508.683,Neurotransmitter
Urea,C11H13N2O5,928.98,11.88,682.563,Alkaloid
Aspirin,C5H7N4O4,225.63,7.63,887.167,Alkaloid
Ethanol,C19H21N3O1,956.16,N/A,603.991,Alcohol
Dopamine,C18H8N4O5,649.61,4.51,722.237,Neurotransmitter
Adenosine triphosphate,C15H4N2O8,559.34,9.42,600.929,Nucleotide
Caffeine,C6H29N4O0,961.47,7.27,248.978,Neurotransmitter
Aspirin,C9H29N3O0,972.6,6.31,378.873,Neurotransmitter
Urea,C20H8N4O1,220.48,N/A,93.485,Organic Compound
Ethanol,C6H34N0O0,696.91,11.38,41.025,Amide
Caffeine,C5H36N3O7,835.21,9.49,541.193,Carbohydrate
Caffeine,C5H37N5O8,77.55,9.91,2.546,Amide
Dopamine,C2H38N1O7,544.33,3.96,557.041,Alkaloid
Caffeine,C19H11N2O0,997.49,7.95,348.765,Organic Compound
Adenosine triphosphate,C1H5N2O4,197.01,4.95,527.294,Organic Compound
Adenosine triphosphate,C16H39N3O0,470.35,7.84,536.932,Lipid
Cholesterol,C15H33N5O0,152.73,7.68,763.309,Nucleotide
Ethanol,C16H21N5O4,134.85,5.87,424.136,Amide
Adrenaline,C3H29N3O7,109.08,5.97,676.195,Nucleotide
Adrenaline,C6H35N5O5,375.98,13.16,464.125,Nucleotide
Adrenaline,C1H35N5O1,389.9,6.06,168.535,Organic Compound
Glucose,C6H4N1O1,96.5,11.42,315.516,Carbohydrate
Ethanol,C17H3N0O7,240.86,2.72,522.825,Organic Compound
Glucose,C7H28N1O0,412.8,9.46,449.45,Lipid
Ethanol,C9H38N2O5,970.81,6.51,843.144,Lipid
Cholesterol,C20H13N3O6,838.97,13.57,434.435,Hormone
Serotonin,C19H13N3O0,267.75,4.66,382.018,Hormone
Dopamine,C19H9N5O3,468.44,2.97,879.157,Nucleotide
Glucose,C13H3N5O1,912.45,1.64,614.938,Organic Compound
Aspirin,C19H23N5O3,632.36,1.08,216.329,Neurotransmitter
Aspirin,C10H40N3O6,403.29,6.26,249.132,Hormone
Dopamine,C1H35N0O5,841.42,N/A,953.636,Neurotransmitter
Urea,C17H18N1O0,476.65,6.33,561.759,Alkaloid
Urea,C5H35N1O10,950.3,N/A,799.991,Amide
Urea,C14H1N3O1,347.31,1.86,771.036,Amide
Caffeine,C13H30N1O10,593.03,13.73,843.241,Hormone
Dopamine,C5H5N0O4,338.28,13.84,156.021,Amide
Aspirin,C16H25N1O3,54.2,4.64,789.885,Alcohol
Caffeine,C9H20N5O0,426.76,3.83,174.088,Amide
Adenosine triphosphate,C17H15N2O5,949.14,12.74,686.304,Nucleotide
Adenosine triphosphate,C17H33N3O5,765.88,1.79,26.114,Alkaloid
Aspirin,C20H5N4O6,92.33,8.96,985.554,Alcohol
Caffeine,C8H9N3O4,226.05,7.91,210.07,Hormone
Serotonin,C17H28N4O1,867.13,4.98,693.413,Organic Compound
Aspirin,C20H12N0O3,887.02,1.86,565.084,Lipid
Cholesterol,C8H11N0O10,728.37,9.25,990.538,Neurotransmitter
Ethanol,C4H9N0O2,741.78,3.63,166.68,Alkaloid
Aspirin,C5H22N0O4,436.98,1.5,800.587,Alcohol
Adrenaline,C19H39N4O0,52.03,N/A,184.23,Lipid
Urea,C19H35N3O5,141.26,N/A,128.09,Amide
Serotonin,C2H28N3O9,247.21,N/A,713.374,Alkaloid
Glucose,C1H39N2O9,551.88,4.58,276.065,Hormone
Serotonin,C12H34N5O2,828.19,N/A,855.214,Neurotransmitter
Dopamine,C13H33N1O10,511.03,2.98,133.124,Alcohol
Serotonin,C10H29N1O9,574.97,8.22,75.028,Carbohydrate
Adenosine triphosphate,C16H39N1O2,727.1,12.59,65.228,Alkaloid
Ethanol,C19H25N0O3,966.55,N/A,298.052,Amide
Dopamine,C9H27N4O7,758.9,9.17,270.185,Alcohol
Cholesterol,C8H35N5O0,749.04,2.52,260.95,Alcohol
