compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H34N2O0,571.06,N/A,246.067,Neurotransmitter
Urea,C8H34N2O8,452.75,12.61,672.058,Organic Compound
Dopamine,C2H26N0O2,501.2,1.26,886.5,Amide
Adenosine triphosphate,C15H16N1O3,607.82,3.38,76.244,Alkaloid
Ethanol,C17H2N2O4,768.42,2.31,936.466,Alkaloid
Adenosine triphosphate,C3H39N1O4,500.87,2.53,851.48,Neurotransmitter
Urea,C16H26N2O3,361.31,11.91,562.588,Alcohol
Adenosine triphosphate,C9H11N4O4,142.61,6.27,285.185,Lipid
Serotonin,C11H30N0O2,81.65,6.46,765.494,Alcohol
Adenosine triphosphate,C12H18N2O3,577.01,2.53,695.638,Alkaloid
Serotonin,C6H35N3O0,475.93,1.3,303.104,Amide
Cholesterol,C5H2N0O0,518.51,8.04,426.093,Neurotransmitter
Glucose,C9H27N4O9,798.8,11.85,986.082,Hormone
Aspirin,C5H39N2O8,751.92,N/A,337.681,Alkaloid
Ethanol,C4H36N2O6,750.62,N/A,743.654,Carbohydrate
Caffeine,C9H26N2O4,841.97,N/A,628.051,Nucleotide
Caffeine,C11H40N1O1,533.54,7.63,916.614,Lipid
Urea,C6H9N3O0,953.01,8.47,675.753,Nucleotide
Ethanol,C15H26N3O2,393.1,1.58,788.966,Alkaloid
Serotonin,C1H28N2O0,916.65,N/A,995.982,Neurotransmitter
Ethanol,C8H16N0O3,301.29,6.58,980.664,Alkaloid
Adenosine triphosphate,C6H36N5O8,814.81,3.72,450.99,Alkaloid
Serotonin,C10H24N4O4,645.87,8.89,497.927,Hormone
Adenosine triphosphate,C1H23N0O6,127.18,8.04,316.235,Amide
Glucose,C15H25N2O5,381.63,3.34,796.952,Hormone
Urea,C16H28N3O3,483.07,N/A,83.73,Nucleotide
Dopamine,C6H17N1O0,75.84,N/A,463.345,Neurotransmitter
Dopamine,C15H30N5O1,835.49,3.1,14.097,Hormone
Caffeine,C2H9N2O2,472.87,N/A,319.682,Organic Compound
Adrenaline,C19H36N3O5,218.69,5.95,955.36,Carbohydrate
Cholesterol,C17H38N3O6,987.36,12.49,537.785,Amide
Ethanol,C6H7N0O5,331.16,2.7,572.219,Organic Compound
Ethanol,C7H33N5O9,568.63,N/A,768.734,Hormone
Cholesterol,C15H2N1O9,763.17,3.26,506.949,Lipid
Dopamine,C13H40N5O6,808.35,11.72,484.091,Hormone
Urea,C3H37N4O1,472.72,N/A,574.681,Carbohydrate
Ethanol,C19H22N0O9,159.51,N/A,105.728,Hormone
Urea,C15H33N1O2,892.44,7.21,543.903,Amide
Cholesterol,C5H30N3O1,377.23,12.71,320.978,Organic Compound
Serotonin,C11H28N3O9,367.3,N/A,599.396,Alcohol
Ethanol,C3H39N2O3,445.07,1.42,932.969,Neurotransmitter
Caffeine,C4H13N4O5,959.6,2.04,582.13,Amide
Caffeine,C11H37N0O9,626.76,6.72,606.325,Nucleotide
Caffeine,C13H4N2O5,89.01,2.66,149.166,Alcohol
Glucose,C9H13N0O7,766.45,N/A,563.89,Lipid
Caffeine,C8H4N3O7,968.54,7.85,911.783,Alkaloid
Caffeine,C2H21N5O1,818.18,5.12,829.168,Neurotransmitter
Urea,C19H21N3O4,227.75,3.66,387.046,Amide
Urea,C9H22N0O4,444.43,11.53,338.954,Neurotransmitter
Caffeine,C15H18N5O5,206.81,6.55,862.922,Alkaloid
Adrenaline,C16H5N1O8,821.53,5.22,316.242,Lipid
Adrenaline,C5H23N1O9,633.72,8.21,614.421,Lipid
Adrenaline,C16H24N2O2,776.15,12.26,605.138,Organic Compound
Cholesterol,C9H26N4O5,659.14,N/A,805.16,Lipid
Urea,C1H16N3O6,508.77,4.85,387.507,Organic Compound
Caffeine,C19H35N4O1,661.74,13.31,593.148,Neurotransmitter
Caffeine,C7H40N1O10,541.77,8.83,101.841,Neurotransmitter
Ethanol,C6H19N1O1,538.92,9.1,679.817,Alkaloid
Caffeine,C18H2N5O10,326.12,11.37,69.82,Hormone
Urea,C16H9N4O5,141.99,13.81,73.703,Alcohol
Glucose,C18H16N4O0,591.8,5.12,579.402,Alcohol
Caffeine,C13H30N5O9,843.55,9.05,153.017,Lipid
Urea,C15H6N2O9,397.42,2.76,745.011,Nucleotide
Serotonin,C10H5N5O10,489.2,7.76,60.478,Hormone
Adenosine triphosphate,C1H18N2O3,842.25,13.07,659.718,Nucleotide
Serotonin,C19H18N3O1,601.45,3.76,955.812,Amide
Urea,C15H6N5O2,169.66,9.17,968.605,Organic Compound
Caffeine,C6H31N4O3,601.74,N/A,719.339,Amide
Cholesterol,C2H17N1O7,475.74,N/A,848.792,Carbohydrate
Adenosine triphosphate,C2H16N1O3,790.33,5.56,852.334,Hormone
Glucose,C15H18N4O3,460.84,10.79,448.88,Neurotransmitter
Caffeine,C3H13N0O6,335.29,N/A,516.316,Carbohydrate
Aspirin,C5H1N0O9,760.3,N/A,7.3,Nucleotide
Caffeine,C20H26N1O0,420.7,1.04,462.144,Alcohol
Adenosine triphosphate,C3H6N1O2,582.75,N/A,133.334,Neurotransmitter
Aspirin,C16H2N2O4,899.84,3.54,153.814,Organic Compound
Glucose,C4H31N0O1,969.42,13.36,598.94,Alkaloid
Glucose,C2H19N0O3,942.24,N/A,284.176,Hormone
Adrenaline,C2H31N0O8,449.04,7.06,212.166,Lipid
Dopamine,C14H20N4O2,891.19,12.85,525.005,Neurotransmitter
